accepted_species,0
t116,-0.012342789488109933
t166,-0.012342789488109933
t168,-0.012342789488109933
t178,-0.012342789488109933
t108,-0.012342789488109933
t149,-0.012342789488109933
t206,0.42538096083663596
t97,-0.012342789488109933
t191,-0.012342789488109933
t121,-0.012342789488109933
t72,-0.012342789488109933
t105,-0.012342789488109933
t140,-0.012342789488109933
t154,-0.012342789488109933
t69,-0.012342789488109933
t4,-0.012342789488109933
t6,-0.012342789488109933
t81,-0.012342789488109933
t31,-0.012342789488109933
t118,-0.012342789488109933
t123,-0.012342789488109933
