accepted_species,0
t5,-1.0824173909232393
t62,0.08895332146641811
t96,0.0048782323605183545
t116,0.14490891768081965
t202,0.05405883398914512
t201,0.0007612630946412234
t205,0.03947056045180536
t350,0.18015099618175823
t287,0.013727729773367135
t424,0.6336527625162981
t373,-0.10363749227374874
t315,-0.05616132498324849
t398,-0.0238587253958609
t361,-0.20936214192703548
t362,-0.12494333381945105
t381,0.09161086441795303
t406,0.2434812511110629
t249,0.09339807655299855
t250,0.093880764725165
t255,-0.017195652515138087
t321,0.05345729279033924
t312,0.1359753615477649
t453,1.2697074096029406
t130,0.297476667585005
t463,-0.8595162458908554
t486,1.2661316795003013
t297,0.7385780290561396
t455,0.2386374931629857
t268,0.2658810856589992
t440,-0.09267176584669164
t300,0.10850265279877379
t126,-0.021416799703677238
t170,-0.10649023161586466
t228,1.370466723175327
t391,-0.8291170953641847
t390,-0.08712566691764122
t438,0.2561260399592174
t326,0.12070230869262698
t183,0.35902971380584087
t220,-0.06135295780412188
t322,-0.8237908765843922
t333,-0.6087219374131619
t247,-0.4588223821087792
t253,-0.02282033641653212
t254,-0.020956165959720396
t181,0.4270545911639324
t280,0.38283582564588053
t26,-0.1033031740766956
t27,-0.11230764784068409
