accepted_species,estimate
t5,-0.9828294572269318
t62,-0.5304565620906965
t96,0.08546153959059465
t116,0.14374496553060478
t202,-0.1658722918971871
t201,-0.2996021192344589
t205,-0.22348765664260095
t350,-0.33292825109085666
t287,-0.2658768804284817
t424,0.29378206448406474
t373,0.012431809227069286
t315,0.045511702858451734
t398,-0.18076887914364492
t361,-0.126296222970125
t362,-0.18976070303743187
t381,0.1793164504022896
t406,0.1115226932756863
t249,0.05226858261449462
t250,0.03753646782410635
t255,-0.7616037994438054
t321,0.16648166447120127
t312,0.7993406199699375
t453,0.7880379640308335
t130,0.4326099116322839
t463,0.41526770617309583
t486,0.8317157148786312
t297,0.684352024849723
t455,0.22836792356223024
t268,0.7897537217878934
t440,0.07896569497675741
t300,0.4930160311229981
t126,-0.004748986100026729
t170,0.13264054955833393
t228,-0.27949997151907247
t391,-0.8412855007403652
t390,0.3890565027660504
t438,-0.23382434321310108
t326,-0.24765739454568747
t183,0.14847692688890157
t220,-0.48119198457877294
t322,-0.1999197023862307
t333,-0.5110902718218837
t247,-0.2827412795120726
t253,0.5738434066754754
t254,-0.19361041831778703
t181,0.10167580006139774
t280,0.4984163467932411
t26,-0.887737764951398
t27,-1.266397677377785
