"accepted_species","estimate"
"t18",-0.365238278742796
"t232",-0.387831991577813
"t198",0.0248395771528755
"t120",-0.394207894152212
"t103",0.353110904350615
"t112",0.501435990841104
"t59",0.229385541977739
"t60",-0.245046148136583
"t68",-0.258338161859713
"t75",0.16470663143206
"t76",0.16470663143206
"t77",0.0449291750990896
"t78",0.0449291750990896
"t131",0.98934128861216
"t106",0.372503972932457
"t155",0.468433562030184
"t257",0.395841525048271
"t117",0.203783943877371
"t161",0.0166079411202911
"t227",-0.447534803913357
"t175",0.596627813061458
"t104",0.343095582761582
"t2",1.63817826460126
"t45",0.0230028681263722
"t188",-0.131465634589411
"t153",-0.0327033259421428
"t160",-0.286330618701186
