accepted_species,estimate
t3,0.10415333928863182
t100,0.0007516723927401599
t49,-0.5247052854930313
t117,-0.7682727188801622
t126,0.7568280252574962
t73,-0.29435837922817426
t134,-1.2970409799087463
t108,-1.0418109795275674
t132,-0.845361690078078
t74,-1.0164379415596239
t80,-0.507794104134848
t170,-0.3348641586111485
t38,0.1228522047859204
t123,1.2939170875035582
t75,1.3745511654288987
t115,0.40500654743827974
t173,0.34614690175999474
t112,0.39996547808861665
t10,0.12234603481267947
t20,0.09606558502457362
