"accepted_species","estimate"
"t3",0.102750465571655
"t100",-0.416497446104301
"t49",-0.489127775613143
"t117",0.00113972324010426
"t126",1.07223342310529
"t73",-0.297420191623665
"t134",-2.48305095693994
"t108",-0.457381519522377
"t132",-0.664840770129765
"t74",-0.999678891161347
"t80",-0.336739774135992
"t170",0.320843580480026
"t38",0.0105581949932842
"t123",0.808361075460121
"t75",1.34258978690465
"t115",0.34879133889649
"t173",0.117933379618384
"t112",0.371416020265741
"t10",0.136811342570504
"t20",0.113791381164086
