accepted_species,0
t3,-0.007477960527808598
t100,-0.007477960527808598
t49,-0.007477960527808598
t117,-0.007477960527808598
t126,-0.007477960527808598
t73,-0.007477960527808598
t134,-0.007477960527808598
t108,-0.007477960527808598
t132,-0.007477960527808598
t74,-0.007477960527808598
t80,-0.007477960527808598
t170,-0.007477960527808598
t38,-0.007477960527808598
t123,-0.007477960527808598
t75,-0.007477960527808598
t115,-0.007477960527808598
t173,-0.007477960527808598
t112,-0.007477960527808598
t10,-0.007477960527808598
t20,-0.007477960527808598
