accepted_species,estimate
t7,0.451726042679083
t165,0.5848521964112376
t212,0.5852790285253144
t70,0.5966644639444268
t115,0.6083547163365277
t14,0.8386037837368371
t17,1.0033889901932755
t63,0.6377289967976486
t90,0.5395317862886888
t125,0.5167888394862921
t29,-0.614230147292686
t35,-0.6176788305523329
t218,-0.4674630101841421
t41,-0.6075563586203468
t118,-0.5529871278866784
t156,-0.5398969685658511
t159,-0.574542698105678
t97,-0.5782142898782786
t150,-1.4722548450673212
t59,-1.3051322660277032
t144,0.5928286169573885
t133,-1.2621898253204014
