accepted_species,estimate
t7,0.5018295798657549
t165,0.2984293782960683
t212,0.8177907731646092
t70,0.7844370648252963
t115,0.27354139831240953
t14,0.4835492852862007
t17,0.649322815082997
t63,0.2353695859020708
t90,0.7362894244331475
t125,0.2740684532158181
t29,-0.7820142994492798
t35,-1.0170265986198053
t218,-0.31084366087325477
t41,-0.8781723760871576
t118,-0.41502222860011667
t156,-0.4337715759155383
t159,-0.7650354632241596
t97,-0.1675154823032686
t150,-1.1916232765685089
t59,-0.8581568090109193
t144,1.1245541331127542
t133,-0.9610609073693086
