,0,1,2,3,4,5,6,7,8,9
t13,9.04756,6.316049,3.2360446,6.948008,0.79035574,7.043179,-0.87604254,4.01379,1.8972095,6.784292
t14,8.996855,6.3146777,3.296067,6.8653073,0.8622771,7.011471,-0.88944227,4.0568447,1.8979517,6.775456
t28,8.896576,6.5504766,3.5256667,6.729367,1.1027695,6.9934974,-1.1290714,3.7879176,1.7718221,6.925077
t75,8.905088,6.4427085,3.4549842,6.7759824,1.0335037,7.0062423,-1.0059662,3.843072,1.8179476,6.8366756
t76,8.789282,6.553475,3.4376655,6.8818245,1.0210392,7.069458,-1.045973,3.857354,1.7026799,6.783841
t26,8.919177,6.47847,3.5832496,6.8291435,1.0962923,7.1675897,-0.9627572,3.6886485,1.7525476,6.9471774
t32,8.801342,6.561409,3.5828557,6.725967,1.1508803,7.0321617,-1.156658,3.7700088,1.7332149,6.86584
t10,8.842626,6.4371285,3.503321,6.8177586,1.0277135,7.068573,-1.0024277,3.7593887,1.7983274,6.837827
t31,9.259108,6.245163,2.9218647,7.009683,0.46943915,6.995443,-0.89231354,4.583495,2.0047057,6.582742
t36,9.234673,6.1939425,2.8773527,7.0857882,0.37443608,7.0882974,-0.96861553,4.5230284,2.125374,6.536781
t53,9.320465,6.1826987,2.9915721,6.935959,0.5030709,7.166303,-0.9497264,4.4638367,2.0895793,6.6362166
t62,9.304287,6.1849556,2.7960021,6.8881598,0.32574835,7.0599775,-1.0602157,4.6283326,2.0674632,6.6635346
t63,9.235993,6.2839093,2.855263,6.999368,0.39036345,7.0654573,-1.0012153,4.5999336,2.0917974,6.654572
t3,9.385796,6.062194,2.8906353,7.073836,0.3779576,7.1997848,-0.80032665,4.5038834,2.108838,6.511873
t18,6.8648934,-1.0506663,2.2154732,8.2694,1.6885682,6.764646,5.6378937,3.0192175,1.6200386,4.858027
t42,6.773563,-1.0192882,2.2796814,8.3944645,1.7887725,6.6695886,5.5566025,2.9811325,1.5819874,4.7566915
t51,6.8321114,-1.0161815,2.2292864,8.294944,1.7525876,6.7621574,5.576158,2.9844236,1.5903013,4.851271
t52,6.8915467,-1.1196469,2.3044007,8.25025,1.7272546,6.845466,5.5700808,3.062282,1.6726654,4.9150457
t68,7.2544055,-1.5963453,3.0400083,8.059031,1.552447,6.69561,6.0164776,3.3153427,2.1852746,4.7277493
t94,7.133879,-1.4170203,2.9662194,8.093258,1.6155505,6.706885,5.973176,3.3282375,2.093717,4.8051925
t95,7.2443266,-1.6000296,3.1314085,8.003637,1.4391371,6.79119,6.114386,3.2059844,2.2706978,4.8064313
t46,7.097365,-1.4532613,3.060809,8.122084,1.4565609,6.796892,6.183568,3.2087827,2.3006942,4.7780175
t47,7.1796637,-1.4515036,3.0272403,8.071386,1.4685943,6.8037987,5.945642,3.173838,2.0940235,4.887407
t22,7.13464,-1.4885167,3.0404923,8.060645,1.4469569,6.85065,6.0548077,3.1916444,2.1887627,4.8532157
t23,7.0968475,-1.4490969,2.9575486,8.116591,1.4254247,6.9413295,6.110587,3.2402008,2.226225,4.895088
t2,5.601254,-1.377233,1.3952711,9.672309,1.2119411,6.027279,4.829658,4.2020497,0.8245438,4.3742933
t84,5.3128343,-1.3481202,1.2654108,9.729936,1.131466,6.0383186,4.735881,4.291495,0.59114325,4.2008715
t85,5.192684,-1.3798637,1.2946423,9.680439,1.0574185,6.1941524,4.815633,4.226791,0.5438479,4.140228
t35,5.330737,-1.420672,1.3924432,9.69237,1.1005546,6.054609,4.7885256,4.2553997,0.53121006,4.095614
t59,5.267141,-1.3440205,1.1588246,9.630692,1.1197565,6.2199736,4.7494802,4.2428875,0.61964923,4.245454
t69,5.1477766,-1.220664,1.1062338,9.78985,1.0676901,6.1053405,4.864823,4.300309,0.62610334,4.2317533
t70,5.1967397,-1.1831776,1.1679003,9.669904,1.1726092,6.069831,4.866555,4.2177844,0.533737,4.144854
t27,5.3769603,-1.3668884,1.4112915,9.803975,1.1548245,5.9405284,4.915841,4.237809,0.64907193,4.1723056
t97,5.390324,-1.5016125,1.2819884,9.889439,1.0412675,5.940574,4.7027373,4.4035397,0.71676385,4.303312
t98,5.4724936,-1.4668852,1.229441,9.8305235,1.1012266,5.979931,4.672276,4.364577,0.7978847,4.391902
t96,5.521837,-1.5554395,1.0857549,9.930507,1.0389763,6.001013,4.543275,4.477377,0.9082566,4.5172
t1,5.6717935,-1.4146448,1.437712,9.523699,1.1255188,6.1746106,4.863713,4.093231,0.8456648,4.380093
t56,6.9693537,-1.1733582,2.507853,8.320346,1.5457543,6.808033,5.6084085,3.1802902,1.759849,4.9102025
t57,6.9992347,-1.1925975,2.5272782,8.310184,1.5507082,6.8335733,5.632385,3.1963866,1.7925084,4.9394593
t92,1.06226,13.37413,9.926115,9.132351,2.2185419,1.3400139,7.1551986,9.67224,7.171101,6.7104173
t93,1.1121557,13.520092,9.829712,9.243286,2.1737344,1.4749063,7.0630956,9.719265,7.278717,6.5964637
t43,1.1664766,13.482256,9.974907,9.143203,2.3357065,1.4037466,7.0714917,9.674258,7.217755,6.595993
t30,1.1281563,13.510673,9.876097,9.167836,2.2172885,1.4135256,7.149344,9.643053,7.217223,6.6900697
t78,1.2718462,13.3234825,9.906537,9.044632,2.3288407,1.2368399,7.3330626,9.648351,7.062662,6.925892
t79,1.2525939,13.267401,9.752446,9.199875,2.3267152,1.3395063,7.2580447,9.726691,7.0990953,6.791679
t38,1.3214327,13.336759,9.896636,9.078553,2.4122012,1.263064,7.196016,9.721662,7.081239,6.739674
t90,1.2017342,13.201479,9.901579,9.062757,2.4522917,1.2153786,7.275951,9.619477,7.030414,6.836101
t91,1.4377303,13.271705,9.936356,9.019704,2.4219139,1.1920927,7.2062035,9.841857,6.955125,6.72248
t54,3.775167,10.217626,4.7318006,13.9603195,2.3807626,4.1055984,8.770517,2.8144195,11.782478,10.05935
t55,3.8632257,10.2975445,4.886052,13.936677,2.3574495,4.0451303,8.693886,2.8905575,11.589769,10.1118965
t40,3.8682806,10.297563,4.9103312,13.973241,2.3925004,4.101322,8.777026,3.0467758,11.736143,10.373492
t41,3.8813312,10.143375,4.8681645,14.050691,2.5152526,4.0788946,8.847094,2.8476357,11.763464,10.312843
t99,3.895209,10.12012,4.854486,14.08045,2.2706954,4.252277,8.8678665,2.9471424,11.766251,10.49639
t100,3.9708097,10.185292,5.0235505,14.086651,2.5637174,4.0885797,8.876081,2.9977968,11.747118,10.427001
t49,3.7514079,10.264219,4.786555,13.933619,2.5455577,4.097757,8.900381,3.0359719,11.918064,10.419006
t82,3.8311255,10.196971,4.788847,13.969868,2.3721163,4.1195054,8.828948,2.92342,11.769252,10.36784
t83,3.8247683,10.251745,4.8773327,13.954247,2.4945123,4.174912,8.922348,3.1123352,11.930461,10.540222
t7,3.8100045,10.284146,4.8217177,13.933216,2.401206,3.985336,8.688619,2.7578144,11.616641,9.898361
t33,3.9230366,10.358134,4.92057,13.61347,2.4301095,3.8762712,8.721289,2.7182946,11.633339,9.750505
t34,3.888868,10.487348,5.0096474,13.774314,2.4644368,3.8138285,8.5742445,2.824057,11.491869,9.917192
t44,3.8075576,10.476393,4.873292,13.583633,2.5109737,3.868743,8.685248,2.9058936,11.630812,9.7864
t71,3.9711537,10.37037,4.88219,13.624615,2.4651377,3.9648113,8.539279,2.698787,11.626379,9.79244
t72,3.878442,10.414917,4.9112372,13.73864,2.44111,3.90861,8.615119,2.814108,11.576856,9.903378
t86,8.084771,8.322588,4.007471,5.7132344,8.501251,5.052736,13.1606455,2.275488,-0.36786628,9.9856
t87,7.9965963,8.315893,4.135245,5.6386814,8.567711,5.054598,13.198901,2.223807,-0.46479854,9.849125
t37,8.074956,8.388933,4.1375613,5.645873,8.513928,5.086991,13.262385,2.2222779,-0.5073152,9.935982
t39,8.0843935,8.25301,4.165273,5.507267,8.467211,4.8014007,13.093689,2.457207,-0.64805126,10.007252
t60,8.218029,8.346453,4.0456066,5.6575336,8.502748,4.856582,13.158599,2.480881,-0.5554646,9.936149
t64,8.02112,8.322722,4.0501695,5.6482,8.513898,4.719361,13.008991,2.5723257,-0.4101833,9.930157
t65,8.256919,8.260802,4.027702,5.6281853,8.527629,4.7507625,13.0916395,2.5991173,-0.50408375,9.877098
t58,8.059931,8.358771,4.2387543,5.636355,8.607314,4.681737,13.106205,2.5910373,-0.49871862,9.864914
t66,8.1624155,8.542051,3.9167259,5.8240438,8.426038,4.880535,13.213972,2.480327,-0.53031296,10.062071
t67,8.334963,8.4773,4.0003734,5.7197013,8.443674,4.9614296,13.352854,2.4133854,-0.6645259,10.046689
t24,8.096724,8.624091,3.9894385,5.899916,8.305314,5.035147,13.305548,2.2831826,-0.23648925,10.264093
t25,8.066406,8.666041,4.0320864,5.950802,8.3355465,5.0250564,13.356491,2.313512,-0.19889972,10.304798
t29,7.979851,8.8125925,4.1293817,6.094425,8.434031,4.9506683,13.483992,2.3811104,-0.15673481,10.303115
t21,8.099598,8.735489,4.086562,6.004398,8.293995,4.950761,13.430145,2.4201062,-0.29124743,10.406101
t73,7.9777813,10.583825,5.4146576,9.217845,6.8280587,3.3956642,11.001575,3.426443,5.589027,10.219122
t74,8.040729,10.691243,5.391087,9.3264475,6.9018693,3.2864377,10.888827,3.2550294,5.69382,10.208164
t5,7.9444284,10.6589365,5.341823,9.265547,6.8685217,3.4603,10.931496,3.373256,5.592962,10.143147
t19,7.954237,10.5247135,5.3863764,9.152049,6.81819,3.36319,11.091287,3.5301802,5.542811,10.20415
t45,8.067611,10.589767,5.4789586,9.28704,6.830283,3.3760962,10.929492,3.3653662,5.663906,10.284906
