"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Bradea_brasiliensis",-0.0386495244577904,0.0509268809945916,-0.0280195414358417,-0.0236313675545286,-0.0572097042329029,0.143961471455898,0.0336241299968282,0.175097471681946,-0.041891100369226,0.251726089544164,0.587552624724699,-0.00760416010418872,0.0240632395784213,-0.0807272809366611,0.707106781186544,0.0123533109956549,-0.0141025881146287,0.102955213819558,-0.00582920070707089,-0.00112014015232103,0.00488689488886662,0.0153744349523843,-2.89947523252473e-18,-3.84500086916542e-17,-8.25448629650665e-18,-3.99517980429981e-18,-3.10769092710471e-16,-0.0046938977784284,1.76518533663606e-05,3.11289528366884e-16,2.02769279580594e-16,-0.000242068756157745,0.00205565386636845,0.000277559742768367,4.44003369258085e-17,-6.904191558269e-05,0.000294572806443827,-0.0003417438927454,0.000163921080825691,0.000107806995543733,-0.00139698192432103,-0.00351071675842274,6.73469094515283e-05,2.85712870544945e-06,1.6668144322861e-05,1.49604162095166e-05,3.39552986210208e-16,0.000168829905753441,2.74125102954412e-16,-1.07959127915147e-17,8.75853940557268e-17,5.58957971986841e-05,-6.49203181077951e-17,0.000255887077153207,0.000580953625479906,1.99939847937941e-06,7.37321738841888e-17,-5.37011018487385e-16,-2.61153282637789e-16,-7.18859099886356e-18,0.000149532700086669,1.06055212976368e-05,2.76574581236584e-16,4.06186466029233e-16,0,0,0,0,0,-2.8555498104656e-16,-1.54592610894475e-16,-0.000416440541304941,-8.65519584204904e-18,9.36741762865522e-17,-2.65098556492245e-05,-2.10774737197361e-05,4.30059366928737e-06,-1.63925428397079e-15,3.69309063671858e-16,1.05289730593442e-16,-1.01283762193124e-16,-1.65512639682815e-16,-4.51673761875164e-06,-2.52759609703776e-16,0.000727643422381554,3.44589819391856e-16,9.75038894894486e-16,2.81151812914439e-16,4.06639956789638e-16,1.96815683106427e-16,-5.3465060062456e-17,1.08740840918676e-15,1.14787425238486e-15,5.61712589619838e-16,2.75700070166532e-15,-7.89230554575045e-16,2.17532794933911e-16,1.01662004830779e-17,-4.50276465953693e-15,-0.0999999999999978
"Malanea_ptariensis",-0.0386495244577896,0.0509268809945912,-0.0280195414358413,-0.0236313675545306,-0.057209704232903,0.143961471455898,0.0336241299968293,0.175097471681944,-0.041891100369223,0.251726089544162,0.58755262472469,-0.00760416010418423,0.0240632395784454,-0.0807272809366715,-0.707106781186551,0.0123533109956976,-0.0141025881146208,0.102955213819554,-0.00582920070707091,-0.00112014015231584,0.00488689488886773,0.015374434952384,1.33782390787089e-16,4.72027559321981e-17,9.35103694515201e-16,-6.33539982235869e-16,-2.14873118329878e-16,-0.0046938977784263,1.76518533683865e-05,-1.29852498237618e-15,-3.27787416231227e-16,-0.000242068756159165,0.0020556538663669,0.000277559742770728,8.79247607027058e-16,-6.90419155826639e-05,0.000294572806441716,-0.000341743892745187,0.000163921080824312,0.000107806995544772,-0.00139698192431931,-0.0035107167584225,6.73469094506543e-05,2.85712870666898e-06,1.66681443240916e-05,1.49604162077467e-05,-2.76807435527606e-16,0.000168829905752436,1.07878755434893e-15,-6.91921701465708e-16,3.59622587743641e-16,5.58957971999116e-05,3.64769917445856e-16,0.000255887077152373,0.000580953625480767,1.99939848002635e-06,-9.77873514906629e-16,1.05739605821903e-15,9.21801466081237e-17,9.84714354335517e-16,0.000149532700087857,1.06055212990906e-05,-1.18966557055585e-16,8.1529652947806e-17,1.00340624711436e-16,5.23591156403973e-16,2.93779131880313e-16,-2.94978249502632e-16,-7.94356267074052e-17,4.52318217064425e-16,-1.94771083608233e-16,-0.00041644054130654,-2.82064333478954e-16,1.91608125950556e-17,-2.65098556491245e-05,-2.10774737177045e-05,4.30059366967736e-06,-6.49730794273654e-15,5.06422336847737e-15,-9.06864078760088e-16,2.81073527841904e-16,-3.62786327001286e-17,-4.51673761936846e-06,6.33459459699309e-16,0.00072764342238054,-9.69221504002537e-16,-2.11110789383029e-16,-5.88283421794322e-16,-5.49872963944989e-16,2.1448007771676e-16,3.04137600055e-16,8.25599954841751e-16,1.91865340807e-15,1.00396269716564e-15,1.69504873089274e-15,-6.78811581324823e-16,6.16175757698041e-16,-1.01599001699873e-16,-4.39031086517042e-15,-0.0999999999999963
"Galium_ceratocarpon",-0.098244614441789,-0.076936413938973,0.00835679979489795,-0.156303104628411,0.0103314193890883,-0.0108101296293352,0.284355969517941,-0.136673535533046,-0.000743588395789287,0.00334560436683697,-0.00538512115538259,6.18181031019505e-05,-0.000181826271059008,0.000182798475690536,3.95170007827517e-15,5.68003524610395e-05,-0.000749168276174799,0.0551597360382134,0.0657188440661787,-0.000121985400082256,-7.10263517179867e-05,-0.00288874280072238,2.87505714794975e-16,1.18180646790996e-15,-3.16818311244574e-16,3.13447259855707e-17,-1.30391682093029e-16,-0.0686480872325907,-1.6353964580031e-06,-1.28923846995369e-15,-1.04817418309772e-15,7.27756518999719e-06,-0.0383254259710694,1.5385774464917e-07,9.421370752424e-16,0.022350605227956,-5.60943365219069e-06,0.0241241873751092,-3.55701273611642e-07,0.0223805383091526,0.000753842951903006,-6.4882110794082e-06,2.3224992351921e-07,9.96704738679698e-09,5.96891961142476e-08,5.63228705435836e-08,-1.8687671328266e-15,8.20733077632637e-05,1.43506465632311e-14,3.0665803983099e-15,1.4214232702992e-14,-3.9506626382206e-05,-3.08546170802197e-16,-0.231326470138146,6.78095459731322e-05,1.62792577757796e-07,1.84613355364551e-14,-2.20453876635222e-15,1.04712231878044e-14,-7.03111221804191e-15,0.338839798213488,-1.07944294648368e-06,-2.57161574581293e-14,-2.01192614234798e-14,-2.20773891606079e-14,-2.48182532659578e-14,-3.02353355051305e-14,-8.31065366553474e-15,1.52944236429239e-14,-1.79814064082589e-15,-9.60289003480891e-15,-3.14018062090792e-06,1.31373120561108e-14,-3.13864447268224e-15,-6.32430332002664e-05,-2.11057545481559e-07,1.13279531886854e-05,-0.788774225188305,0.210954706857198,-6.35907618232424e-14,1.33278253263885e-12,8.19706449464105e-15,-5.76924653256409e-08,4.22363049162239e-15,1.01768140472225e-05,2.91756865758908e-15,-1.12706409250761e-14,-1.02405032121153e-14,2.21568377271203e-15,-2.18770060870111e-15,6.43651708679481e-15,1.24733183179959e-14,6.98631975993831e-15,7.88380200096649e-16,-1.53287271560183e-14,-2.36844933747381e-15,1.45050422424156e-15,7.77817345789717e-17,-5.11847197957918e-15,-0.0999999999999733
"Galium_schlumbergeri",-0.0982446144417891,-0.0769364139389731,0.0083567997948978,-0.156303104628411,0.0103314193890867,-0.0108101296293328,0.284355969517939,-0.136673535533041,-0.000743588395790836,0.00334560436684022,-0.00538512115538011,6.18181031036196e-05,-0.000181826271060497,0.000182798475692336,-2.61249355482107e-15,5.68003524571363e-05,-0.000749168276172962,0.0551597360382116,0.0657188440661784,-0.000121985400081751,-7.1026351718756e-05,-0.00288874280072186,-7.409579195741e-16,1.00380421188208e-15,8.66232234597096e-16,-2.95887964504417e-16,-9.29014692723401e-17,-0.0686480872325869,-1.63539645653796e-06,-1.39653445244544e-16,-7.79124790280879e-16,7.27756519008687e-06,-0.038325425971073,1.53857743210744e-07,1.7593944777932e-15,0.022350605227956,-5.60943365162205e-06,0.0241241873751169,-3.5570127609558e-07,0.022380538309156,0.00075384295190985,-6.48821107940576e-06,2.32249923315632e-07,9.96704483483011e-09,5.96891921263697e-08,5.63228814333054e-08,-1.50923220884251e-15,8.2073307772254e-05,4.52518444902531e-15,7.94800179742069e-15,3.2831966914669e-15,-3.95066263691601e-05,-5.94447031774556e-16,-0.231326470138076,6.78095459602843e-05,1.62792578161349e-07,2.10595293303933e-14,4.42951278834272e-15,1.24740768152756e-14,-1.03870938398285e-14,0.338839798213363,-1.07944293312391e-06,-4.89419987194794e-15,-6.43271915709058e-15,-3.40575610090221e-14,-5.08206556443808e-16,-2.81437891988718e-14,-2.95459392753108e-14,-3.4298735383636e-15,-2.36116882995949e-14,2.38081898236055e-14,-3.1401806619742e-06,-9.35798290433736e-15,-6.19884320778593e-15,-6.32430330704999e-05,-2.11057368632381e-07,1.13279533363593e-05,0.211694977407926,-0.788575870292127,1.19847567839823e-13,-1.29677068082358e-12,-6.49529478233237e-15,-5.76927405243899e-08,-3.11557011529446e-15,1.01768141288425e-05,-6.32275656189259e-15,3.19762278603312e-15,4.32261673230813e-15,3.61348631149532e-15,-1.81823894615065e-15,-8.59085869330049e-15,-2.57376478363962e-15,-1.082667175325e-14,7.22150087861601e-16,-1.3862518380075e-14,2.63172094145225e-17,3.60768368441478e-15,1.49578744678282e-15,-5.81687492550602e-15,-0.10000000000001
"Galium_juniperinum",-0.0982446144417891,-0.0769364139389732,0.00835679979489812,-0.156303104628411,0.0103314193890876,-0.010810129629334,0.284355969517941,-0.136673535533044,-0.000743588395789704,0.00334560436683863,-0.0053851211553813,6.18181031030504e-05,-0.000181826271058851,0.000182798475691694,7.7715611723761e-16,5.68003524594392e-05,-0.000749168276175571,0.0551597360382131,0.06571884406618,-0.000121985400082637,-7.10263517193374e-05,-0.00288874280072217,-1.47827280638088e-16,-3.81367552957804e-17,9.05321466992086e-16,-6.8702434071487e-16,6.56131564255392e-16,-0.0686480872325889,-1.63539645629634e-06,-4.14519501027784e-16,1.96236308022614e-16,7.27756519046248e-06,-0.0383254259710728,1.5385774091809e-07,2.70184065540461e-15,0.0223506052279528,-5.60943365035632e-06,0.0241241873751119,-3.5570127722191e-07,0.0223805383091545,0.000753842951907109,-6.48821107737223e-06,2.32249918497353e-07,9.96704873864562e-09,5.96891935711546e-08,5.63228791441497e-08,-2.02848811627624e-15,8.20733077735777e-05,-9.67913155235536e-16,1.87676785246405e-15,5.89861205837984e-15,-3.95066263762209e-05,-1.94671392454838e-15,-0.231326470138082,6.78095459721983e-05,1.62792582558114e-07,2.2706461024919e-14,3.92720439949262e-16,1.36632007304777e-14,-3.87678812424307e-15,0.338839798213467,-1.07944296075787e-06,-3.1257395252477e-14,-3.26123983514077e-14,-3.92328622272275e-14,-3.22358309478438e-14,-2.29421403294272e-14,-4.45621156198846e-14,2.3074449047254e-14,-2.12741807033524e-14,3.41829429108565e-14,-3.140180637773e-06,2.18017445672192e-15,-6.15673793494316e-15,-6.32430330847171e-05,-2.11057521351607e-07,1.13279534535247e-05,0.577079247780449,0.57762116343483,-6.00005046878262e-14,-4.22594065011453e-14,1.60844201842321e-15,-5.76926842256433e-08,-3.67493099346665e-15,1.01768140876862e-05,9.04374798505835e-15,1.65971722203678e-14,3.80053748314031e-15,-9.06706420855255e-16,1.23128734542525e-15,-4.65904336779631e-15,-1.96735515068011e-15,6.03596634430871e-15,-2.44474686955018e-16,9.35644867948236e-15,-6.35337808812161e-16,-7.03033073615046e-16,1.68998008730842e-15,-4.71066184724699e-15,-0.100000000000002
"Crucianella_maritima",-0.0984675526617011,-0.0773932010867466,0.00846270015309231,-0.159733611972106,0.0106748433896084,-0.0112161268887892,0.296254088745152,-0.142782876173457,-0.000790517582080774,0.00355967312166799,-0.00579668309197909,6.74069626678437e-05,-0.000198522168795766,0.000201282724968104,-2.35922392732846e-16,6.29804768496384e-05,-0.00084400516876278,0.0626441254711903,0.0770311008795537,-0.000143135054799057,-8.43070509619004e-05,-0.00343994051843763,-2.13684599034195e-16,3.22704818381875e-16,1.88873579909111e-16,4.09174882175439e-16,5.60847110369048e-16,-0.0841220546639711,-2.01229838468749e-06,4.77975264890766e-16,7.70759863230082e-16,9.1276970709986e-06,-0.0493801465612072,2.00452583384295e-07,1.33165135625787e-15,0.0303812856283137,-7.67572904847383e-06,0.0330759345064244,-5.13318115051021e-07,0.0335451761249546,0.0011455356715446,-1.22438368321337e-05,6.15279411241293e-07,2.69968124200833e-08,1.72436075034826e-07,1.73364150681402e-07,-9.4322094937755e-16,0.000254444341137019,-8.2676652410862e-15,-4.03101122282665e-15,-4.28967848899095e-15,0.000308054023523305,-5.15098577092157e-15,0.546609866452121,-0.000134793154291936,-2.94395343060914e-07,-4.45609894105097e-14,-8.17063522753946e-16,-1.60944751555318e-14,1.15030411458697e-14,-0.137753730334823,3.81698761356172e-07,6.60034445846031e-15,1.00611970620769e-14,1.72041832368154e-14,1.77021799353315e-14,1.20826796982357e-14,9.65104154921331e-15,-2.90901257858674e-15,-4.3654293406042e-15,-4.54758924050425e-15,-1.9059436668567e-07,-2.60513975962528e-15,6.43798614057668e-15,-9.39764369758867e-06,-3.5087127471842e-08,2.4835387595895e-06,-4.59781237556059e-14,1.28461112760987e-14,-3.35305090826093e-15,-3.78671687241255e-15,-2.4238243790685e-16,-1.88131332569302e-08,-6.09349543462892e-16,4.08850434958086e-06,-3.13227293630669e-15,1.76911384258001e-15,7.44744866378745e-15,-2.10723674097094e-15,2.84934741530028e-15,2.26692045555257e-15,2.63389078202214e-14,-6.48807069181097e-15,-9.3691339979355e-15,0.707106781186555,1.22796081311342e-14,3.77102155785418e-15,-5.00565846320852e-15,-5.70682169872142e-15,-0.099999999999988
"Crucianella_hirta",-0.0984675526617011,-0.0773932010867465,0.00846270015309211,-0.159733611972107,0.0106748433896087,-0.0112161268887891,0.296254088745151,-0.142782876173456,-0.000790517582080929,0.00355967312166754,-0.00579668309197908,6.74069626666469e-05,-0.000198522168796218,0.000201282724968826,3.57353036051222e-16,6.29804768487036e-05,-0.000844005168763353,0.0626441254711881,0.077031100879551,-0.000143135054799302,-8.43070509616438e-05,-0.00343994051843926,-3.56741171509174e-16,9.24645749649711e-17,3.22672288887972e-16,2.53201702773779e-16,-2.5597974537042e-16,-0.0841220546639713,-2.01229838413925e-06,4.92656566018663e-16,1.76015631091922e-18,9.12769707101191e-06,-0.0493801465612084,2.00452582309697e-07,1.47330445333119e-15,0.0303812856283156,-7.67572905067261e-06,0.033075934506424,-5.13318114789161e-07,0.0335451761249599,0.00114553567154279,-1.22438368368427e-05,6.15279410075284e-07,2.6996817935033e-08,1.72436072262437e-07,1.73364153697368e-07,2.11122566725423e-16,0.000254444341141961,-1.1868291068012e-14,-7.45016096529657e-15,-1.58703835381892e-15,0.000308054023528105,-5.04232916653638e-15,0.546609866452125,-0.000134793154291173,-2.94395344082244e-07,-4.56856606103692e-14,2.84314672475454e-15,-1.6483218956491e-14,1.44306750821747e-14,-0.137753730334858,3.81698757281217e-07,1.29463676100628e-14,1.23016036193075e-14,1.10629773974931e-14,8.58316322240122e-15,7.84468723393795e-15,1.42895404426468e-14,-4.32717218853768e-15,1.04811728397101e-15,-1.54199887362198e-14,-1.90594375274984e-07,-2.09892834925266e-15,3.26417762459613e-15,-9.3976437043036e-06,-3.50871280915114e-08,2.48353876787726e-06,-2.53834866488092e-14,3.1525613665417e-14,3.07903662564021e-15,6.11762021235295e-15,-3.35019741068265e-16,-1.88131461217717e-08,3.34209003668106e-16,4.08850434445498e-06,2.06682107421347e-17,-1.76607895071026e-15,-8.12336545123496e-15,2.02357037982936e-15,2.36516756433489e-16,2.82136067437828e-16,-2.87392705036912e-14,9.70674204205667e-15,1.13174734149501e-14,-0.70710678118654,-1.35297420323759e-14,-4.76664006725855e-15,4.139702207361e-15,-4.26981142656515e-15,-0.100000000000024
"Rubia_deserticola",-0.0978944283423845,-0.0762201495415805,0.00819126843690454,-0.15096404019666,0.00979969842732609,-0.0101827599496467,0.26600593591612,-0.127263440734572,-0.000671893093709914,0.00301868960049138,-0.00475999809625505,5.33798088218026e-05,-0.000156633222616061,0.00015501586819563,-2.77555756156289e-17,4.75410668622273e-05,-0.00060811316575183,0.0440686642218884,0.0491935303140147,-9.11040933663238e-05,-5.17349450050763e-05,-0.00208923238474788,-1.49152260280286e-15,7.40553171136497e-17,7.03922106439756e-16,-9.85297306105764e-17,-9.28201724356546e-17,-0.0464876148744204,-1.09661255459706e-06,-8.53199175012647e-16,-2.89910530499297e-17,4.65497285420019e-06,-0.0228381699165615,8.88934880573698e-08,-4.64329176393516e-16,0.0113554991888652,-2.7883406497996e-06,0.0119126730601577,-1.45243959130798e-07,0.00770280305568017,0.000241758138845891,4.36833238822389e-07,-1.79734962406202e-07,-8.23013503450365e-09,-5.85685936069588e-08,-6.43035878080588e-08,5.93897917581589e-15,-9.52334477324928e-05,3.47664600722887e-15,-1.20245913161495e-15,-1.8547491705442e-14,-0.00025551413948066,1.40815595400112e-14,-0.489877761070264,0.000118597266008178,2.53709689615759e-07,3.61736887631273e-14,-5.36732581708219e-15,-2.17361201167619e-15,-6.96690775900105e-15,-0.785622469920284,3.34945034450227e-06,4.51928173867116e-14,4.01184312140315e-14,7.07144897451998e-14,3.32055566038116e-14,6.51459611705889e-14,6.15252895190188e-14,-3.01042065906307e-14,5.31290200740227e-14,-2.96692408871408e-14,-2.13274422117333e-05,-1.92426091058511e-15,6.15373954235581e-15,-0.000295678739913983,-9.30367486776563e-07,4.27062762597838e-05,-6.08554464278426e-15,5.89987467851935e-14,3.7481414599873e-15,4.51111380793082e-15,-3.52909814420564e-15,-1.6884856515683e-07,2.4744121055879e-15,2.56744041141121e-05,-3.52044180445912e-15,-3.77503249911661e-15,4.07141557480845e-15,-4.12534188822826e-15,4.79360732971462e-16,4.58411193999718e-15,1.89942519328588e-16,1.22767055224357e-15,2.11630893341882e-17,2.00779878265433e-14,-8.62600480954158e-17,-1.41290984955437e-15,-2.621955983813e-15,-1.36358947903929e-15,-0.100000000000006
"Paederia_verticillata",-0.0951108377132038,-0.0704748672354257,0.0068411727816309,-0.106399611826792,0.00523378852967036,-0.00473640667642704,0.104963450091146,-0.0440763706936369,-7.40235427753753e-06,-1.81044989405136e-05,0.00123835188729478,-3.06353658911853e-05,9.51458635572581e-05,-0.00012963759219973,-1.31838984174237e-16,-4.9317349439099e-05,0.000941107560054367,-0.0808694048479972,-0.157455948927543,0.000296486259439749,0.000200379331699118,0.00848038565746103,1.13991403162745e-15,-1.05477534605685e-15,-4.50741675767402e-16,-1.23856266661081e-15,-4.55362886406512e-16,0.279683076873538,6.96313517125552e-06,1.69866653006897e-15,1.15060376220062e-15,-3.77684739540086e-05,0.259421356026186,-1.15940754374544e-06,-9.69153087489451e-15,-0.253711722965238,6.79873461488856e-05,-0.29819257432281,7.59661845547828e-06,-0.786513363314876,-0.0330313177918338,-0.000238570377562254,4.71880416350798e-06,2.00502645367353e-07,1.17598528448529e-06,1.09775314914433e-06,8.75910781217884e-17,0.00159850884871618,3.161662565485e-16,-2.84099080844569e-16,7.11553072988615e-16,0.000472933137270583,-8.04970197975258e-17,0.0375397021426829,3.28996649394987e-05,1.25072554509752e-07,-4.55431458355974e-15,5.14309025605247e-16,-5.21693494650809e-16,2.62829251855876e-16,0.0169046170093848,7.0114231906436e-07,-7.2239347256102e-16,6.49444636850901e-16,-1.16465239749373e-15,-2.62109808812553e-15,-1.55220864630266e-16,-9.3059097597322e-16,-9.92199172200612e-16,-5.54250968094721e-16,-1.0119732065082e-15,-3.05256778833987e-05,-2.91960348582877e-16,1.93902533245711e-16,-0.000483568430642215,-1.55845401036944e-06,7.65010483979396e-05,-1.03555923020238e-15,-2.4982765734672e-15,7.01821757013105e-16,-1.475612634332e-16,2.25734189335677e-16,-3.39560968871946e-07,-4.54538049133293e-16,5.52277538625206e-05,8.04489134944129e-16,7.98135983707452e-16,-8.21160631544624e-16,1.15368190492334e-15,1.93342957973639e-16,-2.26569895032331e-18,1.50085022989683e-15,1.73979912671059e-15,7.32228309357551e-16,-7.12906865905805e-16,-5.91224075499017e-16,3.170525835062e-16,-2.91218570940375e-16,-4.56860598944765e-15,-0.0999999999999987
"Argostemma_siamense",-0.0944824161069761,-0.0691771140815589,0.00653588482353511,-0.0963060406209927,0.0041972944964982,-0.00349887546314412,0.0683349966006611,-0.0251428917977224,0.000144581457654614,-0.000712864721040773,0.00261600288283045,-5.00265871306124e-05,0.000153289041450447,-0.00019561412187082,8.2572837456496e-16,-7.18403672107845e-05,0.00130439073786472,-0.110306989141674,-0.20727786915889,0.000390016764711891,0.000261859190111158,0.0110660059119206,4.14673521854264e-15,-1.2589548083275e-15,-5.65146126522004e-16,-5.74713019992651e-16,-3.56252479691181e-16,0.362170799021846,9.01300244712904e-06,2.25014755109956e-15,1.88782243170564e-16,-4.88864249212693e-05,0.337594587497524,-1.51523366932181e-06,-1.36809676169657e-14,-0.34270163021821,9.26555350934583e-05,-0.407589067146975,1.2708721753588e-05,0.613965532769358,-0.0154364541788843,-0.00026057245424918,5.28399822796065e-06,2.24622161475879e-07,1.31888818129281e-06,1.23211165344563e-06,7.1077175761697e-15,0.00179428947648023,1.07218074123926e-15,-9.54494557307164e-16,-1.07784919169294e-15,0.000525194301053029,-4.04065095719088e-16,0.0195020234708551,4.31723807850803e-05,1.54836154250019e-07,-1.3689840435047e-15,-1.57734351313516e-15,-2.29981208002409e-15,1.04125836016533e-15,0.00935570596992201,8.4765237191544e-07,3.92139601975019e-16,-1.78214290080094e-15,-1.31687552052137e-15,6.47346816875308e-16,-1.31216508934084e-15,-6.28030960611098e-16,2.2097127293891e-15,-8.41131797903997e-16,3.14046524855299e-15,-3.51955545467947e-05,-2.69495439832077e-16,-5.35432353832854e-16,-0.000556630336922682,-1.79337827254135e-06,8.79563358173242e-05,-2.94342538761401e-15,-2.02420381548581e-16,-2.1972854179184e-15,-4.38713134690686e-16,-2.65542997237328e-16,-3.89748422226079e-07,1.3948968454966e-16,6.33118033256931e-05,2.61524294554483e-16,1.86284197489741e-16,3.38886361051348e-16,-2.21278077479082e-16,-1.69437476399943e-16,-5.17831803393339e-16,1.50387416510447e-15,1.48810705619625e-15,6.06562721115927e-16,4.51060411680565e-15,-6.44434932663329e-16,5.2386472059347e-16,-1.29549087276327e-16,-4.36993158411983e-15,-0.0999999999999998
