accepted_species,estimate
t52,0.04127510418233499
t53,0.4393296106868149
t11,0.9503238448037244
t235,-1.728173328441705
t114,-0.5935883368310173
t69,0.4663958667507263
t85,0.26212262062466
t64,0.19908542125310752
t274,-0.9451108708672675
t254,-0.9470412421781836
t277,-0.977227543347509
t233,-0.9601346391528761
t212,-1.0122206973305976
t196,-0.8350293379638928
t229,-0.788224103825318
t267,-0.8568580214903941
t283,-0.7818527708347492
t137,0.22327874394521716
t237,0.42396949276512463
t247,0.2701022297513762
t259,-0.9681217182243405
t326,-1.1358868095392727
t78,1.1923446373547864
t112,1.0689546981226206
t193,0.5174225861342318
t241,0.17124269166375217
t255,0.3466034203308885
t91,0.5682897584755974
t147,-1.1354584152923555
t155,-0.4977904628938704
t30,1.837688511188865
t5,2.3466507313779066
t6,2.372415304232072
t47,-0.08236374873574359
