accepted_species,estimate
t52,0.25106706571010146
t53,0.25106706571010146
t11,1.429659194583528
t235,-1.7545160645764393
t114,-1.2089066496920842
t69,0.3364634179118119
t85,0.30435748695351883
t64,0.12669136018954022
t274,0.05038661641584459
t254,-0.7851768393114655
t277,-0.7629680907494614
t233,-1.4628061476142409
t212,-1.4285682145973453
t196,-0.8434438546111441
t229,-0.5501399998293915
t267,-0.2726320244947488
t283,-0.5766846354051658
t137,0.8922306890856248
t237,0.3844895264183887
t247,0.20910469779453403
t259,-1.1384283822821353
t326,-0.5635849907520742
t78,0.6504097599421165
t112,1.2655621334760287
t193,0.2973080328882385
t241,0.09840049612938377
t255,0.06421745727575078
t91,0.9316202548161207
t147,-0.7722852301910261
t155,-0.43067626385579466
t30,1.6503870158693137
t5,1.835063188028339
t6,1.83506318802834
t47,0.4136696782904339
