"accepted_species","estimate"
"t52",0.411304431614935
"t53",0.411304431614935
"t11",1.43102294157939
"t235",-1.7518505036445
"t114",-0.867160998806122
"t69",0.427191696921829
"t85",0.268803625995739
"t64",0.396737249877835
"t274",0.102462553325494
"t254",-0.731216506062621
"t277",-0.731064245620568
"t233",-1.43027148357479
"t212",-1.33250805387939
"t196",-0.676430740038807
"t229",-0.428411449795294
"t267",-0.379198871937205
"t283",-0.542048807883745
"t137",0.766681701937808
"t237",0.372419582794903
"t247",0.247253508096082
"t259",-1.0473822529651
"t326",-0.5615026866132
"t78",0.793418066586208
"t112",1.38445888117824
"t193",0.413561206987623
"t241",0.122636862191143
"t255",0.0874289268783435
"t91",1.04780952516229
"t147",-0.668346338194528
"t155",-0.338569822286236
"t30",1.69230373751355
"t5",2.08777711266647
"t6",2.08777711266647
"t47",0.78286044862431
