"","t6","t13","t15","t18","t23","t25","t26","t27","t28","t30","t31","t32","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t47","t48","t49","t50","t51","t52","t53","t54","t55","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t71","t72","t73","t74","t75","t76","t77","t78","t80","t82","t83","t84","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129"
"t6",0,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.7614039827455,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.7614039827455,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,11.1510375961455,11.1510375961455,7.7614039827455,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,17.0156537257514,17.0156537257514,7.7614039827455,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,7.7614039827455,11.1510375961455,11.1510375961455,7.7614039827455,7.7614039827455,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,17.0156537257514,17.0156537257514,7.7614039827455,7.7614039827455,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514
"t13",9.18049686217587,0,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,5.85265729696764,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,5.85265729696764,5.85265729696764,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,11.1510375961455,11.1510375961455,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,9.18049686217587,11.1510375961455,11.1510375961455,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514
"t15",17.0156537257514,17.0156537257514,0,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,17.0156537257514,12.8346610780371,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,17.0156537257514,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,17.0156537257514,11.0111290905097,11.0111290905097,11.0111290905097,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,5.41101505550005,5.41101505550005,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,17.0156537257514,17.0156537257514,11.0111290905097,11.0111290905097,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,5.41101505550005,5.41101505550005,12.8346610780371,17.0156537257514,17.0156537257514,11.0111290905097,11.0111290905097,17.0156537257514,11.0111290905097,11.0111290905097,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,11.0111290905097,11.0111290905097,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,11.0111290905097,11.0111290905097
"t18",17.0156537257514,17.0156537257514,11.0111290905097,0,6.44848501989649,7.57694378128375,6.44848501989649,17.0156537257514,12.8346610780371,8.2911153114651,8.2911153114651,7.57694378128375,4.6755686345678,4.6755686345678,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,7.57694378128375,6.44848501989649,6.44848501989649,8.2911153114651,8.2911153114651,7.57694378128375,7.57694378128375,8.2911153114651,6.44848501989649,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,6.44848501989649,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,8.2911153114651,6.44848501989649,12.8346610780371,11.0111290905097,11.0111290905097,7.57694378128375,7.57694378128375,7.57694378128375,4.6755686345678,6.44848501989649,6.44848501989649,7.57694378128375,7.57694378128375,17.0156537257514,17.0156537257514,6.44848501989649,6.44848501989649,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,17.0156537257514,6.44848501989649,6.44848501989649,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,7.57694378128375,7.57694378128375,6.44848501989649,6.44848501989649,7.57694378128375,6.44848501989649,6.44848501989649,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,7.57694378128375,7.57694378128375,6.44848501989649,6.44848501989649
"t23",17.0156537257514,17.0156537257514,11.0111290905097,6.44848501989649,0,7.57694378128375,4.50824967528164,17.0156537257514,12.8346610780371,8.2911153114651,8.2911153114651,7.57694378128375,6.44848501989649,6.44848501989649,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,7.57694378128375,4.50824967528164,4.63609190720727,8.2911153114651,8.2911153114651,7.57694378128375,7.57694378128375,8.2911153114651,4.50824967528164,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,4.1929769702392,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,8.2911153114651,4.50824967528164,12.8346610780371,11.0111290905097,11.0111290905097,7.57694378128375,7.57694378128375,7.57694378128375,6.44848501989649,4.1929769702392,4.1929769702392,7.57694378128375,7.57694378128375,17.0156537257514,17.0156537257514,5.86128247092295,5.86128247092295,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,17.0156537257514,4.50824967528164,4.50824967528164,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,7.57694378128375,7.57694378128375,4.50824967528164,4.50824967528164,7.57694378128375,4.10662572437372,4.10662572437372,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,7.57694378128375,7.57694378128375,4.63609190720727,4.63609190720727
"t25",17.0156537257514,17.0156537257514,11.0111290905097,7.57694378128375,7.57694378128375,0,7.57694378128375,17.0156537257514,12.8346610780371,8.2911153114651,8.2911153114651,5.96866827837715,7.57694378128375,7.57694378128375,5.96866827837715,17.0156537257514,8.2911153114651,8.2911153114651,5.50015006131033,7.57694378128375,7.57694378128375,8.2911153114651,8.2911153114651,3.98103319730094,3.98103319730094,8.2911153114651,7.57694378128375,4.18873694598005,17.0156537257514,8.2911153114651,8.2911153114651,7.57694378128375,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,8.2911153114651,7.57694378128375,12.8346610780371,11.0111290905097,11.0111290905097,4.18873694598005,4.18873694598005,4.59540405881658,7.57694378128375,7.57694378128375,7.57694378128375,4.18873694598005,4.18873694598005,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,17.0156537257514,17.0156537257514,5.50015006131033,5.96866827837715,17.0156537257514,7.57694378128375,7.57694378128375,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,4.59540405881658,4.59540405881658,5.50015006131033,5.50015006131033,7.57694378128375,7.57694378128375,5.50015006131033,7.57694378128375,7.57694378128375,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,5.50015006131033,5.50015006131033,7.57694378128375,7.57694378128375
"t26",17.0156537257514,17.0156537257514,11.0111290905097,6.44848501989649,4.50824967528164,7.57694378128375,0,17.0156537257514,12.8346610780371,8.2911153114651,8.2911153114651,7.57694378128375,6.44848501989649,6.44848501989649,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,7.57694378128375,3.79269329427611,4.63609190720727,8.2911153114651,8.2911153114651,7.57694378128375,7.57694378128375,8.2911153114651,3.79269329427611,7.57694378128375,17.0156537257514,8.2911153114651,8.2911153114651,4.50824967528164,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,8.2911153114651,3.79269329427611,12.8346610780371,11.0111290905097,11.0111290905097,7.57694378128375,7.57694378128375,7.57694378128375,6.44848501989649,4.50824967528164,4.50824967528164,7.57694378128375,7.57694378128375,17.0156537257514,17.0156537257514,5.86128247092295,5.86128247092295,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,17.0156537257514,3.79269329427611,3.79269329427611,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,7.57694378128375,7.57694378128375,7.57694378128375,7.57694378128375,3.79269329427611,3.79269329427611,7.57694378128375,4.50824967528164,4.50824967528164,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,7.57694378128375,7.57694378128375,4.63609190720727,4.63609190720727
"t27",9.18049686217587,5.85265729696764,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,0,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,3.3426468921778,3.3426468921778,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,11.1510375961455,11.1510375961455,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,9.18049686217587,11.1510375961455,11.1510375961455,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,9.18049686217587,9.18049686217587,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514
"t28",17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,17.0156537257514,0,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,17.0156537257514,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,17.0156537257514,12.8346610780371,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,3.81506694967121,3.81506694967121,12.8346610780371,12.8346610780371,3.33672248841509,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,6.67301616939659,6.67301616939659,12.8346610780371,12.8346610780371,3.33672248841509,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,17.0156537257514,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371,3.33672248841509,3.33672248841509,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,3.33672248841509,3.33672248841509,12.8346610780371,12.8346610780371,12.8346610780371,12.8346610780371
"t30",17.0156537257514,17.0156537257514,11.0111290905097,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,17.0156537257514,12.8346610780371,0,6.35852482089255,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,17.0156537257514,3.26421600062526,3.26421600062526,8.2911153114651,8.2911153114651,8.2911153114651,6.35852482089255,6.35852482089255,8.2911153114651,8.2911153114651,6.35852482089255,8.2911153114651,8.2911153114651,17.0156537257514,6.35852482089255,6.35852482089255,8.2911153114651,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,6.35852482089255,8.2911153114651,12.8346610780371,11.0111290905097,11.0111290905097,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,11.0111290905097,11.0111290905097,12.8346610780371,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,8.2911153114651,8.2911153114651,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,17.0156537257514,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651,12.8346610780371,12.8346610780371,17.0156537257514,17.0156537257514,6.35852482089255,6.35852482089255,17.0156537257514,17.0156537257514,12.8346610780371,12.8346610780371,8.2911153114651,8.2911153114651,8.2911153114651,8.2911153114651
