"accepted_species","estimate"
"t61",-0.135131132497945
"t196",-0.382539285381079
"t100",-0.319301726500835
"t49",-0.0587145699219523
"t178",-0.105426472413545
"t179",-0.105426472413545
"t117",-0.105426472413545
"t54",-0.0948073933478322
"t124",-0.580612897691171
"t113",-0.569187750465061
"t114",-0.569187750465061
"t184",-0.585166069990071
"t97",-0.308417666450528
"t98",-0.308417666450528
"t56",-0.0134883103375081
"t48",0.413094616276087
"t140",0.413094616276087
"t141",0.413094616276087
"t65",0.413094616276087
