accepted_species,estimate
t61,-0.2051477790241472
t196,-0.32511286446870874
t100,-0.27140574004395956
t49,-0.16751084363294227
t178,-0.2883907726573331
t179,-0.28839077265733404
t117,-0.271235152745832
t54,-0.2050540459971836
t124,-0.43939751521894965
t113,-0.42171266601598945
t114,-0.4234388680740275
t184,-0.0762342415520155
t97,-0.06665181881433553
t98,-0.06763148821008935
t56,-0.012584950849192221
t48,0.04704056656952098
t140,0.014969674554200937
t141,0.014969674554201009
t65,0.03141860119895501
