accepted_species,estimate
t23,-0.06899959489169939
t136,0.4037344261896095
t138,-0.5234839327164312
t280,-0.004192186534102213
t237,-0.10356995685685695
t197,-0.3556419926599953
t192,-0.11358245196275403
t188,0.040456593647866
t126,-0.02529671692144022
t289,-0.09205701649202454
t290,-0.33756993228200277
t61,0.13125882426529542
t215,-0.0014910158945112741
t98,0.13221832106393588
t68,0.1205079500113108
t275,0.01940804856907038
t185,0.19716942659176054
t292,-0.3868416014006711
t254,-0.48463191141960366
t204,0.1290118213012151
t278,-0.32241556238750296
t96,0.16248539348128058
t52,0.1914587913084377
t47,0.08718739598630014
t39,0.08137441626589952
t74,0.15561093449562832
t219,0.08339776671113501
t220,-0.3665889245595469
t230,-0.3303752291268926
t302,-0.16274144350639227
t222,-0.21681071437184438
