"accepted_species","estimate"
"t23",0.0595479061145512
"t136",0.0241544363124817
"t138",0.0231741042417762
"t280",0.0367668490798293
"t237",0.00633456451105456
"t197",-0.000244505834184689
"t192",0.00250414421789807
"t188",0.0245368899438455
"t126",0.0247403756752276
"t289",0.0376806656813811
"t290",0.0376806656813811
"t61",0.0418607266269558
"t215",0.0452676993819818
"t98",0.0268691650257534
"t68",0.0197807208660681
"t275",0.0120993844699361
"t185",0.0321372624829562
"t292",0.041520688063132
"t254",0.0414476426810555
"t204",0.0425747786280937
"t278",0.0432256199353949
"t96",0.0389712006561009
"t52",0.037906734413034
"t47",0.017605238265037
"t39",0.0616991723951998
"t74",0.0910164106925461
"t219",0.0938534739439155
"t220",0.0938534739439155
"t230",0.0944649004881679
"t302",0.0919572205042613
"t222",0.0923389579930103
