accepted_species,estimate
t23,-0.005993424054997392
t136,0.024116882996713725
t138,0.024417934882385445
t280,0.03704740049891339
t237,0.0071052575615707485
t197,0.0007399936506761987
t192,0.003485074805310955
t188,0.028417760648000272
t126,0.02839136151607585
t289,0.03713804724285941
t290,0.03713804724285941
t61,0.03223408940926591
t215,0.041765665944350425
t98,0.028002527884426972
t68,0.027446292535454282
t275,0.008846433368893503
t185,0.0467528508188742
t292,0.040681589403444
t254,0.04068266332358812
t204,0.04137542723925428
t278,0.04141967464062302
t96,0.04070852716943177
t52,0.035499710469042045
t47,0.03564689672515167
t39,0.09216827448641077
t74,0.11280767282077465
t219,0.08757463214341533
t220,0.08737723673115069
t230,0.08722636648697628
t302,0.08483883957729615
t222,0.08574786491640318
