accepted_species,estimate
t236,-0.32088950740679617
t85,1.2969896699046806
t69,1.3991852748351612
t409,1.8620055843246788
t249,2.696502036042127
t136,2.048823371367733
t394,0.8506749117325887
t400,0.4259539809652444
t402,-0.441827119759754
t331,-0.6368403426755375
t271,-0.7931445539850945
t72,-0.18206613739543068
t178,-0.390559280520537
t99,-0.6677577916427534
t441,-1.0033176830522077
t442,-1.0033176830522077
t410,-1.0036274861478054
t321,-0.9918092778005985
t395,-0.35793710795290373
t349,-0.19943515249107005
t364,-0.3488090957180067
t205,0.5244471565708086
t296,0.2582066814214058
t385,-0.4814094872277773
t290,-0.048977474521076286
t16,-0.4593757210401235
t185,-0.4573378471172806
t183,-0.45022576251756663
t184,-0.45022576251756663
t199,-0.3002914273560586
t294,-0.17697936701202607
t389,-1.5241144648730975
t257,-1.0799769990337764
t224,-0.8165518064720688
t32,-0.3801301303855603
t23,-0.7984574201393451
t167,-0.708052836193428
t168,-0.708052836193428
t127,0.29730319498244495
t214,-2.0431661276776483
t55,-0.0569890933222226
t62,0.23358822398948823
t432,2.1152509211227137
t255,1.756405404709797
