accepted_species,estimate
t1,0.1790283951506909
t26,0.15849141639049125
t46,0.22320627178531388
t69,0.1349016304938076
t229,-0.6541887604276854
t62,-0.051509094964374696
t245,-0.5326711684501101
t44,0.22451514350403723
t210,0.16124396245098704
t292,0.5498364574684438
t277,-1.0122253076281977
t307,-0.3513740128565105
t164,-1.2613302184214947
t297,1.2949288260293448
t276,-0.2582683593141751
t221,-1.0039206003530288
t323,-1.299418611872483
t232,-0.9518306361436244
t106,0.36903785338733575
t197,-0.4857439530851423
t104,0.36695096562068524
t13,0.15436625070918536
t85,-0.36743171336698927
t67,-0.07769191717215203
t163,-0.5208639029789857
t80,-0.0929847636033155
t190,0.3695598334051337
t299,-2.435266303908977
t266,1.2150657660127608
t301,-1.0064639970951725
t290,-0.999850439253351
t17,0.15799256897991948
