"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t13",-0.266063390822245,0.0314056225212234,-0.0373985103212638,0.00158002858064295,-5.57606306172151e-05,0.0187383943962423,-0.00024155439345926,0.000732758848864302,-0.00024433934420586,8.81999211212309e-05,-5.12495063184424e-05,1.55678687051137e-05,-0.000119111196634037,0.0146078165686034,-0.178279951273727,-0.00188845704634637,0.000383682700360157,-7.56533602752016e-05,0.0646420330735179,-0.000426695883260391,0.000418823128454487,-0.00014472370327676,0.000338907946694614,-0.903118956387549,0.000552049989255741,-0.00237645070760231,0.000123529571841464,-0.251540636447232,0.000569130150330578,-0.00101836098882841,-0.0150464760288268,8.00666097311367e-05,7.06175591801077e-05,0.000304103016507886,-0.000129242261119862,1.007474347647e-15,0.000160062432827937,-5.12092894300476e-18,-0.000157711371507896,-0.000134559712050096,0.00700557479590199,9.86174484416659e-07,3.81925479966867e-17,0.000125019244296565,-0.000629638732773789,1.22628924063612e-05,2.31112866548085e-05,5.01474473085117e-15,3.29924234551507e-17,5.62626459616369e-05,3.91303625235428e-05,-5.54323771012609e-18,-4.64527805790811e-05,-1.2368446584216e-05,-8.66730211510693e-17,-2.19197319446019e-05,6.35124268940336e-06,-7.55847939492318e-18,1.06395219606191e-17,-4.70169220585283e-05,6.58670639700662e-06,8.34678330125593e-06,-4.47403092049065e-05,-6.46064834290058e-07,2.40493711884837e-17,6.22988956228752e-16,1.7605049357492e-06,1.43157550604108e-15,1.20479320938258e-17,-1.32197102781558e-17,3.11636380020584e-17,9.89048522026016e-18,-1.21048210836783e-05,1.69004584795954e-17,1.7515339457119e-17,2.73336442546619e-17,4.28865564351047e-18,-2.35901583052081e-16,1.95986349168381e-06,5.48230430673458e-18,7.98521228034352e-17,1.25678479635785e-17,-1.82859146965595e-06,2.82105305524649e-17,8.02232380158687e-18,2.94683144721844e-16,1.30667179762801e-17,1.10137015726764e-16,-2.75373211127684e-16
"t1",-0.276773886204998,0.0329978744716164,-0.0435004193836162,0.00193272054553113,-6.87499128106389e-05,0.0246191844449763,-0.000355815337143136,0.00129503868260581,-0.000560638877441128,0.000442510594282589,-0.000546462230571962,-9.60619275294932e-05,0.00022979015115222,-0.00659164394174675,0.0758684060637497,0.000747338399538841,-4.45639298897168e-05,2.3362323086953e-06,0.0437293219389212,-2.54913493078624e-05,2.99642607036565e-05,-1.31582152172447e-05,3.5860865105417e-05,-0.0984323661735622,4.13882372392864e-05,-4.19924219254234e-05,-9.97947610165108e-06,0.618142128651149,0.000333183462371784,-0.000587970891940197,0.712799359790461,0.000104176109573429,5.65309718115095e-05,0.000193909346911222,-6.96640674990939e-05,2.00093431347722e-15,0.00135141100202807,-4.3594095336598e-17,-7.73191600016457e-05,-7.46670505453758e-05,0.0332439648945212,4.06617961944029e-07,-2.19568407934517e-16,5.75499835199718e-05,-0.000294023984552172,5.75303219200713e-06,1.08439120186607e-05,2.10771876336906e-15,1.04171985462498e-17,2.65063644734089e-05,1.84550958646617e-05,-1.25851299129587e-16,-2.20055224217125e-05,-5.8954342636459e-06,1.61241612535e-17,-1.0461865454751e-05,3.05221922479407e-06,5.27166078144404e-17,4.60546531276843e-17,-2.29620370381208e-05,3.24022548743634e-06,4.11495144810875e-06,-2.21613410878058e-05,-3.20766976712256e-07,4.71255049686693e-17,6.49883920905009e-16,8.78001950838501e-07,6.92276888714924e-16,-3.71179699070466e-18,-2.04300460833148e-16,3.37210413118298e-16,-9.78289887373534e-17,-6.08475046626197e-06,6.31995706964082e-17,-2.23209804864897e-17,2.41863710437113e-17,-1.1984266908777e-16,-2.98713020092288e-16,9.95152346220188e-07,-6.4369420953816e-18,1.54925949312652e-17,-1.96260960303346e-17,-9.33081737946387e-07,8.86896235558789e-17,-1.10334368587024e-16,2.11097883201733e-16,-2.3517718934649e-17,1.67077687454369e-16,-3.25471728529748e-16
"t4",-0.279672026112758,0.0334286234969789,-0.0451481674850115,0.00202789990922471,-7.22549625513133e-05,0.0262051188630643,-0.000386608184572498,0.00144650918235859,-0.000645861317587206,0.000538142769407577,-0.000680294314681152,-0.000126351078745351,0.000325145165644014,-0.0126518101361555,0.148791707667515,0.00150735965359159,-0.000185142447750197,3.18564531032131e-05,-0.0886669619323392,4.1299442931361e-06,-2.44076785459695e-06,-7.52629494532695e-07,6.83022870833068e-06,-0.0248332179702866,1.66496416468794e-05,-1.8933193947345e-05,-4.85140588823957e-06,0.344252952272819,0.000229338917357248,-0.000407086279286913,-0.448640450856914,-1.94762055719368e-05,4.35699162341663e-06,4.81026317770207e-05,-2.78850529763971e-05,2.67444081170571e-14,-0.725155498273974,8.58880724160347e-16,-5.62177162057688e-05,-9.94182350368915e-05,0.174365372036741,-7.71712141277096e-08,2.43792105744638e-15,2.57873380233736e-05,-0.000157279017280707,3.22190087741965e-06,6.08006751545273e-06,1.52377324487111e-15,-6.25336586866592e-17,1.53363875707706e-05,1.07545974433111e-05,1.67224958362329e-16,-1.31458314423771e-05,-3.61725615424563e-06,3.79801693632197e-16,-6.4504953569304e-06,1.92415592833428e-06,2.44925353918221e-17,-2.99303051791504e-17,-1.50541157000246e-05,2.1546918414319e-06,2.74719314199945e-06,-1.49177467005418e-05,-2.16768655877635e-07,-5.11062231708434e-17,5.4383556221517e-16,5.97626967676796e-07,3.6726446718485e-16,1.29694565452347e-16,-1.76649152103084e-16,-2.35512855662114e-16,1.02188481499783e-16,-4.19125240932691e-06,5.34757862907328e-17,8.92523487933161e-17,4.5232715115571e-16,1.54428833779863e-16,3.32691391312509e-16,6.95130678300805e-07,-3.80783787690673e-17,-7.4881231478463e-17,7.99078715736768e-17,-6.559711807438e-07,2.43712764215527e-17,-8.24788168901963e-17,-4.64847926276168e-16,-6.99022394093101e-18,1.15789986671138e-17,-1.89095440297952e-16
"t18",-0.28198045422762,0.0337720095852448,-0.0464716490739538,0.00210459236391794,-7.50805543684739e-05,0.0274881601543155,-0.000411655707502245,0.00157055215752312,-0.000716134288604753,0.00061784248928893,-0.000792289049770405,-0.000151919153388276,0.000406428989675278,-0.017959530626433,0.212747032727964,0.00217503540381767,-0.000311730349740503,5.87579967753966e-05,-0.212574046824005,3.33697103765135e-05,-3.47066191519138e-05,1.18564168294343e-05,-2.3625940395883e-05,0.0540842309053106,-1.24777358556028e-05,9.70488723635689e-06,1.84828936854267e-06,-0.0681375506444455,-1.08104640110819e-05,1.82195439948988e-05,-0.0317480007318454,-1.48022520877774e-06,3.58352349717897e-07,4.25557538249229e-06,-2.45856069392916e-06,2.68896521091914e-16,-0.0308049040962815,-2.03401411546227e-15,5.72786006628906e-05,0.000313462625345509,-0.897223557127308,1.9124468059707e-06,4.00697902839265e-15,6.14497238405339e-05,-0.000196658641064122,3.38096086648801e-06,6.35329998408473e-06,1.69143147580497e-15,-5.72113163522601e-16,1.44068741937553e-05,9.88464559459697e-06,4.64335331901467e-18,-1.12950043266652e-05,-2.93653968556096e-06,-2.54183739813769e-17,-5.19202471602606e-06,1.49993617378901e-06,2.36339837981602e-17,-3.34598665095344e-17,-1.13669064281289e-05,1.61886289239216e-06,2.06225576355213e-06,-1.11860727980658e-05,-1.62508983335267e-07,1.89594268450627e-17,-4.46444215475612e-16,4.48074149742465e-07,7.61614841515454e-16,1.85009822487957e-16,-1.68992788688116e-17,3.54606806508487e-17,6.43705671499422e-17,-3.14688882587824e-06,1.80997187641488e-17,4.96575115181097e-17,-1.2523554224636e-17,-1.91243946909857e-17,-6.98481553778227e-16,5.23741062844403e-07,1.10141072301453e-16,-9.83474407929386e-18,5.65206344990599e-17,-4.95315067201039e-07,-4.45184051378981e-17,-6.86927401527908e-17,-6.70240631592546e-16,-1.35128166820389e-17,1.18464101580026e-16,-2.8709882407996e-16
"t91",-0.284388279578725,0.0341298349309357,-0.0478388088833105,0.00218352554498654,-7.7987118739631e-05,0.0288026021316012,-0.000437157200031449,0.00169587793917247,-0.000786583637262912,0.000696795986677523,-0.000902729463247177,-0.000176891615787305,0.000484974578658666,-0.0229419135396689,0.272696924165071,0.00279979274243967,-0.000427197140893423,8.30028376872963e-05,-0.321367593608559,5.78112559645612e-05,-6.14737238292901e-05,2.21343109846904e-05,-4.78182157969942e-05,0.11571739772539,-3.379594130933e-05,3.00090340712607e-05,6.47168188675098e-06,-0.335688654951808,-0.000150847380712473,0.000265574792666635,0.153223659841668,6.23142604815533e-06,-1.26263832591975e-06,-1.19042579155992e-05,4.47946390190441e-06,1.33947978982494e-16,0.0339205385975644,4.08826593556691e-16,-2.28510610413292e-05,-0.000101037815571779,0.273566226947974,-5.37595263418244e-07,-1.19868736374982e-15,-1.18101927248196e-05,1.64977855652621e-05,-7.58736994039644e-08,-1.30841998650829e-07,-9.13475928529011e-17,-3.90460956136938e-16,4.99737293766543e-07,4.81644316632374e-07,-7.76999184828455e-17,-1.14382578355353e-06,-4.79476884911016e-07,-1.3070025507184e-16,-9.089293062872e-07,3.44649942557487e-07,-7.76786563791131e-17,7.7206935249039e-17,-3.72866835125184e-06,5.8802152841796e-07,7.6908121752805e-07,-4.39668855211059e-06,-6.5412332934358e-08,1.22100688202174e-16,7.26301641192009e-17,1.88096011272244e-07,3.84165331860971e-17,-6.04868212081094e-17,4.16451205607759e-16,-7.71468132629742e-17,1.74998159033455e-16,-1.40938248375431e-06,2.11102092589105e-16,1.43130569837321e-16,-1.36180314052056e-16,5.32767375828173e-17,-8.71762750394629e-16,2.514453024414e-07,-1.26180404834876e-16,7.19140152685975e-17,7.21438373772765e-16,-2.44971935331507e-07,-6.25963243250479e-16,3.8266076931213e-15,-0.707106781186546,4.03901996459723e-16,-3.65691350199616e-16,-5.75181809305866e-16
"t92",-0.284388279578725,0.0341298349309357,-0.0478388088833104,0.00218352554498644,-7.79871187396651e-05,0.0288026021316015,-0.00043715720003143,0.00169587793917246,-0.000786583637262774,0.000696795986677485,-0.000902729463247307,-0.000176891615787407,0.000484974578658503,-0.022941913539669,0.27269692416507,0.00279979274243969,-0.000427197140893472,8.30028376873108e-05,-0.321367593608558,5.78112559644767e-05,-6.14737238291701e-05,2.21343109847135e-05,-4.78182157970031e-05,0.11571739772539,-3.37959413092151e-05,3.00090340712002e-05,6.47168188673538e-06,-0.335688654951807,-0.000150847380712578,0.000265574792666547,0.153223659841667,6.23142604817905e-06,-1.26263832598635e-06,-1.19042579155846e-05,4.4794639018618e-06,-1.2394557490791e-16,0.0339205385975637,7.3836772542475e-16,-2.28510610413519e-05,-0.000101037815571914,0.273566226947972,-5.3759526360673e-07,-1.52604787668283e-15,-1.18101927246724e-05,1.64977855647062e-05,-7.58736996818352e-08,-1.30841998575667e-07,-1.07279540128986e-16,8.32994703118132e-16,4.99737293766333e-07,4.81644316617412e-07,2.0234117307255e-17,-1.14382578377982e-06,-4.7947688480317e-07,-4.96858326245162e-17,-9.08929306956263e-07,3.44649942559603e-07,6.40554695296831e-18,-2.97036152522902e-17,-3.72866835146081e-06,5.88021528493587e-07,7.6908121747587e-07,-4.39668855244358e-06,-6.54123329768029e-08,-6.82945987313575e-17,1.11241159787086e-16,1.88096011222602e-07,3.65579011893232e-16,-2.13019425435649e-17,-2.60590007517173e-16,2.15121810268836e-16,-2.70291976232423e-16,-1.4093824840356e-06,-1.43010693738677e-16,-9.91032386205929e-17,1.68394122808483e-16,-9.13539703339803e-17,6.55833182648795e-16,2.51445302218513e-07,1.42469203910876e-16,1.22171581670023e-16,-7.51916802762669e-16,-2.44971935371841e-07,7.34406018150264e-16,-3.97351371841577e-15,0.707106781186549,-3.54725473863198e-16,5.91419853595613e-16,-4.94825985089518e-17
"t2",-0.279325433240818,0.0333770964389715,-0.0449505988961644,0.00201647619270384,-7.18342124848073e-05,0.0260145250531561,-0.000382901029739938,0.00142823279203771,-0.000635554375204926,0.00052653392827067,-0.000664024558164071,-0.000122657230577619,0.000313473773710747,-0.011902093940952,0.139765212970403,0.0014132186864479,-0.000167545145494002,2.81414214226228e-05,-0.0717962785463212,2.50944466413097e-07,1.82287170207539e-06,-2.40382304570632e-06,1.07668309194408e-05,-0.034948108071067,2.02681816732343e-05,-2.24391545896527e-05,-5.66171287232634e-06,0.39282407296843,0.000256464787212317,-0.000455080095871607,-0.492064034321902,-2.13370146423297e-05,4.76630026543254e-06,5.25347510778136e-05,-3.04731739111487e-05,-2.87532651049441e-14,0.686219686900703,-2.09076323260255e-16,-5.3908522283061e-05,-8.04678753696049e-05,0.116866308071256,5.39402282326319e-08,-3.31531010142017e-15,3.07641847083078e-05,-0.000174781826451227,3.52920537272356e-06,6.6577379660641e-06,1.23041726906364e-15,1.5543736519503e-16,1.6651313439425e-05,1.16559128407172e-05,-5.62600632593686e-17,-1.41656572425579e-05,-3.87626404093017e-06,-2.88727401963896e-16,-6.90578845667503e-06,2.05148133188827e-06,-8.47808126701006e-17,-4.77772304856938e-17,-1.59438611692994e-05,2.27687716700107e-06,2.90117904002858e-06,-1.57337359895631e-05,-2.28488039251802e-07,1.11404807925672e-16,1.01767573887141e-16,6.29244521782518e-07,4.37782385980235e-16,-1.77194984443064e-16,3.49083824688864e-16,-3.09636824110349e-16,1.4225933739048e-17,-4.40507876601494e-06,-7.89798285340205e-17,-6.83649772457543e-18,4.39720308100389e-17,1.29506498026957e-17,-1.01685429952106e-16,7.29076426137073e-07,-3.70646037343359e-17,2.02401937523156e-16,1.34630526549131e-17,-6.87354942678925e-07,1.42260549576557e-17,-9.92891841734389e-17,3.73119212227398e-16,8.76430452173764e-17,6.10121418962527e-17,-3.69610497202485e-16
"t55",-0.279379132639257,0.0333835971958732,-0.0449215613005033,0.00201339226576192,-7.1712772450952e-05,0.0259321771126304,-0.000380438605238186,0.00141040525532956,-0.00062192231740713,0.000504161872793779,-0.000628452212953734,-0.000112351193486203,0.000271728619341158,-0.00693301278954882,0.0781363059400191,0.000746323930709041,5.0087070087501e-05,-3.36646532931026e-05,0.588636022409913,0.000237594417602378,-0.000200164848637265,5.09693390043227e-05,-8.09999332619799e-05,0.169468767285943,-3.27068456937548e-05,2.43503979858576e-05,4.51509084070735e-06,-0.159575891113349,-2.35147583788878e-05,3.94936486487439e-05,-0.0122725246614663,3.8682365157546e-06,4.47497883390187e-06,2.30403653672785e-05,-1.25158705911421e-05,1.21065671615385e-16,0.000142123042736386,8.06653580556946e-17,-2.58728055936476e-05,-2.45199073258589e-05,0.00654355298767836,1.5824571323051e-07,-6.7979946806955e-17,2.22260621064714e-05,-0.000120189053353508,2.43778407423943e-06,4.60008123633597e-06,6.74137808685997e-16,-2.81742314778163e-16,1.16308027361095e-05,8.16935233445332e-06,3.4805112416519e-16,-1.0073033211227e-05,-2.81135739461961e-06,-1.31449175436973e-16,-5.02874440990737e-06,1.5233578482033e-06,-1.4299636863191e-16,2.09200906882434e-16,-1.22997526085095e-05,1.78202707944759e-06,2.27983878682682e-06,-1.24690959983895e-05,-1.81806757986811e-07,4.32996119059349e-16,-1.44366644028839e-15,5.04395544061168e-07,-9.97614363025322e-16,1.10828702019076e-14,0.707106781186548,-2.73327042634037e-14,1.3523808571125e-14,-3.57418048765765e-06,2.8715135653773e-15,1.0041813770816e-15,1.6253389485861e-16,-3.94091451411493e-17,-1.26309238505865e-15,5.99968872842007e-07,-4.20885573898586e-16,5.31977759348005e-16,4.64632899419616e-16,-5.69269442933882e-07,3.13074732726905e-16,-9.45921066135227e-17,3.58468185148834e-16,4.47219831416923e-17,-2.55800023045033e-16,-4.3743944897748e-16
"t56",-0.279379132639257,0.0333835971958732,-0.0449215613005033,0.00201339226576186,-7.17127724509554e-05,0.0259321771126303,-0.000380438605238176,0.00141040525532932,-0.000621922317407264,0.000504161872793965,-0.000628452212953809,-0.000112351193486182,0.000271728619341197,-0.00693301278954893,0.0781363059400193,0.00074632393070913,5.00870700875056e-05,-3.36646532930577e-05,0.588636022409913,0.000237594417602342,-0.000200164848637065,5.09693390044337e-05,-8.09999332620395e-05,0.169468767285942,-3.2706845693942e-05,2.43503979860495e-05,4.5150908408196e-06,-0.159575891113349,-2.35147583789644e-05,3.94936486488959e-05,-0.0122725246614668,3.86823651558693e-06,4.47497883406927e-06,2.30403653677757e-05,-1.25158705910325e-05,1.12332322918636e-17,0.000142123042737172,-2.41284522505692e-17,-2.58728055934996e-05,-2.45199073263386e-05,0.00654355298767847,1.58245713221182e-07,8.36683417798495e-17,2.22260621058807e-05,-0.000120189053353188,2.43778407434494e-06,4.60008123657213e-06,1.32866131606497e-15,3.54080529621048e-16,1.16308027366979e-05,8.16935233423084e-06,-3.91045702228866e-16,-1.00730332111955e-05,-2.8113573945682e-06,2.67024762019696e-17,-5.02874441014824e-06,1.52335784764798e-06,1.52711291307366e-16,-2.60998219755038e-16,-1.22997526090363e-05,1.78202707917301e-06,2.27983878641616e-06,-1.24690959997474e-05,-1.81806759062735e-07,-3.62198629693762e-16,1.42678292544442e-15,5.04395543750213e-07,1.92733172001685e-15,-1.10249919286457e-14,-0.707106781186549,2.7574711525561e-14,-1.35569279414753e-14,-3.57418048271156e-06,-2.87769030551263e-15,-1.02232061391019e-15,1.90737658961166e-19,8.50748884217055e-17,9.68408555762528e-16,5.99968872767508e-07,3.45860457254067e-16,-2.78847477849825e-16,-4.46322836547381e-16,-5.69269443146624e-07,-3.12029046347945e-16,1.12457371476158e-16,-3.25985401816885e-16,3.69834872970147e-17,4.86161595123551e-16,-1.93568978026549e-16
"t14",-0.262639276915175,0.0308894883466812,-0.035160834576733,0.00144387471600986,-5.07080026348333e-05,0.0163174350729706,-0.000190284103488814,0.000452180259298829,-6.84693255121188e-05,-0.000144872595295255,0.000296643327053234,0.000105895231546738,-0.000451975274408021,0.0483556451007903,-0.594725773703892,-0.00636820000401091,0.00179073323058351,-0.000489643469325644,-0.134472783142488,0.000673029279173612,-0.000530757454193433,0.000114372953654114,-0.000133315084858507,0.206973394334981,6.00771804353331e-05,-0.000458609244998477,2.96598877142815e-05,-0.0207374653748398,0.000281899794279947,-0.000505289116616288,-0.0032570271847267,4.7105157626731e-05,4.19290897305603e-05,0.000184132126981567,-8.15761779504986e-05,-0.707106781186549,4.63837965085675e-05,1.29766342757374e-15,-0.000112947023849218,-9.67038190390073e-05,0.0024350581237319,7.259252133303e-07,3.41141878098282e-16,9.28687087229842e-05,-0.000476821669703979,9.40028956116737e-06,1.77229843143201e-05,4.21289722656476e-15,-2.78386349899996e-17,4.36523324507797e-05,3.04535725464479e-05,8.26180034630763e-16,-3.65865342290734e-05,-9.88851933413418e-06,1.49049814144838e-16,-1.75767093444387e-05,5.1659963065671e-06,2.51226785274002e-17,-7.81631604794729e-17,-3.93232660328017e-05,5.56839649780416e-06,7.07781830963736e-06,-3.81820570503461e-05,-5.5305211761549e-07,4.57359409917845e-17,8.33215085271339e-16,1.51561862827782e-06,1.33702208718136e-15,5.74265599036545e-18,4.35535186368103e-17,6.01189942998137e-17,-1.07775507703605e-16,-1.05200119146618e-05,1.1180996494042e-16,-5.29708277444597e-17,-2.05834685418114e-16,-1.60755365484332e-16,-1.49555285112611e-16,1.72248105730226e-06,1.13741365289708e-17,4.02982439567252e-17,-1.24911546564025e-16,-1.61543772501447e-06,-1.52550583881573e-16,6.61478688656776e-18,-5.63895714452705e-17,9.16861089567386e-17,-1.22194118025777e-16,-2.66669663829147e-16
