,0,1,2,3,4,5,6,7,8,9
Hydnophytum_confertifolium,5.972569,1.7069285,5.118033,9.446685,9.2571,2.981375,-4.4193215,6.0689087,7.527118,11.825371
Bradea_borrerioides,5.986642,1.6928821,5.104127,9.432812,9.271274,2.9673958,-4.4336057,6.0827947,7.541243,11.839633
Fergusonia_zeylanica,6.0360527,1.6435455,5.0549607,9.383722,9.320826,2.9181302,-4.483358,6.1319575,7.590726,11.889372
Achilleanthus_ngoyensis,5.9147725,1.7647395,5.175979,9.504669,9.199396,3.0392559,-4.361704,6.010951,7.469364,11.767742
Oxyceros_vidalii,5.890338,1.7890441,5.200105,9.528651,9.174784,3.063512,-4.33684,5.9868655,7.444816,11.742889
Asperula_glabrata,5.5809083,13.32697,5.5039124,6.7892656,7.899608,3.8848073,6.0943246,-3.807623,6.500969,0.7053247
Crucianella_graeca,5.6970444,13.242231,5.4722934,6.91718,7.9007573,3.807889,6.1649437,-3.909657,6.5084124,0.71690553
Argostemma_khasianum,5.647823,13.435099,5.3736577,6.934563,7.900748,3.8115351,6.064811,-4.001279,6.5359445,0.7439715
Cyanoneuron_pedunculatum,5.736032,13.305265,5.5329785,6.945167,7.836001,4.032375,6.0276823,-4.0039,6.6225758,0.9153113
Coprosma_tenuicaulis,5.714383,13.367645,5.350307,7.0111494,7.7834954,3.7899227,6.167089,-4.2827644,6.6001506,0.70188373
Spermacoce_perpusilla,5.7296624,13.300117,5.3116574,6.809754,7.843764,3.7073812,6.0614853,-4.0360675,6.6166024,0.72757804
Pentas_purseglovei,5.8333116,13.231128,5.400902,6.972201,7.88963,3.7669988,5.9927335,-4.1630673,6.7402534,0.6720793
Schismatoclada_villiflora,5.656812,13.227837,5.3199,6.8899784,8.054996,3.7680779,6.112935,-4.093592,6.6981745,0.71547765
Psychotria_defretesiana,4.3898406,13.55626,5.923965,5.8871665,7.861135,3.3699925,6.4136147,-1.7371824,5.636331,0.6393182
Psychotria_phanerophlebia,4.5034027,13.528988,5.9844313,5.926775,7.790611,3.4208767,6.4835496,-1.9216695,5.787283,0.7830612
Psychotria_merrittii,4.37347,13.549371,5.8274817,5.9624877,7.8328433,3.4386833,6.3254533,-1.784029,5.662241,0.6265229
Psychotria_nzabii,4.45179,13.634039,5.936039,5.9341903,7.9349203,3.5234509,6.43646,-1.8521181,5.65893,0.71525383
Psychotria_canalensis,4.465906,13.486695,5.944794,5.8784585,7.8305154,3.4046574,6.4449306,-1.8921664,5.7904916,0.74215066
Chassalia_hiernii,4.137116,13.138663,5.830991,5.873658,8.006375,3.6186767,6.3646116,-1.3101096,5.811877,0.7876098
Geophila_zollingeriana,4.1436315,13.127952,5.863745,5.852273,7.9017496,3.5709321,6.386384,-1.3212404,5.794658,0.71969676
Geophila_flaviflora,4.1874614,13.185809,5.807777,5.881985,7.7638826,3.510887,6.3380394,-1.3536327,5.714845,0.5700051
Palicourea_lineata,4.081466,13.107602,5.740199,5.7805896,7.9593544,3.6178071,6.2750115,-1.5097128,5.901595,0.77231336
Palicourea_pakaraimensis,4.0499463,13.030263,5.7397923,5.7022467,7.966094,3.7539608,6.270696,-1.3977383,6.021437,0.848419
Eumachia_horsfieldiana,3.886745,13.092526,5.8647003,5.7944202,8.3418455,3.524113,6.4029484,-1.181843,5.79853,0.7590582
Eumachia_savaiiensis,3.888643,13.081503,5.8676815,5.780231,8.307888,3.5317366,6.4029236,-1.1833161,5.813178,0.76727027
Eumachia_membranifolia,3.8333914,12.986179,5.899191,5.757465,8.312954,3.5678878,6.352838,-1.0714912,5.816765,0.7755018
Eumachia_pallidinervia,3.8057413,13.032811,5.9329996,5.71299,8.293671,3.5267198,6.3417788,-1.0985842,5.8625894,0.8170632
Notopleura_patria,4.0186434,13.110338,5.7339697,5.7831855,8.174087,3.6007535,6.2390294,-1.5076578,5.9553657,0.80307853
Gynochthodes_motleyi,4.323305,13.272154,5.7092013,5.876522,7.9210696,3.6295214,6.2407,-1.8419585,5.9727454,0.7813939
Faramea_tenuifolia,5.796108,13.16855,5.302317,6.8988576,7.9215307,3.7963626,6.045452,-4.1608973,6.723039,0.80117214
Lasianthus_bracteolatus,5.8370557,13.604692,5.531457,6.7845635,7.7393727,3.7862108,5.740098,-3.8385534,6.788495,0.74903333
Saldinia_obtusata,5.791742,13.478732,5.5340366,6.8565807,7.7402425,3.8546512,5.8511157,-3.9310062,6.7716846,0.7623584
Ophiorrhiza_subfalcifolia,5.665009,13.484183,5.336506,6.764759,7.7586303,3.9196815,5.795556,-3.9698515,6.875296,0.8920086
Ophiorrhiza_stylosa,5.6812806,13.43735,5.457134,6.7508326,7.5647125,3.852864,5.894032,-4.0285025,6.838952,0.81171674
Leptactina_delagoensis,-5.037957,4.7312136,0.30237725,6.8717313,2.5063353,1.0131122,7.7524695,7.5648265,1.6073843,11.437788
Pavetta_plumosa,-5.0652986,4.837292,0.33372587,6.900914,2.4372585,0.91401815,7.769395,7.5761285,1.5778403,11.50223
