accepted_species,0,1
t68,0.7904224777222655,0.20957752227773452
t222,0.7787883031267384,0.22121169687326153
t259,0.7838736492697529,0.2161263507302471
t270,0.7826113986269998,0.2173886013730002
t271,0.783781737258931,0.21621826274106906
t248,0.7812626192254409,0.2187373807745591
t289,0.7342967966012356,0.2657032033987644
t397,0.7336456086197054,0.2663543913802946
t398,0.7336456086197056,0.2663543913802944
t304,0.7349293740386907,0.26507062596130926
t265,0.7357338621644265,0.26426613783557346
t290,0.7280135884131461,0.2719864115868539
t385,0.7257866236405457,0.27421337635945425
t386,0.7257866236405457,0.27421337635945425
t351,0.7248380342831053,0.27516196571689466
t352,0.7248380342831056,0.2751619657168945
t387,0.7244282265615192,0.27557177343848077
t388,0.7244282265615192,0.2755717734384809
t346,0.7250175353231352,0.2749824646768648
t335,0.7251018928788827,0.2748981071211173
t250,0.7383812228961659,0.26161877710383413
t272,0.7375283053631008,0.2624716946368993
t273,0.7375343757393689,0.2624656242606311
t253,0.7375722967263331,0.26242770327366693
t371,0.7357805703058319,0.2642194296941681
t372,0.7357805703058318,0.2642194296941682
t333,0.7359742973190646,0.26402570268093534
t323,0.7484208010831224,0.25157919891687763
t324,0.7484208010831224,0.25157919891687763
t239,0.7484170903317227,0.25158290966827734
t355,0.7477433355967402,0.25225666440325983
t356,0.747728189408929,0.25227181059107096
t350,0.7477333103154136,0.25226668968458643
t334,0.7477769020434689,0.2522230979565311
t132,0.7981856324934908,0.20181436750650916
t133,0.7929064565154258,0.2070935434845742
t66,0.7899318407151915,0.21006815928480846
t70,0.7936081197675486,0.2063918802324513
t71,0.7915989654258901,0.2084010345741099
t81,0.7943624223127743,0.20563757768722563
