,0,1,2,3,4,5,6,7,8,9
t38,-0.12421796,-0.23302653,2.7220879,1.0631031,0.0279389,-0.10632437,-0.2635491,-0.018739097,3.998569,1.3621072
t42,-0.12535463,-0.2354859,3.4939284,1.312881,0.025399402,-0.14634927,-0.3066651,-0.018282952,4.4563265,1.6138763
t45,-0.13210768,-0.24989595,3.3912067,1.3396482,0.022075234,-0.14276713,-0.3029903,-0.019475246,4.3695946,1.6828005
t47,-0.041872766,3.7200441,-0.08162013,5.549013,0.0026017549,17.87567,-0.12074319,-0.014242268,-0.22179471,8.5042095
t48,-1.215958,18.027414,6.2778544,-0.05156097,19.177334,23.96392,-0.34977257,-0.004398049,10.164885,0.066352874
t49,-0.126806,-0.23878448,3.4523652,1.3499677,0.02521447,-0.14537445,-0.3091157,-0.019466063,4.5872865,1.5992455
t52,-1.2142153,18.191721,6.4295783,-0.052232895,19.297838,23.86265,-0.3594167,-0.0030544596,10.339328,-0.0074568894
t57,-0.14502883,-0.18706328,2.6363044,1.1435355,0.01912082,-0.13192514,-0.2627301,-0.01944186,3.8815513,1.3896608
t59,-0.14698897,-0.18407083,2.8043513,1.0540341,0.016661448,-0.14063427,-0.25837174,-0.017922116,3.6370065,1.4265981
t63,-0.12515187,-0.24131495,3.2936766,1.2357554,0.022940194,-0.13507064,-0.29269022,-0.019302733,4.2924466,1.58563
t66,-0.14517891,-0.3021256,4.2012873,1.4961427,0.027796505,-0.1801426,-0.35167584,-0.0195291,4.9347763,1.9248978
t69,-0.14139315,-0.2880152,4.0907016,1.5223933,0.027871953,-0.17639233,-0.35117665,-0.020666698,5.066181,1.8584589
t72,-0.02809802,3.7269619,-0.08420329,5.5778465,0.0045605344,18.11562,-0.12485865,-0.013347503,-0.22746444,8.655231
t74,-0.12435143,3.0073693,-0.09888186,3.90415,0.0012707688,16.296047,-0.022074651,-0.026433636,-0.21246451,8.460226
t76,-0.026658004,3.7035987,-0.09038196,5.539488,0.005400878,18.06544,-0.12188578,-0.013953984,-0.21638188,8.688184
t80,-0.14678691,-0.19120173,2.9044182,1.2250489,0.019474896,-0.15539996,-0.272474,-0.019972194,3.926049,1.4446061
t81,-0.022085905,3.5969636,-0.09328669,5.615554,0.006744415,17.935438,-0.123660006,-0.013597847,-0.22223006,8.629156
t82,-0.12553047,-0.2772741,3.550791,1.141506,0.027081897,-0.12317671,-0.30269024,-0.01814864,4.35879,1.6690364
t85,-0.13961102,-0.26599437,3.4695995,1.2382752,0.025097383,-0.13373561,-0.30487314,-0.01786069,4.31613,1.7149535
t86,-0.14094149,-0.26591566,3.4678783,1.2467818,0.025298255,-0.13696966,-0.30454564,-0.017867072,4.3195724,1.7001836
t88,-0.12446253,-0.28344548,3.5928726,1.1589735,0.027292194,-0.12360839,-0.30617154,-0.018410025,4.411286,1.6959933
t89,-0.14112443,-0.30986133,4.3431926,1.4689252,0.02826504,-0.17316368,-0.3586219,-0.019689733,5.041601,1.9824642
t90,-0.15107965,-0.2975621,3.2040002,1.1173371,0.031464934,-0.12710473,-0.29957634,-0.019605888,4.389028,1.6264977
t92,-0.13858546,-0.26694164,3.547964,1.387991,0.027579235,-0.14905031,-0.3215657,-0.02116485,4.739518,1.7295859
t93,-0.11977472,-0.27204487,3.5731301,1.2086626,0.027255831,-0.12843248,-0.30504695,-0.018700749,4.4511976,1.6425174
t96,-0.1524316,-0.27003893,4.1276045,1.3576968,0.026747093,-0.1731116,-0.34251186,-0.01739601,4.7192674,1.871639
t97,-0.14022517,-0.30171964,4.2771463,1.5106673,0.028047841,-0.18005478,-0.3568983,-0.020271346,5.081822,1.9259202
t98,-0.15689245,-0.31007928,3.2667065,1.166084,0.03261876,-0.14146647,-0.30286837,-0.019773085,4.3918743,1.6434172
t99,-0.15651104,-0.3068703,3.2719939,1.1546996,0.032628477,-0.13817056,-0.30494803,-0.020000221,4.4680424,1.6311507
t100,-0.13316794,-0.14603978,2.615322,1.1956317,0.020244705,-0.12338992,-0.26215968,-0.017914567,3.8658547,1.3501791
t101,-0.14044458,-0.17142156,2.8430746,1.1392161,0.021513937,-0.12496446,-0.27284372,-0.0174429,3.901503,1.4516852
t103,-1.2214457,18.152836,6.4296703,-0.06276706,19.338745,23.977064,-0.35636902,-0.0039611747,10.279994,0.0028681457
t104,-0.14213353,-0.30559972,4.333873,1.5258071,0.028559176,-0.18247025,-0.36177042,-0.020465111,5.1478143,1.9494015
t105,-0.13492171,-0.24235123,3.7143319,1.3506521,0.025461342,-0.15132873,-0.32538205,-0.018420657,4.699221,1.7134106
t106,-0.13832696,-0.22673444,3.4587197,1.2913213,0.020546151,-0.15447935,-0.30462134,-0.019240862,4.384396,1.6574587
t107,-0.13786903,-0.22730832,3.5194986,1.2727693,0.021089705,-0.15688488,-0.3062212,-0.01883646,4.3920984,1.654709
t109,-0.14223185,-0.31172416,4.2882953,1.4605991,0.028245114,-0.16745411,-0.3591762,-0.020397378,5.0848384,1.9970242
t110,-0.13592754,-0.25991654,3.4830403,1.4145203,0.027203716,-0.15139014,-0.31597593,-0.021118637,4.649075,1.7011193
t113,-0.14030214,-0.28881267,4.0120726,1.4861872,0.028836815,-0.17383006,-0.34489775,-0.0206482,4.9997997,1.8058634
t116,-1.2181337,17.99387,6.3510976,-0.045827202,19.043291,23.720383,-0.34802163,-0.004863829,10.350597,-0.014092
t118,-0.13516593,-0.24247672,3.7108054,1.3362323,0.024795294,-0.1474005,-0.32402816,-0.01803551,4.6387157,1.7407175
t120,-0.14134224,-0.27027252,3.5874965,1.3345603,0.02768601,-0.14175256,-0.32202268,-0.02058378,4.674791,1.7810664
t121,-0.016632603,3.677889,-0.09084274,5.7211266,0.007584844,18.07898,-0.12752987,-0.014362035,-0.23620103,8.791451
t122,-0.01905972,3.6602273,-0.09073637,5.713986,0.007768058,18.090324,-0.1272517,-0.0143917315,-0.22829337,8.747001
t123,-1.2113138,18.26787,6.4931765,-0.059563473,19.2862,23.846506,-0.3607751,-0.0026598526,10.212672,0.010102939
t124,-1.1951139,18.124989,6.461225,-0.059139382,18.947533,23.638294,-0.35094327,-0.003397052,10.187327,-0.0016613501
t126,-0.1416966,2.9604928,-0.101143256,3.9123533,0.0001911405,16.265888,-0.014167785,-0.02672433,-0.1979915,8.368018
t128,-0.14013107,-0.300572,4.3629713,1.4363055,0.02792168,-0.16991301,-0.35991368,-0.01944895,5.0662985,1.9796495
t129,-0.14004971,-0.30327272,4.443681,1.4407197,0.028213602,-0.17218605,-0.363371,-0.019211309,5.0947914,1.99963
t131,-1.2068142,18.249182,6.483184,-0.057551183,19.23241,23.89673,-0.36211917,-0.0028603047,10.215745,0.027842995
t132,-0.09245696,3.7286265,-0.061402723,5.5396953,0.0034523224,18.377396,-0.09361071,-0.02296038,-0.29840773,9.029907
t133,-0.14120266,-0.3090279,4.2531433,1.4581941,0.028186524,-0.16658139,-0.3572767,-0.020539176,5.0831895,1.9734671
t134,-0.14071982,-0.3104855,4.2839546,1.4417846,0.028303014,-0.16606194,-0.357303,-0.02017336,5.058115,1.9837044
t135,-0.16809802,-0.3326827,3.6070228,1.3230169,0.036377385,-0.15446068,-0.3361816,-0.021418057,4.8251524,1.7921448
t136,-1.2193999,17.953459,6.3630886,-0.053979654,18.976902,23.65559,-0.3497272,-0.0049900874,10.357168,-0.012079434
t137,-1.2204,17.988237,6.3824253,-0.052807014,18.998535,23.641249,-0.34950024,-0.004852815,10.345997,-0.01231299
t138,-0.13560496,-0.14583851,2.6000938,1.1935923,0.02043889,-0.1203314,-0.2643233,-0.018264882,3.9298747,1.3584621
t140,-0.024546457,3.0683944,-0.09576876,5.305095,0.042468466,17.750265,-0.11565075,-0.00967938,-0.30166528,8.605339
t141,-0.022127574,3.075296,-0.092955805,5.330633,0.0020947857,17.684698,-0.11762782,-0.009140127,-0.3051914,8.567378
t143,-0.14134957,2.888788,-0.10132708,3.9309576,0.0006580535,16.21058,-0.014535685,-0.026999908,-0.2049615,8.386751
t144,-0.14193529,-0.3070739,4.4676013,1.4479328,0.028649407,-0.1734798,-0.36574617,-0.01942173,5.132269,2.0092742
t145,-0.141243,-0.30466372,4.4734087,1.4555532,0.028556056,-0.17347659,-0.36646992,-0.019429741,5.1482363,2.0101213
t146,-0.13736032,-0.24671215,2.8218908,1.0904866,0.027379569,-0.10658735,-0.27137724,-0.018206717,3.9381504,1.5272177
t147,-0.13669439,-0.2442889,2.8124378,1.1005085,0.027657261,-0.10865164,-0.2705385,-0.018285045,3.9375117,1.5088599
t149,-0.005785687,3.359694,-0.088105135,5.493674,0.0031250855,17.83725,-0.12410302,-0.0064024148,-0.299823,8.490101
t150,-0.0059840884,3.3656998,-0.089093216,5.4703074,0.0033534165,17.819733,-0.12289729,-0.0064626792,-0.29771286,8.499715
t152,-0.14035404,-0.3042811,4.479799,1.4337919,0.028422292,-0.17227481,-0.3644834,-0.01902905,5.0968347,2.0059988
t153,-0.14087653,-0.30478433,4.4809947,1.429781,0.028633796,-0.1723592,-0.3647875,-0.019063171,5.1065664,2.0025504
t154,-0.16835424,-0.33516538,3.6274438,1.3170164,0.036583018,-0.15559217,-0.33699685,-0.02129279,4.825594,1.7934313
t155,-0.14241359,-0.26301947,3.5251503,1.2005984,0.026952876,-0.13353972,-0.31593943,-0.019049764,4.5753803,1.7307934
t156,-0.14143284,-0.26041204,3.5008655,1.1935823,0.026709974,-0.13322449,-0.31366643,-0.018896462,4.5440593,1.7144111
t157,-0.15409814,-0.274377,4.1757827,1.4080878,0.02704695,-0.17967287,-0.34526113,-0.01694514,4.712673,1.8984865
t158,-0.17528473,-0.35370767,3.6846747,1.2182088,0.035901945,-0.14832109,-0.3344427,-0.020474378,4.7282434,1.8599912
t159,-0.14133687,-0.27340287,3.6477313,1.3716456,0.028680358,-0.1488556,-0.3240283,-0.020630617,4.6787767,1.7869533
t160,-0.14028251,-0.3043426,4.3232694,1.5444958,0.028414724,-0.18532786,-0.36003283,-0.02046892,5.1352243,1.9273413
