"","t73","t74","t21","t24","t25","t16","t20","t27","t49","t77","t78","t11","t1","t69","t70","t83","t84","t28","t58","t99","t100","t87","t88","t10","t15","t8","t93","t94","t5","t44","t71","t72","t50","t2","t9","t54","t55","t61","t62","t29","t3","t75","t76","t51","t7","t36","t37","t22","t13","t14","t4","t19","t59","t85","t86","t89","t90","t40","t41","t6","t97","t98","t95","t96","t63","t64","t65","t66","t91","t92","t57","t81","t82","t23","t46","t47","t45","t52","t53","t32","t60","t79","t80","t31","t42","t43","t12","t67","t68","t56","t33","t38","t39","t18","t34","t35","t17","t26","t48","t30"
"t73",0,0.9545349926,16.1505101243,16.15051012454,16.15051012454,19.1368443793,19.1368443785,19.1368443795,19.1368443795,19.1368443794,19.1368443794,19.1368443795,28.950257561,28.95025756075,28.95025756075,28.95025756125,28.95025756125,28.950257561,28.950257561,28.95025756152,28.95025756152,28.9502575615,28.9502575615,28.9502575613,28.9502575613,28.950257561,28.95025756075,28.95025756075,28.9502575611,28.9502575601,28.9502575603,28.9502575603,28.9502575608,28.9502575611,28.9502575613,28.9502575613,28.9502575613,28.9502575612,28.9502575612,28.9502575613,30.7804316793,30.7804316795,30.7804316795,30.7804316793,30.7804316795,30.7804316794,30.7804316794,30.7804316795,30.7804316791,30.7804316791,30.7804316791,32.5698852484,32.5698852484,32.5698852487,32.5698852487,32.5698852487,32.5698852487,32.5698852486,32.5698852486,32.5698852491,32.56988524894,32.56988524894,32.56988524831,32.56988524831,32.5698852488,32.5698852488,32.5698852489,32.5698852489,32.56988524872,32.56988524872,32.5698852485,32.5698852487,32.5698852487,32.5698852494,32.569885249,32.569885249,32.5698852493,32.5698852491,32.5698852491,32.5698852494,32.56988525,32.56988525,32.56988525,32.5698852502,32.5698852498,32.5698852498,32.5698852494,32.5698852488,32.5698852488,32.5698852493,32.5698852493,32.5698852494,32.5698852494,32.5698852497,32.5698852492,32.5698852492,32.5698852494,32.5698852494,32.5698852496,32.5698852496
"t74",0.9545349926,0,16.1505101243,16.15051012454,16.15051012454,19.1368443793,19.1368443785,19.1368443795,19.1368443795,19.1368443794,19.1368443794,19.1368443795,28.950257561,28.95025756075,28.95025756075,28.95025756125,28.95025756125,28.950257561,28.950257561,28.95025756152,28.95025756152,28.9502575615,28.9502575615,28.9502575613,28.9502575613,28.950257561,28.95025756075,28.95025756075,28.9502575611,28.9502575601,28.9502575603,28.9502575603,28.9502575608,28.9502575611,28.9502575613,28.9502575613,28.9502575613,28.9502575612,28.9502575612,28.9502575613,30.7804316793,30.7804316795,30.7804316795,30.7804316793,30.7804316795,30.7804316794,30.7804316794,30.7804316795,30.7804316791,30.7804316791,30.7804316791,32.5698852484,32.5698852484,32.5698852487,32.5698852487,32.5698852487,32.5698852487,32.5698852486,32.5698852486,32.5698852491,32.56988524894,32.56988524894,32.56988524831,32.56988524831,32.5698852488,32.5698852488,32.5698852489,32.5698852489,32.56988524872,32.56988524872,32.5698852485,32.5698852487,32.5698852487,32.5698852494,32.569885249,32.569885249,32.5698852493,32.5698852491,32.5698852491,32.5698852494,32.56988525,32.56988525,32.56988525,32.5698852502,32.5698852498,32.5698852498,32.5698852494,32.5698852488,32.5698852488,32.5698852493,32.5698852493,32.5698852494,32.5698852494,32.5698852497,32.5698852492,32.5698852492,32.5698852494,32.5698852494,32.5698852496,32.5698852496
"t21",16.1505101243,16.1505101243,0,3.88985072424,3.88985072424,19.136844379,19.1368443782,19.1368443792,19.1368443792,19.1368443791,19.1368443791,19.1368443792,28.9502575607,28.95025756045,28.95025756045,28.95025756095,28.95025756095,28.9502575607,28.9502575607,28.95025756122,28.95025756122,28.9502575612,28.9502575612,28.950257561,28.950257561,28.9502575607,28.95025756045,28.95025756045,28.9502575608,28.9502575598,28.95025756,28.95025756,28.9502575605,28.9502575608,28.950257561,28.950257561,28.950257561,28.9502575609,28.9502575609,28.950257561,30.780431679,30.7804316792,30.7804316792,30.780431679,30.7804316792,30.7804316791,30.7804316791,30.7804316792,30.7804316788,30.7804316788,30.7804316788,32.5698852481,32.5698852481,32.5698852484,32.5698852484,32.5698852484,32.5698852484,32.5698852483,32.5698852483,32.5698852488,32.56988524864,32.56988524864,32.56988524801,32.56988524801,32.5698852485,32.5698852485,32.5698852486,32.5698852486,32.56988524842,32.56988524842,32.5698852482,32.5698852484,32.5698852484,32.5698852491,32.5698852487,32.5698852487,32.569885249,32.5698852488,32.5698852488,32.5698852491,32.5698852497,32.5698852497,32.5698852497,32.5698852499,32.5698852495,32.5698852495,32.5698852491,32.5698852485,32.5698852485,32.569885249,32.569885249,32.5698852491,32.5698852491,32.5698852494,32.5698852489,32.5698852489,32.5698852491,32.5698852491,32.5698852493,32.5698852493
"t24",16.15051012454,16.15051012454,3.88985072424,0,3.733645682,19.13684437924,19.13684437844,19.13684437944,19.13684437944,19.13684437934,19.13684437934,19.13684437944,28.95025756094,28.95025756069,28.95025756069,28.95025756119,28.95025756119,28.95025756094,28.95025756094,28.95025756146,28.95025756146,28.95025756144,28.95025756144,28.95025756124,28.95025756124,28.95025756094,28.95025756069,28.95025756069,28.95025756104,28.95025756004,28.95025756024,28.95025756024,28.95025756074,28.95025756104,28.95025756124,28.95025756124,28.95025756124,28.95025756114,28.95025756114,28.95025756124,30.78043167924,30.78043167944,30.78043167944,30.78043167924,30.78043167944,30.78043167934,30.78043167934,30.78043167944,30.78043167904,30.78043167904,30.78043167904,32.56988524834,32.56988524834,32.56988524864,32.56988524864,32.56988524864,32.56988524864,32.56988524854,32.56988524854,32.56988524904,32.56988524888,32.56988524888,32.56988524825,32.56988524825,32.56988524874,32.56988524874,32.56988524884,32.56988524884,32.56988524866,32.56988524866,32.56988524844,32.56988524864,32.56988524864,32.56988524934,32.56988524894,32.56988524894,32.56988524924,32.56988524904,32.56988524904,32.56988524934,32.56988524994,32.56988524994,32.56988524994,32.56988525014,32.56988524974,32.56988524974,32.56988524934,32.56988524874,32.56988524874,32.56988524924,32.56988524924,32.56988524934,32.56988524934,32.56988524964,32.56988524914,32.56988524914,32.56988524934,32.56988524934,32.56988524954,32.56988524954
"t25",16.15051012454,16.15051012454,3.88985072424,3.733645682,0,19.13684437924,19.13684437844,19.13684437944,19.13684437944,19.13684437934,19.13684437934,19.13684437944,28.95025756094,28.95025756069,28.95025756069,28.95025756119,28.95025756119,28.95025756094,28.95025756094,28.95025756146,28.95025756146,28.95025756144,28.95025756144,28.95025756124,28.95025756124,28.95025756094,28.95025756069,28.95025756069,28.95025756104,28.95025756004,28.95025756024,28.95025756024,28.95025756074,28.95025756104,28.95025756124,28.95025756124,28.95025756124,28.95025756114,28.95025756114,28.95025756124,30.78043167924,30.78043167944,30.78043167944,30.78043167924,30.78043167944,30.78043167934,30.78043167934,30.78043167944,30.78043167904,30.78043167904,30.78043167904,32.56988524834,32.56988524834,32.56988524864,32.56988524864,32.56988524864,32.56988524864,32.56988524854,32.56988524854,32.56988524904,32.56988524888,32.56988524888,32.56988524825,32.56988524825,32.56988524874,32.56988524874,32.56988524884,32.56988524884,32.56988524866,32.56988524866,32.56988524844,32.56988524864,32.56988524864,32.56988524934,32.56988524894,32.56988524894,32.56988524924,32.56988524904,32.56988524904,32.56988524934,32.56988524994,32.56988524994,32.56988524994,32.56988525014,32.56988524974,32.56988524974,32.56988524934,32.56988524874,32.56988524874,32.56988524924,32.56988524924,32.56988524934,32.56988524934,32.56988524964,32.56988524914,32.56988524914,32.56988524934,32.56988524934,32.56988524954,32.56988524954
"t16",19.1368443793,19.1368443793,19.136844379,19.13684437924,19.13684437924,0,11.7651485612,11.7651485622,11.7651485622,11.7651485621,11.7651485621,11.7651485622,28.9502575617,28.95025756145,28.95025756145,28.95025756195,28.95025756195,28.9502575617,28.9502575617,28.95025756222,28.95025756222,28.9502575622,28.9502575622,28.950257562,28.950257562,28.9502575617,28.95025756145,28.95025756145,28.9502575618,28.9502575608,28.950257561,28.950257561,28.9502575615,28.9502575618,28.950257562,28.950257562,28.950257562,28.9502575619,28.9502575619,28.950257562,30.78043168,30.7804316802,30.7804316802,30.78043168,30.7804316802,30.7804316801,30.7804316801,30.7804316802,30.7804316798,30.7804316798,30.7804316798,32.5698852491,32.5698852491,32.5698852494,32.5698852494,32.5698852494,32.5698852494,32.5698852493,32.5698852493,32.5698852498,32.56988524964,32.56988524964,32.56988524901,32.56988524901,32.5698852495,32.5698852495,32.5698852496,32.5698852496,32.56988524942,32.56988524942,32.5698852492,32.5698852494,32.5698852494,32.5698852501,32.5698852497,32.5698852497,32.56988525,32.5698852498,32.5698852498,32.5698852501,32.5698852507,32.5698852507,32.5698852507,32.5698852509,32.5698852505,32.5698852505,32.5698852501,32.5698852495,32.5698852495,32.56988525,32.56988525,32.5698852501,32.5698852501,32.5698852504,32.5698852499,32.5698852499,32.5698852501,32.5698852501,32.5698852503,32.5698852503
"t20",19.1368443785,19.1368443785,19.1368443782,19.13684437844,19.13684437844,11.7651485612,0,10.486214675,10.486214675,10.4862146749,10.4862146749,10.486214675,28.9502575609,28.95025756065,28.95025756065,28.95025756115,28.95025756115,28.9502575609,28.9502575609,28.95025756142,28.95025756142,28.9502575614,28.9502575614,28.9502575612,28.9502575612,28.9502575609,28.95025756065,28.95025756065,28.950257561,28.95025756,28.9502575602,28.9502575602,28.9502575607,28.950257561,28.9502575612,28.9502575612,28.9502575612,28.9502575611,28.9502575611,28.9502575612,30.7804316792,30.7804316794,30.7804316794,30.7804316792,30.7804316794,30.7804316793,30.7804316793,30.7804316794,30.780431679,30.780431679,30.780431679,32.5698852483,32.5698852483,32.5698852486,32.5698852486,32.5698852486,32.5698852486,32.5698852485,32.5698852485,32.569885249,32.56988524884,32.56988524884,32.56988524821,32.56988524821,32.5698852487,32.5698852487,32.5698852488,32.5698852488,32.56988524862,32.56988524862,32.5698852484,32.5698852486,32.5698852486,32.5698852493,32.5698852489,32.5698852489,32.5698852492,32.569885249,32.569885249,32.5698852493,32.5698852499,32.5698852499,32.5698852499,32.5698852501,32.5698852497,32.5698852497,32.5698852493,32.5698852487,32.5698852487,32.5698852492,32.5698852492,32.5698852493,32.5698852493,32.5698852496,32.5698852491,32.5698852491,32.5698852493,32.5698852493,32.5698852495,32.5698852495
"t27",19.1368443795,19.1368443795,19.1368443792,19.13684437944,19.13684437944,11.7651485622,10.486214675,0,3.360542844,3.3605428439,3.3605428439,6.035718844,28.9502575619,28.95025756165,28.95025756165,28.95025756215,28.95025756215,28.9502575619,28.9502575619,28.95025756242,28.95025756242,28.9502575624,28.9502575624,28.9502575622,28.9502575622,28.9502575619,28.95025756165,28.95025756165,28.950257562,28.950257561,28.9502575612,28.9502575612,28.9502575617,28.950257562,28.9502575622,28.9502575622,28.9502575622,28.9502575621,28.9502575621,28.9502575622,30.7804316802,30.7804316804,30.7804316804,30.7804316802,30.7804316804,30.7804316803,30.7804316803,30.7804316804,30.78043168,30.78043168,30.78043168,32.5698852493,32.5698852493,32.5698852496,32.5698852496,32.5698852496,32.5698852496,32.5698852495,32.5698852495,32.56988525,32.56988524984,32.56988524984,32.56988524921,32.56988524921,32.5698852497,32.5698852497,32.5698852498,32.5698852498,32.56988524962,32.56988524962,32.5698852494,32.5698852496,32.5698852496,32.5698852503,32.5698852499,32.5698852499,32.5698852502,32.56988525,32.56988525,32.5698852503,32.5698852509,32.5698852509,32.5698852509,32.5698852511,32.5698852507,32.5698852507,32.5698852503,32.5698852497,32.5698852497,32.5698852502,32.5698852502,32.5698852503,32.5698852503,32.5698852506,32.5698852501,32.5698852501,32.5698852503,32.5698852503,32.5698852505,32.5698852505
"t49",19.1368443795,19.1368443795,19.1368443792,19.13684437944,19.13684437944,11.7651485622,10.486214675,3.360542844,0,2.6450517559,2.6450517559,6.035718844,28.9502575619,28.95025756165,28.95025756165,28.95025756215,28.95025756215,28.9502575619,28.9502575619,28.95025756242,28.95025756242,28.9502575624,28.9502575624,28.9502575622,28.9502575622,28.9502575619,28.95025756165,28.95025756165,28.950257562,28.950257561,28.9502575612,28.9502575612,28.9502575617,28.950257562,28.9502575622,28.9502575622,28.9502575622,28.9502575621,28.9502575621,28.9502575622,30.7804316802,30.7804316804,30.7804316804,30.7804316802,30.7804316804,30.7804316803,30.7804316803,30.7804316804,30.78043168,30.78043168,30.78043168,32.5698852493,32.5698852493,32.5698852496,32.5698852496,32.5698852496,32.5698852496,32.5698852495,32.5698852495,32.56988525,32.56988524984,32.56988524984,32.56988524921,32.56988524921,32.5698852497,32.5698852497,32.5698852498,32.5698852498,32.56988524962,32.56988524962,32.5698852494,32.5698852496,32.5698852496,32.5698852503,32.5698852499,32.5698852499,32.5698852502,32.56988525,32.56988525,32.5698852503,32.5698852509,32.5698852509,32.5698852509,32.5698852511,32.5698852507,32.5698852507,32.5698852503,32.5698852497,32.5698852497,32.5698852502,32.5698852502,32.5698852503,32.5698852503,32.5698852506,32.5698852501,32.5698852501,32.5698852503,32.5698852503,32.5698852505,32.5698852505
"t77",19.1368443794,19.1368443794,19.1368443791,19.13684437934,19.13684437934,11.7651485621,10.4862146749,3.3605428439,2.6450517559,0,0.7042754138,6.0357188439,28.9502575618,28.95025756155,28.95025756155,28.95025756205,28.95025756205,28.9502575618,28.9502575618,28.95025756232,28.95025756232,28.9502575623,28.9502575623,28.9502575621,28.9502575621,28.9502575618,28.95025756155,28.95025756155,28.9502575619,28.9502575609,28.9502575611,28.9502575611,28.9502575616,28.9502575619,28.9502575621,28.9502575621,28.9502575621,28.950257562,28.950257562,28.9502575621,30.7804316801,30.7804316803,30.7804316803,30.7804316801,30.7804316803,30.7804316802,30.7804316802,30.7804316803,30.7804316799,30.7804316799,30.7804316799,32.5698852492,32.5698852492,32.5698852495,32.5698852495,32.5698852495,32.5698852495,32.5698852494,32.5698852494,32.5698852499,32.56988524974,32.56988524974,32.56988524911,32.56988524911,32.5698852496,32.5698852496,32.5698852497,32.5698852497,32.56988524952,32.56988524952,32.5698852493,32.5698852495,32.5698852495,32.5698852502,32.5698852498,32.5698852498,32.5698852501,32.5698852499,32.5698852499,32.5698852502,32.5698852508,32.5698852508,32.5698852508,32.569885251,32.5698852506,32.5698852506,32.5698852502,32.5698852496,32.5698852496,32.5698852501,32.5698852501,32.5698852502,32.5698852502,32.5698852505,32.56988525,32.56988525,32.5698852502,32.5698852502,32.5698852504,32.5698852504
