accepted_species,estimate
t16,0.11015794686778586
t38,-0.5237445255715412
t91,-0.28287363165640256
t106,0.014177291493218707
t87,-0.2843336257012428
t103,0.0050074920900865065
t105,-0.2915528566054109
t195,0.1079092158301612
t138,0.5893328830191878
t139,0.4428318088044641
t165,0.42054824279138037
t118,0.3722844322174729
t215,0.5321853734436679
t20,-0.0898724972024492
t119,0.04578457438437368
t187,0.3710285785731821
t133,-0.19168020759385962
t36,-0.24885027723291325
t179,-0.05825710367706942
t236,-0.122074741022754
t175,-0.04692017545695111
t232,-0.44913774025294867
t63,-0.1562246556599997
t95,-0.39222434090457403
t2,0.08246650424995906
