accepted_species,estimate
t156,0.3185538849804534
t235,0.09583586139273098
t236,-0.5267458989721133
t276,-0.8248165794007921
t277,-0.9034838580147798
t243,0.04121067302977715
t326,-0.9396368089691124
t268,-0.12560789051768545
t279,-0.9193771883794742
t280,-0.31653217800740047
t273,-0.8532708714643992
t181,0.3050440727611989
t136,0.3496241139852811
t149,0.2672305333941058
t112,0.3753652063094836
t202,0.30318344820176785
t256,-0.3588881719190358
t257,-0.0973138015346598
t340,-0.23341680833905004
t341,-0.372974872262029
t205,0.3032376063485786
t251,-0.16731398694834893
t252,-0.13180055208258118
t301,-0.1950034957560916
t79,0.29818472253260303
t240,0.26983324989271024
t258,0.3157427296036394
t161,0.43357294727909895
t316,-0.43501686919829213
t317,-0.7806183789174767
t266,-0.7133233169935861
t330,-0.5169588500148167
t128,0.33266263326303896
t66,0.2595934584721222
