accepted_species,0,1
t7,0.9505601,0.049439877
t119,0.84741884,0.15258117
t58,0.39723915,0.60276085
t66,0.110963404,0.8890366
t24,0.0835551,0.9164449
t26,0.065390944,0.93460906
t169,0.42900187,0.57099813
t228,0.88487387,0.11512614
t185,0.83879477,0.16120523
t180,0.08243978,0.9175602
t158,0.09647179,0.9035282
t91,0.39183027,0.60816973
t75,0.37297833,0.6270217
t32,0.048466384,0.9515336
t233,0.4016493,0.5983507
t103,0.41192776,0.58807224
t104,0.41192776,0.58807224
t194,0.12911808,0.8708819
t190,0.6237556,0.3762444
t100,0.7600291,0.23997092
t116,0.7600291,0.23997092
t145,0.87471855,0.12528145
t146,0.87471855,0.12528145
t249,0.5249629,0.4750371
t184,0.62107587,0.37892416
t163,0.54418755,0.45581248
