accepted_species,estimate
t146,1.90363571622711
t147,1.90363571622711
t215,2.0770581129320043
t194,2.058164623509539
t76,0.953426860152569
t132,0.9290128059496129
t180,0.9243576488768402
t59,0.6383916251277585
t71,0.5633304899963669
t161,0.0676888277934462
t168,0.38229010406092084
t169,0.38229010406092084
t93,0.4109772077911172
t58,0.6789633750205973
t89,1.3017448375246443
t115,1.2580791946292742
t116,1.2580791946292742
t156,1.1070164499617474
t157,1.1070164499617474
t121,1.1070164499617474
t22,0.8171278819717955
