accepted_species,0
t42,-0.055645160081668046
t57,-0.055645160081668046
t58,-0.055645160081668046
t27,-0.055645160081668046
t37,-0.055645160081668046
t40,-0.055645160081668046
t41,-0.055645160081668046
t124,-0.055645160081668046
t132,-0.055645160081668046
t140,-0.055645160081668046
t141,-0.055645160081668046
t192,-0.055645160081668046
t218,-0.055645160081668046
t239,-0.055645160081668046
t240,-0.055645160081668046
t227,-0.055645160081668046
t139,-0.055645160081668046
t207,-0.055645160081668046
t208,-0.055645160081668046
t34,-0.055645160081668046
t43,-0.055645160081668046
t254,2.4323518304535
t243,-0.055645160081668046
t244,-0.055645160081668046
t245,-0.055645160081668046
t224,-0.055645160081668046
