accepted_species,estimate
t42,0.7377298101440354
t57,0.7273029420521652
t58,0.7276337131238686
t27,0.7580277305588884
t37,0.7525945561465188
t40,0.7497293784260743
t41,0.7472005878422492
t124,3.0854235837031476
t132,3.111532196220187
t140,3.1431103421718642
t141,3.1263071413352073
t192,3.231147865453441
t218,3.252593995815659
t239,3.2647390415011963
t240,3.264739041501196
t227,3.2612933876043777
t139,3.181486654057587
t207,3.0989564363450213
t208,3.102475419216443
t34,1.1568311265738391
t43,1.2666560501067967
t254,2.125581144299109
t243,2.1701926568988306
t244,2.170362759990443
t245,2.1703627599904434
t224,2.160561191687531
