"accepted_species","estimate"
"t9",2.76589738546156
"t159",-0.695437492844847
"t29",1.1816861526549
"t66",0.197857273773958
"t125",-0.569845909018721
"t28",1.03849291689797
"t177",-0.558339476976591
"t79",0.369019843126731
"t40",0.940136790331207
"t57",0.63072476048258
"t182",-0.202788047045253
"t61",0.755907082221378
"t59",0.759718577448982
"t154",-0.262214291680999
"t196",-0.697684441985847
"t210",-0.759255501204926
"t206",-1.27728297490687
"t112",0.194426424844719
"t193",-0.492838024022637
"t228",-0.263325906611156
"t71",0.336817596868098
"t102",-0.152553961487938
"t217",-0.864801661427018
"t104",0.00771184790141651
