"accepted_species","estimate"
"t159",-0.40039364221622
"t172",-0.435352138863407
"t66",-1.04877640013508
"t7",-1.03268283673313
"t25",-0.0920005990344113
"t80",1.49267390407001
"t240",-1.04176372758843
"t106",0.289647717066
"t89",0.943590564728876
"t180",0.3530494509857
"t161",0.568038246114508
"t73",0.897989877551446
"t39",0.259254029353433
"t169",-1.04364086349037
"t197",-1.14366475171718
"t162",-0.486165798159165
"t225",-0.476797734739777
"t178",-0.470204701458831
"t224",0.466923808424765
"t235",-0.066963050569273
"t230",0.480508124875298
"t42",-0.344100313741556
"t11",-0.586511868335209
"t15",-0.956150702126438
