accepted_species,estimate
t9,3.1426434479034477
t159,-0.708854547169914
t29,0.8926763097197242
t66,0.16158966556138885
t125,-0.5004689076902741
t28,0.9015953050017784
t177,-0.5630401456683642
t79,0.007762642115867181
t40,0.5144474964411785
t57,0.2381782331942659
t182,-0.22234689289988016
t61,0.6263729316366798
t59,0.6216426092911801
t154,-0.1793494539669089
t196,-0.579569160888633
t210,-0.7191781227442613
t206,-1.2761166786316862
t112,-0.3690600911737887
t193,-0.4276975291199955
t228,-0.23635056080251107
t71,-0.05234380645276928
t102,-0.2885868012352606
t217,-0.8652706965445686
t104,-0.39918941093529875
