accepted_species,estimate
t23,-0.8527768984766372
t57,-0.2395080587468004
t191,-0.9156841706950499
t332,0.17027990444008512
t269,-0.3179374299013071
t188,-0.25161262571903836
t349,-2.305433225993577
t383,-1.9032653212157575
t416,-1.925699308023903
t409,0.35490942663005015
t154,0.4637168951379483
t361,-0.07390291245662256
t459,-0.6652293542120292
t365,-0.4698123951335494
t143,1.2802539031390046
t199,-0.3236969392948454
t241,0.3688465427898661
t192,-0.2354471483141895
t302,-0.3909253014598239
t388,-0.15104391994706762
t405,-0.13844467290600243
t442,-0.005810967361519365
t351,-0.08318570621435678
t380,0.06744287584490566
t282,0.14082688039054286
t466,0.0373191751992284
t446,-0.37067920884076616
t149,0.33770777032170135
t211,1.045675559466303
t411,1.186215373466061
t315,1.4312959458169785
t473,1.0481481920649185
t436,1.3870939225902006
t353,1.5064818991811255
t225,0.9707247230922377
t343,1.221983076100855
t468,1.2798511048671064
t207,0.9694427164989242
t456,1.7674931948195427
t313,1.3783032017548715
t389,1.5959519809921519
t146,0.36197317049225425
t112,-0.06200011969856594
t87,-0.23815898317240064
t184,-0.69701472657799
t235,-1.3342103809419632
t49,-0.1249858255734399
t52,-0.2367151872658741
t111,-0.17819254440174775
t34,-0.09317828424740776
