accepted_species,estimate
t23,-0.33888695124029145
t57,-0.5915429739864645
t191,-1.533816447727757
t332,-0.18973828606024767
t269,0.30998500893754777
t188,0.24421901616148395
t349,-1.5977362634211607
t383,-1.1843718884417687
t416,-1.615540432553737
t409,0.23127499339542013
t154,0.7987484886317251
t361,-0.09662058781719995
t459,-0.007816294400023509
t365,-0.500964835160679
t143,1.0583085496180562
t199,-0.49249739287051675
t241,0.4179680179645717
t192,-1.7287457914984654
t302,-0.6799871302908325
t388,-0.5570644310437491
t405,-0.4288188081561235
t442,0.092486457386729
t351,-0.07355891242315327
t380,-0.07055873327302153
t282,0.25542505951144046
t466,-0.3250205249659377
t446,-0.2847113741247438
t149,0.30114012807723745
t211,0.7764285685959538
t411,1.6494030607263157
t315,1.252621834296234
t473,1.4093081880555256
t436,1.2275311453697229
t353,0.9555829359762005
t225,0.9693229243337202
t343,1.0187410139996023
t468,1.3088642991126003
t207,0.6727288042551105
t456,1.5505528776399133
t313,1.7363418557284551
t389,1.096159678167616
t146,0.19837247141816716
t112,0.33782827055194
t87,-0.22707507165788599
t184,-0.3368450086480723
t235,-0.9734237388936882
t49,0.11833577472986656
t52,-0.04504842274910325
t111,-0.44847155518244475
t34,-0.11495295684395224
