,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,7.9391675,-0.3090258,-0.3052001,-0.045588266,1.9847945,4.947264,4.0756683,0.34327096,0.0069525964,3.7066708
Galium_spurium,12.4916315,-0.39490664,-0.3982943,-0.0035305303,2.487708,8.8187065,6.8029504,0.48849356,0.033481438,4.604732
Galium_concinnum,12.422987,-0.39183778,-0.39516646,-0.0039529125,2.462702,8.7624,6.8175483,0.48610318,0.03316123,4.5766582
Galium_setaceum,12.49258,-0.3948157,-0.3982423,-0.0037725987,2.492785,8.813738,6.817659,0.48913828,0.033674467,4.614888
Galium_sterneri,12.485507,-0.39479408,-0.39837864,-0.0042181904,2.490269,8.817822,6.815747,0.4892043,0.033562854,4.6100683
Galium_richardianum,12.596621,-0.39706886,-0.3997416,-0.004527362,2.5136385,8.842194,6.8333764,0.49041677,0.033192016,4.601093
Galium_circaezans,12.598346,-0.39708313,-0.39958513,-0.0047334433,2.5134149,8.837217,6.83669,0.49043855,0.03315783,4.598442
Galium_texense,12.594703,-0.39710757,-0.39976078,-0.00454629,2.5137594,8.840833,6.831755,0.49052683,0.03323488,4.6027217
Galium_porrigens,12.594912,-0.39698407,-0.39948228,-0.0044888617,2.5105026,8.83625,6.838709,0.49046454,0.03319937,4.600076
Galium_boreale,12.595949,-0.39697582,-0.3996558,-0.0047358344,2.5147831,8.841824,6.8383727,0.49040315,0.033112932,4.59638
Galium_tinctorium,12.467882,-0.3932822,-0.39667922,-0.0040556807,2.4846025,8.786442,6.798898,0.4864013,0.03315936,4.5869117
Galium_bifolium,12.480256,-0.39330104,-0.39744583,-0.0049849646,2.4922378,8.809993,6.8197274,0.4874831,0.03308866,4.5947123
Galium_album,12.574842,-0.3946609,-0.39687136,-0.0030718045,2.4864259,8.796266,6.8692827,0.48795843,0.032656383,4.573915
Galium_mollugo,12.576216,-0.39441743,-0.39639187,-0.0032232823,2.48329,8.787453,6.8813643,0.48781568,0.03260473,4.57132
Galium_verum,12.571242,-0.3943167,-0.39658287,-0.0033624712,2.4854977,8.793478,6.880858,0.48780587,0.032518398,4.5685816
Galium_aparine,12.556953,-0.3940178,-0.39602825,-0.004065067,2.4824758,8.776055,6.879637,0.4877505,0.032567605,4.5655365
Galium_verrucosum,12.548278,-0.3938337,-0.39630875,-0.0040240306,2.48996,8.784529,6.8610187,0.4874201,0.03266071,4.570456
Galium_pumilum,12.5514,-0.39364588,-0.3960153,-0.0035975003,2.4805992,8.782959,6.877709,0.48725724,0.032661993,4.5741076
Galium_saxatile,12.553745,-0.3936763,-0.39618266,-0.003654984,2.481377,8.788218,6.8814926,0.48732823,0.032567237,4.5711718
Galium_parisiense,12.544758,-0.39372823,-0.39604044,-0.003531253,2.4821322,8.776744,6.8586097,0.48705587,0.032638486,4.569434
Cruciata_laevipes,12.443127,-0.39176562,-0.3945376,-0.0044174655,2.4664814,8.753763,6.8450885,0.48632246,0.033211622,4.5853157
Asperula_scoparia,12.4782715,-0.39300272,-0.3956925,-0.0040471735,2.470212,8.782032,6.8860354,0.48782673,0.032820582,4.568016
Asperula_conferta,12.479248,-0.39457625,-0.3983303,-0.004053846,2.4956582,8.819106,6.8137302,0.48897064,0.03338777,4.603404
Sherardia_arvensis,12.452007,-0.39218,-0.39543748,-0.0051746536,2.4823112,8.7711525,6.836392,0.4866391,0.03318934,4.5943537
Coprosma_petriei,11.276284,-0.36743802,-0.3708536,0.04939191,2.1955965,8.106045,6.1522746,0.4560225,0.034181524,4.406539
Opercularia_ovata,11.211259,-0.3656939,-0.36701766,0.06313698,2.1739178,7.992682,6.0586085,0.45095667,0.03329716,4.3277907
