,0,1,2,3,4,5,6,7,8,9
t8,9.429165,-2.246558,8.586057,-0.22408836,5.838455,3.0171003,6.40494,4.224542,3.7795966,6.13058
t18,3.0396514,13.077815,6.3255653,3.8382046,4.274135,0.6936734,4.518055,9.480892,4.3993955,8.560211
t19,12.270986,0.5707765,6.203494,2.288891,4.9196715,8.674174,6.73288,10.66102,6.458476,5.7795463
t20,9.234805,-2.2469676,8.365825,0.12849227,5.53371,3.445207,6.586922,3.7379076,3.805925,6.3010607
t25,9.406589,-2.371463,8.325958,0.061288655,5.6204042,3.4131765,6.4309607,3.680828,3.6230857,6.3643236
t26,12.490132,0.5796796,6.174362,2.3550012,4.766558,8.789345,6.94714,10.703815,6.5558267,5.860381
t27,12.064907,0.5234972,6.233833,2.2183452,5.739695,8.141154,6.5068564,10.315664,5.775312,5.77933
t28,-7.258942,1.7735592,3.5135417,12.663833,11.861416,9.378343,5.678645,1.4536579,5.970424,4.4475207
t29,-7.1967845,1.8596427,3.6148653,12.477033,11.701145,9.389406,5.6097336,1.2728579,5.9798913,4.2538986
t30,9.453582,-2.3834987,8.501464,-0.23971243,5.689766,2.8462129,6.5234785,4.3103776,3.8385725,6.388392
t31,9.511064,-2.3636835,8.57615,-0.30655318,5.758369,2.8192706,6.453351,4.265089,3.7726994,6.29598
t33,9.145176,-2.4545155,8.267303,0.21571271,5.3115077,3.6876056,6.440353,3.342212,3.932923,6.233686
t36,12.298146,0.5320655,6.2208233,2.3265607,4.7896285,8.751691,6.7967997,10.714522,6.731723,5.7095275
t37,12.364313,0.43024012,6.208584,2.3346353,4.768281,8.664228,6.8047214,10.536985,6.684118,5.8990283
t39,9.464444,-2.3597648,8.290083,0.14386849,5.714816,3.442576,6.5219865,3.6632833,3.8903604,6.2667365
t40,9.337779,-2.3220541,8.352108,-0.29452658,5.904027,3.1339023,6.148194,4.039027,3.380727,5.76662
t46,9.375941,-2.2963662,8.279927,0.3155537,5.519848,3.7296999,6.4429326,3.459666,3.7800832,6.3760962
t48,3.0054493,13.076037,6.215722,3.839658,4.334992,0.6708804,4.3320107,9.291264,3.0345623,8.717438
