"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t49",-0.130649179016842,0.0496310127871129,0.00244167114447773,0.0069026460523628,-0.0973789704302126,0.25653400141331,-0.00837974918266535,0.0477914784284258,-0.00235777730583958,0.00671013398443497,-0.00046903692410415,0.000286843348591631,-6.60009372447019e-06,0.00411090181080889,-0.000390960097477124,0.0297800164546272,-0.193490370479843,0.00157330269670142,-0.00092430488943279,0.00171594295125997,-0.00137716981841691,0.000256565151669135,-0.000403877998299473,-0.00188712743416168,0.000158870759073545,-0.00013755020472088,0.00653800659674834,-0.919064207003077,0.00269478335001185,-0.0700180453828233,-4.41813489054144e-17,0.0256480362533062,-0.0213196232930448,-1.91757844387685e-16,-0.00128337652856713,0.000185841317622927,7.87040459426344e-05,-0.00171488299394012,-4.0318072933126e-16,-1.17031935912241e-18,-0.000618549201906562,6.49308150170868e-17,0.000170973351969225,0.00122030635933425,0.0499003440667613,-0.00246907198181914,1.72239758455146e-17,7.59199937653097e-05,3.36536488259316e-16,-0.000275109472414228,-1.92400248062808e-05,0.000152638213795377,1.67334578914125e-17,-1.232186841038e-16,0.00194453854301816,-6.58425862902975e-06,-0.000116299661611894,-1.20969427530205e-05,0.000438262462850007,3.72417488555391e-17,1.44136987358304e-17,6.58245031657808e-17,-0.000263854385693191,0.000426853307391927,1.51971486605348e-05,3.84071296562613e-15,4.56836248690154e-17,-1.94049203799175e-05,-1.32017214409525e-14,2.39972095173507e-17,-1.83359518155865e-07,-1.98852867068252e-18,2.06290996568e-05,-1.15157116014324e-16,1.56766920696597e-17,3.1240383271268e-17,-2.01761698171981e-17,1.17149572629951e-17,7.56996326735348e-17,-4.03870073695115e-17,-1.59616029283569e-05,-4.94686364150686e-14,4.04592179661892e-07,-1.92532757461069e-17,-2.89132535199346e-18,7.34456915981682e-17,-1.10443860251431e-17,4.79250472601363e-17,-8.54474511832112e-17
"t23",-0.135579839015606,0.0518253341930235,0.00259536658387989,0.00742543237105696,-0.106805953410725,0.317327921198778,-0.0107598653527452,0.0633661284007695,-0.00321938601161871,0.0102203918130121,-0.000726728852327756,0.00170141967246441,0.000180045415858758,-0.00562210438629168,5.31775795819207e-05,0.064386670082674,-0.531166950782116,0.00450421999622441,-0.00315278180963426,0.0107716585562215,0.00561180431489958,-0.000734409703895613,0.00115318197320958,0.00218128653294605,-0.000153665196216335,6.27898658257778e-05,-0.00268704902056698,0.252929706675932,-0.000288908706230994,0.00367031600135462,2.24868974782777e-16,0.00190576678039374,-0.00191892298178045,7.52653064403699e-17,-0.000390386179873546,5.78564594823458e-05,2.55288209344399e-05,-0.000568421020232323,1.46010142663586e-16,4.94101339002989e-16,-0.000236184874401039,3.85653926757988e-16,6.7245482883899e-05,0.00056817656639039,0.0300333162835893,0.000263644837879576,3.66336347947001e-15,3.29582510964783e-05,0.707106781186546,-0.000125028554791289,-8.74927479148781e-06,7.07462697626618e-05,-1.38751004584765e-15,7.40123987578811e-16,0.000915451839389154,-3.10317807391665e-06,-5.54768109118825e-05,-5.8357718745412e-06,0.000212879693561125,5.63399515732904e-16,2.16881752086035e-15,1.35567802802739e-15,-0.00013419487812212,0.000217717138485169,7.79499340981411e-06,2.38517336610764e-15,-2.020814342254e-16,-1.02417456466863e-05,-7.26978253593104e-15,-7.94385603558603e-17,-9.88593796095063e-08,-5.17390154014253e-17,1.11275805683917e-05,-2.88467532241825e-16,-1.78036618040144e-16,-4.26105282176143e-17,5.743713041739e-17,-6.86220416627989e-16,-1.64709085543488e-16,1.25973948328609e-16,-8.87355666398561e-06,-2.74863033391838e-14,2.26903212005574e-07,-3.86428730169912e-17,9.24311729785587e-17,1.47859578620371e-16,-9.01034195366608e-19,1.85620379022738e-16,-5.43984265512115e-17
"t24",-0.135579839015606,0.0518253341930234,0.00259536658387983,0.00742543237105699,-0.106805953410725,0.317327921198777,-0.0107598653527452,0.0633661284007694,-0.00321938601161873,0.0102203918130118,-0.000726728852327988,0.00170141967246409,0.000180045415858826,-0.00562210438629156,5.31775795817691e-05,0.0643866700826741,-0.531166950782116,0.00450421999622436,-0.00315278180963426,0.0107716585562213,0.00561180431489944,-0.000734409703895554,0.00115318197321029,0.00218128653294575,-0.00015366519621604,6.27898658257755e-05,-0.00268704902056698,0.252929706675931,-0.000288908706230759,0.00367031600135344,-1.13441793152934e-16,0.00190576678039351,-0.00191892298178164,-1.82056712506889e-16,-0.000390386179872857,5.78564594824443e-05,2.55288209345993e-05,-0.000568421020232211,-5.02898634164523e-16,-5.03847234199302e-16,-0.000236184874402037,-4.29510040028663e-16,6.72454828837385e-05,0.00056817656638993,0.030033316283593,0.000263644837880505,-3.66582791145018e-15,3.29582510971776e-05,-0.707106781186548,-0.000125028554788622,-8.74927478626587e-06,7.07462697630923e-05,1.40431949765837e-15,-5.87622296920402e-18,0.000915451839391207,-3.1031780745503e-06,-5.54768109135144e-05,-5.83577187441915e-06,0.000212879693557673,-5.46033701601114e-16,-2.22765598507544e-15,-1.2484596756195e-15,-0.00013419487812193,0.000217717138484173,7.79499341113587e-06,1.16433444372346e-15,2.38829265087017e-16,-1.02417456463286e-05,-6.63268783508129e-15,1.36735398497515e-16,-9.88593797280442e-08,2.14892514806835e-17,1.11275805684126e-05,-4.68440687207508e-16,2.51277277611622e-16,-8.98102910812645e-17,-1.34847784786092e-16,6.75120151713236e-16,-6.99268472629109e-17,-4.6776490252232e-16,-8.87355666423445e-06,-2.72606308989264e-14,2.26903212400053e-07,2.17111617961379e-17,-2.60290120865701e-17,-3.58337171612004e-17,-3.24824490751084e-17,-6.42572560388563e-17,-9.22054771586107e-17
"t61",-0.140395395259873,0.0539822254396631,0.00274923585861521,0.00795529653666896,-0.11655296935232,0.388316198322674,-0.0136429843255468,0.0828261678702419,-0.00432640623913697,0.0151997946368944,-0.00109769894821269,0.00527652728888506,0.000731776488534401,-0.043533653464709,0.0024148815115817,-0.0622427823197427,0.386864747831236,-0.00313659119008446,0.00184803233600092,-0.00405801975841589,-0.000172411846297499,-1.45475558302669e-05,2.32900788817249e-05,0.000380153470040547,-3.15273254685179e-05,2.01317902234934e-05,-0.000897908503954448,0.095942792515721,-0.000129606385049818,0.00174673781337447,-1.5245985819255e-16,0.00105655398935914,-0.00108685083455435,2.45058450597142e-16,-0.000376125556610466,5.82276419576989e-05,2.82427647324414e-05,-0.000668865117524728,-2.53749674071518e-15,-9.66042330502599e-17,-0.000573377524231859,1.14450088398046e-16,0.000199236656264346,0.00381293898312578,0.358526600559102,0.035437885679143,-1.00193805193379e-15,5.83956500743626e-06,6.86427249811185e-16,-3.63881370043863e-05,-2.55725856045701e-06,2.32641150504099e-05,-6.29170501122422e-16,2.647962436664e-17,0.000325456449864854,-1.10879598020979e-06,-2.0864970836732e-05,-2.29074661481526e-06,8.55913505108482e-05,4.74467485349052e-17,-1.70069248912566e-16,-5.20487353032911e-16,-6.15286588322971e-05,0.000100510837351967,3.64614418566906e-06,9.3682496191813e-16,-6.31264272204933e-16,-5.08951941635486e-06,5.622422058577e-16,1.7853309604854e-16,-5.11139227640898e-08,-1.21167630621955e-15,5.75819557235589e-06,0.707106781186548,3.82397424349945e-15,2.59212851171428e-15,-7.75064402582017e-16,-8.62076952691321e-16,-9.25012791981806e-16,-2.86764349817238e-16,-4.8273560403856e-06,-1.37939257424266e-14,1.25110146091982e-07,-1.54242797227752e-16,-3.05921206593388e-16,1.27600094423593e-16,3.93553202677601e-17,-3.29469048889266e-16,-2.39217569698233e-16
"t62",-0.140395395259874,0.0539822254396631,0.0027492358586152,0.00795529653666903,-0.11655296935232,0.388316198322674,-0.0136429843255468,0.082826167870242,-0.00432640623913701,0.0151997946368945,-0.0010976989482127,0.00527652728888496,0.000731776488534498,-0.043533653464709,0.00241488151158166,-0.0622427823197429,0.386864747831237,-0.00313659119008448,0.00184803233600092,-0.00405801975841542,-0.000172411846297474,-1.45475558304051e-05,2.32900788817574e-05,0.000380153470040521,-3.15273254684956e-05,2.01317902234434e-05,-0.000897908503954522,0.0959427925157209,-0.000129606385049542,0.00174673781337452,1.25886286319138e-16,0.00105655398935928,-0.001086850834554,-1.36666982496176e-16,-0.00037612555661062,5.82276419575872e-05,2.82427647323628e-05,-0.000668865117524726,-2.18859474145351e-15,-5.28394082340536e-17,-0.000573377524231403,1.93224044778896e-16,0.000199236656263978,0.00381293898312549,0.358526600559102,0.0354378856791436,7.88652630815402e-16,5.83956500757529e-06,8.78918457608488e-16,-3.63881370044461e-05,-2.55725856083922e-06,2.3264115050507e-05,4.53599338957158e-16,2.89991287827102e-16,0.0003254564498654,-1.10879598012874e-06,-2.08649708376588e-05,-2.2907466152954e-06,8.5591350510895e-05,-5.83490123285004e-17,1.64893984957344e-16,6.13403433895576e-16,-6.15286588315715e-05,0.000100510837352947,3.64614418577369e-06,8.61113490580072e-16,8.1122303581304e-16,-5.0895194156241e-06,-7.1282475618376e-15,-2.32307074645593e-16,-5.11139322463766e-08,1.1605237502346e-15,5.7581955752191e-06,-0.707106781186547,-3.84887305967565e-15,-2.51974628655551e-15,7.50695769959591e-16,9.18863636408251e-16,9.99470519753022e-16,2.80549690941767e-16,-4.82735604069005e-06,-1.62646100856996e-14,1.25110145694128e-07,6.66165400544813e-17,4.50853314209407e-16,4.52660511234977e-17,-7.03639426867794e-17,3.1184162755079e-16,7.31640957926808e-17
"t15",-0.138221575396757,0.0530140391222523,0.00268125405618697,0.0077236325811566,-0.112361749071586,0.360528864157935,-0.0125434553817747,0.0755608471277295,-0.00392071476394569,0.0134846041944748,-0.000971025681311345,0.0043330919380338,0.000593443445583099,-0.0347075016069478,0.00189910091465252,-0.0452143977968207,0.277104505660229,-0.0022415648954655,0.0013090978810493,-0.00281122112783403,-0.000111466849042186,-9.24850398993887e-06,1.48044299958455e-05,0.000224367492594936,-1.82182604787047e-05,1.03929975168358e-05,-0.000455182632869436,0.0452542355621766,-5.21380136947658e-05,0.000644210039014124,-6.5787810617125e-17,0.000264732503940948,-0.000249553513538021,1.38903445815943e-17,0.000216653382944184,-3.77811203424979e-05,-2.26461827072707e-05,0.000600042370946776,5.81614356508462e-15,2.58873691012698e-16,0.000988488408774154,-2.40310741807859e-16,-0.000372744696511088,-0.00857123337415933,-0.853210452967858,-0.0898245667711241,2.61599815205266e-16,5.63600339583195e-05,-2.3337873296387e-15,-0.000182259768669009,-1.27310660385187e-05,9.75411399209346e-05,2.65980223498821e-16,-7.80462611719645e-16,0.00121295151103871,-4.10061323713814e-06,-7.12762539830436e-05,-7.31601533370103e-06,0.000263119711751082,-1.99305425276505e-17,9.89360203912854e-17,-2.80541985681177e-17,-0.000152803640348497,0.000246811855823557,8.76191870797046e-06,2.27891907934544e-15,-1.17748086130212e-16,-1.10686845344545e-05,-7.70232554254234e-15,-1.05216515730527e-16,-1.04159400516771e-07,6.37727826423109e-18,1.17179163946782e-05,4.28578223430982e-17,-7.98164506071874e-17,5.11720601613639e-17,9.43973907026113e-18,7.55298538125683e-17,-1.68789362419755e-16,-4.31142897826835e-17,-9.05924121248262e-06,-2.79063496574011e-14,2.2980262441838e-07,5.70700449135449e-17,-5.45019031968284e-17,8.93004622315217e-18,-1.73415651466677e-17,2.01865660193761e-17,-2.38744104808542e-17
"t76",-0.154803034051109,0.0608167913871719,0.00333392663453236,0.0102725892377888,-0.172576598102196,-0.164892867951832,0.000265199292204006,0.0100068887916917,-0.000789039093785712,-0.356458656339297,-0.00136565397117142,0.00400193482355582,0.00067556579251914,-0.131522567321473,-0.00130007298785856,-0.00569935157054237,0.00985385426196528,-3.84447760753788e-05,-8.59112302782458e-05,0.00108902562534973,0.00136831628260947,-0.000196223860985534,0.00030832321939254,0.000740802144783971,-5.41466090912146e-05,2.17065377395142e-05,-0.000875815274962549,0.0333738752797794,0.00123638010882669,-0.453508836677433,-1.55086359935223e-15,-0.229075235169282,-0.0157370526312127,1.68935345411319e-16,-6.48613892869857e-05,1.01788348151456e-05,4.91476276700135e-06,-0.000114094291985451,-1.37134679169785e-16,1.92565800963443e-16,-5.42498095416691e-05,1.52344508213719e-16,1.52305763842651e-05,9.43759299980289e-05,0.000873549177834262,-0.00339699272726145,1.61984981042392e-16,1.1531586323956e-05,4.38694981690216e-16,-4.59512344008496e-05,-3.21768211776998e-06,2.65570477868889e-05,1.22141248321681e-16,-3.02913054994691e-16,0.000349448871881204,-1.18595878745802e-06,-2.14766125642363e-05,-2.28643368004425e-06,8.4014824700846e-05,6.46008734752794e-17,2.82297916844408e-16,3.9396532517608e-16,-5.57172141461283e-05,0.00036439004658618,3.25166502315857e-06,1.61513453465819e-15,4.38356204448608e-16,-4.40482639544532e-06,-3.37367699053212e-15,-1.71769501985548e-15,-4.34551603365957e-08,-1.7109187171253e-16,4.89366252892777e-06,6.07932733272908e-16,-3.10782596276146e-16,-2.41277140097078e-16,-1.6923996742419e-16,-4.69747110987758e-15,5.2447593000415e-16,0.707106781186548,-4.02346067157832e-06,2.04177895196358e-14,1.03793968593757e-07,1.40004318309434e-15,6.32844938399955e-16,9.76919468189848e-16,-1.18050432447664e-16,-2.1713490919976e-17,2.14771513141181e-17
"t77",-0.154803034051109,0.060816791387172,0.00333392663453302,0.010272589237789,-0.172576598102197,-0.164892867951833,0.000265199292203908,0.0100068887916922,-0.000789039093785422,-0.356458656339297,-0.00136565397117156,0.00400193482355579,0.000675565792519172,-0.131522567321473,-0.00130007298785854,-0.00569935157054198,0.00985385426196528,-3.84447760754642e-05,-8.59112302783952e-05,0.00108902562534957,0.00136831628260929,-0.000196223860985758,0.000308323219392716,0.000740802144784022,-5.41466090913818e-05,2.17065377395764e-05,-0.000875815274962433,0.0333738752797793,0.0012363801088269,-0.453508836677434,-9.99521977319036e-16,-0.229075235169282,-0.0157370526312128,-3.76965312216113e-16,-6.48613892869042e-05,1.0178834815057e-05,4.91476276695324e-06,-0.000114094291985482,1.56584745136131e-16,9.75779076530292e-17,-5.42498095418083e-05,2.49176995911156e-17,1.52305763842853e-05,9.43759299973403e-05,0.000873549177833804,-0.00339699272726141,-1.91957773555994e-16,1.15315863236637e-05,6.22632943405751e-16,-4.59512344009986e-05,-3.21768211796794e-06,2.65570477869685e-05,2.33948522826233e-16,-4.08271340272421e-16,0.000349448871881272,-1.18595878654839e-06,-2.14766125641557e-05,-2.28643368041428e-06,8.40148246998545e-05,3.48387792702069e-17,-2.59436449892353e-16,2.93948642918436e-16,-5.57172141464473e-05,0.00036439004658748,3.2516650232035e-06,6.81933570210106e-17,-3.10694448371442e-16,-4.40482639472701e-06,-2.38030992922419e-15,1.77711893660233e-15,-4.34551604056518e-08,1.60100088146814e-16,4.89366252856173e-06,-8.68810302050356e-16,3.6367356042642e-16,2.41930584746146e-16,3.16691879518332e-17,4.71782926153098e-15,-6.64543171315336e-16,-0.707106781186547,-4.02346067349263e-06,-4.58781708732324e-14,1.03793966922598e-07,-1.35675088527779e-15,-6.35809940129575e-16,-7.19957483536178e-16,1.01044186517052e-16,1.90092984947027e-17,-1.64394469061561e-16
"t29",-0.152950966563578,0.0599716671424627,0.00326956636936149,0.0100378931325075,-0.167670007596218,-0.155171013062033,0.000247399311452748,0.00926957911999848,-0.00072643378359153,-0.321616629344578,-0.00122870966556665,0.00332678039691389,0.000553372537250565,-0.105519204572461,-0.00102511967043241,-0.00401151665825186,0.00677913583654345,-2.63485745809293e-05,-5.80086400087114e-05,0.000706847829456784,0.000770546463355589,-0.000106167628498771,0.000166762111546602,0.000323987218346764,-2.19805146674396e-05,4.8301343765163e-06,-0.000166547504429821,0.00178916631940257,-0.000374860369108792,0.243601249472258,2.29970258349728e-15,0.483450903114889,0.0417542762899702,-1.38335944302913e-16,-0.00017300985948161,2.6167148268894e-05,1.18917067877838e-05,-0.000268043564298462,5.08381054443373e-16,-2.35501987404196e-16,-0.000111249853718106,-1.79710213335478e-16,3.08280572135051e-05,0.000186028803853221,0.00170906544331936,-0.00659388325616229,-2.92022705494025e-16,1.87970765341313e-05,2.46696337012912e-16,-7.20096715715629e-05,-5.0398042749389e-06,4.09330530789713e-05,-5.71803077430621e-15,-0.707106781186547,0.000531666763059357,-1.8027200453639e-06,-3.23241422436248e-05,-3.40994093426747e-06,0.000124607902660303,-5.80130630419041e-16,3.77707638065203e-16,-4.53476983394136e-16,-7.97084605389628e-05,0.000520152581780622,4.62180156613269e-06,1.03616563171517e-15,5.17610606290506e-16,-6.12846438276867e-06,-4.30692361600796e-15,-2.87602742564821e-16,-5.95289815159723e-08,1.23578940704819e-16,6.70151360333307e-06,-4.73734166917529e-16,1.49611094282842e-16,4.2745993666778e-16,2.68132070775187e-16,-7.02888196980559e-17,-1.84953137644479e-18,-2.32877367151401e-16,-5.39355113587118e-06,-1.67788244029491e-14,1.38298355856387e-07,-1.56270317787417e-16,-5.35527538147121e-17,2.00954575797975e-16,2.363233933753e-17,1.14709657659042e-16,-1.97770075401463e-16
"t30",-0.152950966563578,0.0599716671424627,0.00326956636936139,0.0100378931325074,-0.167670007596218,-0.155171013062033,0.000247399311452762,0.00926957911999857,-0.000726433783591491,-0.321616629344578,-0.00122870966556653,0.00332678039691389,0.000553372537250626,-0.105519204572461,-0.00102511967043255,-0.00401151665825175,0.00677913583654363,-2.63485745808176e-05,-5.80086400087709e-05,0.000706847829456795,0.00077054646335555,-0.00010616762849923,0.000166762111547075,0.000323987218346804,-2.19805146675808e-05,4.83013437646264e-06,-0.000166547504430177,0.00178916631940243,-0.000374860369108751,0.243601249472258,2.95475236743354e-15,0.483450903114888,0.0417542762899697,-1.74011776400236e-17,-0.000173009859481391,2.61671482690061e-05,1.18917067876208e-05,-0.000268043564298309,-2.85265352621588e-16,1.39157670827453e-16,-0.000111249853717996,-3.08431334609006e-18,3.0828057213066e-05,0.000186028803854002,0.00170906544331861,-0.00659388325616304,4.59259044374875e-16,1.87970765342502e-05,-1.09121769923617e-15,-7.2009671571221e-05,-5.0398042742173e-06,4.09330530797749e-05,5.46943785192046e-15,0.707106781186549,0.000531666762968147,-1.8027200350526e-06,-3.23241422462497e-05,-3.4099409358948e-06,0.00012460790265539,5.35466204308781e-16,-4.58235649617982e-16,-3.0913569060391e-17,-7.97084605398991e-05,0.000520152581782207,4.62180156524214e-06,1.24066765012947e-15,-6.24713560060807e-16,-6.12846438355244e-06,-4.15294639751165e-15,4.14093728633162e-16,-5.9528982152235e-08,-1.42169851623183e-16,6.70151360295294e-06,2.90536717948409e-16,-2.37133181325143e-16,-4.8737344388277e-16,-2.2329381718497e-16,-2.43469687024079e-17,1.28729460699829e-16,-1.28050410633857e-16,-5.39355113583889e-06,-1.60965185008707e-14,1.38298355700355e-07,8.24472270582857e-17,3.97003345993155e-17,-1.83272119344934e-16,-6.04274059154325e-17,-6.64740761607469e-17,7.490766446328e-17
