"accepted_species","trait_BM_trend_scaled"
"t49",0.584728676717325
"t42",NA
"t23",0.589480788969481
"t24",-0.0842755319040376
"t61",1.14407178244929
"t62",1.5334177339365
"t15",0.469410278309112
"t76",0.508815031395012
"t77",0.286367748503757
"t29",0.400202610539512
"t30",0.446886866062034
"t5",-0.0135019173643901
"t19",1.46998295619755
"t57",1.23109870670523
"t58",1.59076984284098
"t51",1.65205310775883
"t46",1.64225863554216
"t47",1.62693088627627
"t20",NA
"t84",0.00860401901691752
"t85",NA
"t82",0.176278866398268
"t40",0.255962555465203
"t48",-0.295493907400094
"t74",-0.371040376709576
"t75",-0.30052884934898
"t68",NA
"t69",-0.0130905987135634
"t72",0.089812579794579
"t73",0.0655299304470225
"t39",-0.3776925542432
"t8",-0.184510044166141
"t22",NA
"t31",-1.07043404485536
"t33",-1.43839082205327
"t88",-0.866155617653192
"t91",-0.955459359175892
"t92",-0.883108655709562
"t65",-0.84627868893791
"t66",-0.953887658520133
"t41",-1.34914615390016
"t83",-1.19947670415729
"t93",-1.01686904890614
"t94",-1.21649394015378
"t26",-0.601965042094191
"t27",NA
"t7",-0.90089521703296
"t2",-0.752635440025637
"t9",0.460290344608957
"t54",-1.57828547413097
"t32",-2.0535426341326
"t52",-1.54166499879453
"t53",-1.49050434557683
"t50",-2.2393116430588
"t86",NA
"t87",-1.98307998685718
"t97",-1.72692747086596
"t98",-1.79978535472518
"t56",-1.68036198289801
"t63",-2.02762423399896
"t64",-1.81735899929951
"t34",-1.64942938780421
"t10",-0.312488694801632
"t11",0.21933922045852
"t43",1.20030366231261
"t44",0.523239698658271
"t55",0.490275494876842
"t78",0.260613951068608
"t79",NA
"t1",-0.138080722938799
"t3",0.58649312031766
"t4",0.735325119678514
"t35",0.181415985014595
"t28",0.225218790197513
"t67",-0.0234149274931448
"t89",0.377791928861397
"t90",0.102023288253814
"t21",0.757760302307259
"t14",0.352014232806385
"t99",1.02209115993105
"t100",1.07941655906929
"t16",0.311047647481176
"t17",0.234904982000972
"t37",1.21333678210526
"t38",1.30816137101145
"t25",0.652332884797692
"t18",1.27178693845526
"t12",0.875597767829566
"t13",0.781213255352699
"t36",1.19956840119156
"t70",1.09015227664768
"t71",0.994188365613513
"t59",0.87430792180347
"t60",0.978563826347915
"t80",1.07277637574185
"t81",NA
"t45",0.704685974959752
"t6",NA
"t95",0.0749735667200252
"t96",0.0483965030571786
