"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t7",-0.138982425682036,-0.0977382220112372,-0.0223928402725036,0.0211508917448963,0.00765176535029224,-0.00143056228943721,-0.0993585017031827,-0.0130923963089845,-0.00112687365081856,0.000157299858629251,0.00654444616094208,0.00217205159505757,0.0508602751118335,-1.31715541504945e-07,-0.00263586558541003,0.633394136707334,0.00900328377389951,-0.000255704379218221,0.208102009677626,0.00106123515810459,-0.0310032998616722,-0.000230364458432414,-1.10345256118853e-05,-6.6751920778754e-06,0.000164321224119686,-1.15522126503787e-05,5.57705579834967e-05,-0.00614288911275852,-0.0364373986485225,-3.60875704359784e-06,4.98805710500934e-06,-0.000122342358843114,-4.54466570996979e-05,0.0226416487895923,2.85625506728702e-06,8.62636070245974e-05,2.70063161356671e-05,0.707106781186554,5.76578101148049e-05,-1.1983530874308e-16,-2.47956340847431e-15,-3.49083857089751e-07,0.00331504724868537,0.00249859478386498,-4.42550524026263e-05,-5.42649838413093e-06,2.68121012275e-08,-8.13347174296299e-16,0.000318200017000022,-4.40692692169693e-05,-1.96390499976236e-06,-3.01535595475519e-06,-1.01525320806618e-15,9.13983757584418e-05,1.84280934315975e-06,1.06000483726313e-14,-1.89300232986066e-06,-1.35132197918868e-14,2.19266676540762e-08,-1.66102017152658e-06,-2.36055056230115e-06,1.93981952675433e-07,3.6167168653791e-06,7.09330947360025e-16,3.54436549072232e-06,5.5394797787584e-08,9.41570976907844e-16,-4.06639833120776e-16,-3.24656827395991e-06,2.01275614510146e-15,0.00144698022930991,1.28527078834776e-07,-5.69253522592427e-16,4.27940438135785e-17,5.12926323781526e-07,4.13288069138968e-07,-8.1705652482013e-06,-3.76137124831876e-08,-2.2933750808428e-15,-1.44821042726476e-07,6.7670928386256e-15,-1.03147898126439e-15,-2.79353258745465e-15,7.90164062611639e-16,1.78264372864178e-15,1.3007336230655e-16,-3.38724830606116e-07,-1.55439668251023e-15,3.61823604209221e-15,3.57716169363343e-15,-2.08234217572369e-15,7.58386422398579e-15,-1.5122592435439e-08,-2.56551436499211e-15,2.59999120256337e-15,-5.48302862795877e-15,-4.3018052227371e-15,-5.87830896391352e-15,6.97322353434749e-14,-0.100000000000009
"t4",-0.138982425682036,-0.0977382220112378,-0.0223928402725041,0.0211508917448969,0.0076517653502923,-0.00143056228943658,-0.0993585017031826,-0.013092396308984,-0.00112687365081891,0.000157299858628184,0.00654444616094183,0.00217205159505777,0.0508602751118363,-1.31715539773981e-07,-0.00263586558541187,0.633394136707349,0.00900328377389959,-0.000255704379222177,0.20810200967764,0.00106123515810522,-0.0310032998616739,-0.000230364458431293,-1.10345256176101e-05,-6.67519209160835e-06,0.000164321224100637,-1.15522126470064e-05,5.5770557974142e-05,-0.00614288911274583,-0.0364373986485317,-3.60875700419889e-06,4.98805705417214e-06,-0.000122342358855225,-4.5446657071496e-05,0.0226416487894946,2.85625497027371e-06,8.62636069876133e-05,2.70063162140969e-05,-0.707106781186541,5.76578101181694e-05,5.62888653480378e-16,1.61528439894064e-15,-3.4908385773716e-07,0.00331504724865808,0.00249859478389946,-4.42550523946194e-05,-5.42649837609215e-06,2.68120814314177e-08,1.04015831711887e-15,0.000318200016985537,-4.40692692273181e-05,-1.96390503121674e-06,-3.01535596112213e-06,1.87731099583791e-15,9.13983757032726e-05,1.84280934201838e-06,-1.0608745787961e-14,-1.89300233902525e-06,2.03801526717256e-14,2.19266283895905e-08,-1.66102016294723e-06,-2.36055056549349e-06,1.93981955167854e-07,3.61671686045181e-06,-2.16231308378109e-15,3.54436548623331e-06,5.53947880953623e-08,-2.78069194290653e-15,2.0477204243979e-15,-3.24656827152327e-06,-2.71439059761959e-15,0.00144698022930128,1.28527053282293e-07,2.2923839619718e-15,2.12187142205944e-15,5.12926324666827e-07,4.13288065508674e-07,-8.17056524972149e-06,-3.76137126339768e-08,-2.63295452431683e-15,-1.44821052488061e-07,3.00960004745382e-15,-1.62440493578455e-15,-2.60668056409105e-15,1.26787955377967e-15,1.18309480421639e-15,-1.17675790723191e-15,-3.38724832440867e-07,-3.42377320068933e-16,3.79340428224046e-15,2.5818318651627e-15,3.8209407149523e-16,4.72496228790978e-15,-1.51225846713428e-08,-6.28278319297384e-15,-2.20867368892518e-15,-4.16594908245789e-15,-1.33504561931879e-15,-5.03088740792271e-15,6.93290901198748e-14,-0.099999999999992
"t57",-0.142339023782651,-0.102938221472843,-0.0252887686515799,0.024432396785447,0.0092912240869207,-0.00185139188829463,-0.158320226399821,-0.0519884008355757,-0.00510566210097727,0.00116142404920164,-0.108737117450081,-0.0103853112706601,-0.133349049505467,1.33442512656278e-07,0.000216317837678594,-0.0322426957798727,-0.000317111355996603,7.91451524619904e-06,-0.00241421307420825,-9.5628459646305e-07,3.9089488550846e-05,4.63815824964672e-06,7.11237913294868e-07,5.3083401938329e-07,-1.48689477295472e-05,1.66314417593356e-06,-9.53922347418689e-06,0.00174185755604101,0.228239405643824,2.56854239802753e-06,-5.7450411703596e-06,0.000205931115305359,9.05729372228978e-05,-0.91865850873355,7.01520668376202e-05,0.000267400428936119,7.13266003252362e-05,6.13675776861555e-14,7.27233083042251e-05,-5.3381199683329e-15,1.19603332062849e-14,-3.49332647793796e-07,0.00333315940554359,0.0564541430307844,-3.57648535778157e-05,-4.39350862701998e-06,2.15356473869957e-08,2.81606017051768e-15,0.00564907233869588,-3.42705970913795e-05,-1.54229243307717e-06,-2.28807782032563e-06,-1.1677686897826e-15,0.00128460060678435,1.33761287076473e-06,-1.02711303557178e-14,-1.3588173321811e-06,9.9131001825545e-15,1.53040290766153e-08,-1.11681946595201e-06,-1.57162967307779e-06,1.28675415397408e-07,2.39810510861906e-06,-9.05473966743971e-16,2.32471643201291e-06,3.60844051791038e-08,3.04031431710183e-15,1.95853693265502e-16,-2.09496807458786e-06,6.11437229252998e-16,0.000921930370649546,8.17702463970919e-08,-6.16284256279558e-15,4.91304808231009e-15,3.2247143896155e-07,2.59781917618324e-07,-5.13420694074256e-06,-2.35550157461104e-08,5.0268941915033e-16,-9.06127465694967e-08,4.21470675279787e-15,-2.61115326497582e-15,-3.6804354556396e-15,1.51564421849578e-15,1.11568827954493e-15,-8.73399220460513e-16,-2.0860989096856e-07,-1.57599298647208e-15,-7.42432298578875e-15,5.51472948391637e-15,1.79030207702261e-15,4.01424328759927e-15,-9.2679750380951e-09,-8.15629121449535e-15,-2.91654612459695e-15,-4.47181262029208e-15,9.20687034975117e-15,-5.92394359440967e-15,7.04565235870591e-14,-0.100000000000007
"t25",-0.142833818252308,-0.103696272740436,-0.0257003598658881,0.0248952738715265,0.00951887810081438,-0.00190877108779831,-0.165979350351385,-0.0565311143642551,-0.00556671761881678,0.00127537581550151,-0.121246203520931,-0.0117054645121799,-0.152062205987418,1.57689968005042e-07,0.000333831247454848,-0.0538438482428374,-0.000565072439628077,1.44374024311826e-05,-0.00528858139610217,-3.0476515653196e-06,-0.00036119592748046,-8.34896368479546e-07,4.6382597343113e-07,4.08621980476979e-07,-1.24961988612035e-05,1.81675615403237e-06,-1.13276829353476e-05,0.0025695412622594,0.564170345929582,-2.97676983691926e-06,4.54897598063776e-06,-0.000127006104445552,-5.06991257815792e-05,0.258309624475653,-1.71895828031989e-05,-2.51855275003707e-05,-4.64280486496982e-06,-6.10622663543836e-15,1.05125503605795e-05,-1.20619979902493e-15,1.68024176352203e-14,-9.43013540500028e-08,0.000959380293407312,0.0278416045226234,-1.07703095662663e-05,-1.39480458812366e-06,7.1647080962502e-09,4.47427488467595e-15,0.00310996740103947,-1.15093955007412e-05,-5.37369758845133e-07,-8.63823767140222e-07,9.52934729548504e-15,0.000783144974610024,5.50184439977929e-07,2.98292303661256e-15,-5.70641445928298e-07,0.707106781186546,6.7644880315291e-09,-5.28137250897585e-07,-7.56570889100989e-07,6.23599266931032e-08,1.16307157684309e-06,5.07108286790817e-15,1.15006190858804e-06,1.80776394001317e-08,-9.82851300516086e-15,3.43682010163212e-15,-1.06801275466402e-06,1.05688530749587e-15,0.000481313603243346,4.28080500212669e-08,-7.96587738468161e-15,-1.76427552548048e-14,1.72699331827944e-07,1.39175632664838e-07,-2.75225158929458e-06,-1.27109193223364e-08,-5.91936982536935e-15,-4.89803311892212e-08,4.94633139093556e-15,2.47722510900424e-15,1.74614665467259e-15,-2.05296334008032e-16,-1.19373821322745e-15,-4.25902742132234e-15,-1.16363072886619e-07,2.4706833659259e-15,2.46257632863801e-14,7.34818819048277e-15,-9.0340091288008e-15,5.37994560902743e-15,-5.22172058804812e-09,-3.47563784628967e-15,2.09128215956017e-17,-6.60222380517041e-15,-5.05545372377221e-15,-6.68571142052065e-15,6.85415366890802e-14,-0.0999999999999818
"t26",-0.142833818252308,-0.103696272740435,-0.0257003598658881,0.0248952738715259,0.00951887810081429,-0.00190877108779792,-0.165979350351386,-0.0565311143642558,-0.00556671761881733,0.0012753758155018,-0.12124620352093,-0.0117054645121798,-0.152062205987417,1.57689966221741e-07,0.000333831247454767,-0.0538438482428313,-0.00056507243962555,1.44374024319208e-05,-0.00528858139610096,-3.04765156221537e-06,-0.000361195927484577,-8.34896367205171e-07,4.63825969352358e-07,4.08621978861877e-07,-1.24961988663119e-05,1.81675615714145e-06,-1.13276829338037e-05,0.00256954126225674,0.564170345929588,-2.97676984136774e-06,4.54897598102829e-06,-0.000127006104448551,-5.06991257873527e-05,0.258309624475637,-1.71895828003613e-05,-2.51855274834706e-05,-4.64280485999884e-06,-4.0162317915815e-14,1.05125503607835e-05,3.02409929682453e-15,-1.0861435697106e-14,-9.43013418404712e-08,0.000959380293486257,0.0278416045225723,-1.07703095646306e-05,-1.3948045671413e-06,7.16474252366886e-09,-6.5386145830468e-15,0.0031099674010474,-1.15093954712519e-05,-5.37369742616554e-07,-8.63823767886113e-07,-1.1209266340964e-14,0.000783144974342212,5.50184347320507e-07,8.46383758864398e-15,-5.70641453680495e-07,-0.70710678118655,6.76519385794437e-09,-5.28137280799092e-07,-7.56571023045937e-07,6.23599276269239e-08,1.16307159063783e-06,-2.97640466051932e-15,1.15006188797269e-06,1.80776521427404e-08,3.86282536791066e-15,-4.8216739451758e-16,-1.06801279387418e-06,1.35388908941065e-16,0.000481313603205027,4.2808057527747e-08,1.42089431096093e-14,1.38592469917464e-14,1.72699290886367e-07,1.39175643034465e-07,-2.75225157488697e-06,-1.27108974646195e-08,-2.82822972136923e-16,-4.89803643734204e-08,6.52031051227894e-15,-3.51933246493887e-15,-8.44199193813488e-15,9.40923264288666e-16,3.10846602851945e-15,2.62640410841426e-15,-1.16363094905295e-07,-4.11653868594848e-15,-1.48074049680319e-14,-2.27843264828816e-15,5.0599155516697e-15,8.72230237181743e-15,-5.22172983531364e-09,2.16529163737581e-15,2.02786305259822e-15,-3.37914121243871e-15,-6.22158335357689e-15,-3.23094342742441e-15,6.85370850011559e-14,-0.0999999999999907
"t27",-0.143226147586753,-0.104300822286936,-0.0260329239985002,0.0252707274751599,0.00970501728376172,-0.00195612165750398,-0.172454388198006,-0.0605739396924452,-0.00597855813225617,0.00137816445467151,-0.132765940588631,-0.0129388107717017,-0.169815489993898,1.81769489800819e-07,0.000488497779404136,-0.084146931059479,-0.000929512204047897,2.41751596556561e-05,-0.0100440040639038,-7.00334888667985e-06,-0.00133277384280548,-2.04847922673961e-05,-1.54047158238537e-06,-1.02149848460812e-06,2.66681910535585e-05,-2.3608299094192e-06,1.25352796342767e-05,-0.00189782424518657,-0.190110203362652,-2.10222199602389e-07,4.09810376897679e-07,-1.26349887747142e-05,-5.18611884103625e-06,0.0281273522215707,-1.85301095407324e-06,-2.26312595201018e-06,-3.81103755913758e-07,-2.73808753448179e-14,-1.45465665334551e-06,1.03694354372843e-14,-9.34887990592574e-14,1.74145882938555e-07,-0.003007967919314,-0.815203616285886,-4.54464217860101e-05,-4.20168253109523e-06,1.97967143128598e-08,1.67187182255366e-14,0.41018470727738,3.33708750547425e-05,-6.63265693738132e-07,-1.05227543647996e-06,-6.74804094738628e-16,0.013253362095714,5.74333833400949e-07,2.08644784832438e-14,-5.78568660789552e-07,2.79886618649902e-14,6.43434434690117e-09,-4.70703243862908e-07,-6.64994478967165e-07,5.45438620383149e-08,1.01674365153501e-06,-1.61543118462422e-14,9.91947549514818e-07,1.54713330891767e-08,1.19078434760174e-14,5.60429568345836e-15,-9.05064529760205e-07,1.03210793976083e-15,0.0004030971892228,3.58066727956239e-08,5.97176162272307e-15,5.50096496286821e-15,1.431055043358e-07,1.15310945980861e-07,-2.27980407902493e-06,-1.05035358066847e-08,2.06425794451372e-15,-4.04501459697311e-08,1.94165891785326e-15,-6.60934915165076e-15,-1.17636073272702e-14,9.23060150198692e-16,3.04148646807554e-15,-1.73486050923598e-15,-9.51823427190385e-08,3.0339619893442e-16,4.31937081295666e-15,2.68004759295188e-15,-4.47871895858129e-15,3.95729144916377e-15,-4.26073396659754e-09,1.68862422915355e-15,3.7486973369797e-15,-9.59135696088576e-15,-7.82003247469589e-15,-5.58398328296705e-15,7.04169455959769e-14,-0.100000000000016
"t18",-0.143407360736661,-0.10457885131947,-0.0261843847638225,0.0254412309941548,0.00978904983655674,-0.00197735343627933,-0.175307130409833,-0.062291186473602,-0.00615304120301732,0.00142141686960832,-0.137544575268575,-0.0134454357092324,-0.177032743681525,1.91266506544733e-07,0.000540091176577653,-0.0939217096851511,-0.0010443319651453,2.72195538431629e-05,-0.0114601917726466,-8.11508819901439e-06,-0.0015815965417086,-2.49817915228129e-05,-1.93909879548189e-06,-1.29582067556296e-06,3.4001576187115e-05,-3.07010930400519e-06,1.64277616151349e-05,-0.00254305376901018,-0.268264107929437,-3.91214235127746e-07,8.19657102190209e-07,-2.67864524864827e-05,-1.12730699207739e-05,0.0757174649743913,-5.2392200558058e-06,-9.16019639518003e-06,-1.75365941264336e-06,3.19744231092045e-14,5.75491057396426e-06,-2.503412006327e-15,1.51576047660874e-14,-1.10980024407559e-07,0.00153829443007781,0.279691796544879,7.48044544545315e-06,3.47762721511969e-07,6.39833313794622e-10,2.02802744988382e-15,0.127883451324445,1.77961123257537e-05,6.45362463508204e-08,-8.25053508637693e-08,-2.09732986257334e-14,-0.831099626300163,2.68825940606719e-07,-1.4129090588968e-13,-2.40322066464598e-07,1.46331485110108e-13,2.77142746122164e-09,-2.32157651123394e-07,-3.39678339205376e-07,2.82218453222381e-08,5.26837410304735e-07,4.19692087758303e-15,5.33330836374878e-07,8.50838648214088e-09,1.34748692375564e-15,-5.04597250449257e-15,-5.12976159150403e-07,9.44013803350987e-16,0.000237566775068904,2.1195519686966e-08,8.84389149150627e-15,8.87189911616562e-15,8.77196334332869e-08,7.07199667359365e-08,-1.39944874855412e-06,-6.5109186066221e-09,-3.35279956595244e-15,-2.51366111548593e-08,3.8317938565756e-15,-2.767802816286e-15,1.18544204988697e-16,2.86182110241988e-15,3.45304980612693e-16,2.68128203305716e-15,-6.18095261403306e-08,-2.7238394068581e-15,-1.51776122972952e-14,3.30950457646067e-15,-4.96784465082951e-15,1.22925543417356e-14,-2.80389393959456e-09,-3.96205873153319e-15,-2.96157805071072e-15,-9.69842113372763e-16,-4.62715624119647e-15,-3.58028124395051e-15,6.82922955363946e-14,-0.100000000000011
"t20",-0.143421544621855,-0.104600602964619,-0.0261962218953312,0.0254545522772823,0.00979561108204529,-0.00197901001477231,-0.175529300006965,-0.0624244223598145,-0.00616657525903319,0.00142476950532545,-0.137914453627654,-0.0134846116512207,-0.177590265210056,1.91997992404293e-07,0.00054400607841778,-0.0946613801453693,-0.00105300416213722,2.74493532084366e-05,-0.0115666895259884,-8.19833523991559e-06,-0.00160010915293965,-2.53140036826103e-05,-1.96831454629969e-06,-1.31588808668956e-06,3.45373768822287e-05,-3.12168837583026e-06,1.67103137177448e-05,-0.00258965233281136,-0.273844923260537,-4.03513248991419e-07,8.47218546252232e-07,-2.7730712772262e-05,-1.1677928396014e-05,0.0788080772261268,-5.45809285098469e-06,-9.59380286235256e-06,-1.83929792079091e-06,-4.8017145815038e-15,6.15713771592349e-06,-4.22481632206363e-15,4.11155627698997e-14,-1.23288645605235e-07,0.00172234878472012,0.318063685195628,8.75728999395764e-06,4.15635400276137e-07,7.8860696378626e-10,-4.48267183539215e-15,0.16117714907224,2.25052725546176e-05,8.44526592682814e-08,-1.51533782183559e-07,5.19491894721625e-15,0.39257407109315,9.60778287775868e-08,-0.707106781186452,-1.36770694243354e-07,-8.90998773538684e-14,2.14197441896547e-09,-2.01801539520481e-07,-3.00260071206645e-07,2.50846485544944e-08,4.68552674131198e-07,1.06406186850644e-15,4.81090197835467e-07,7.73425711589875e-09,-7.99982868590743e-15,-4.66864458091478e-15,-4.70678150800276e-07,2.25586003123717e-15,0.000220334290292089,1.96801865219518e-08,2.53230317761138e-15,-5.70159771780946e-15,8.21384986972827e-08,6.62284939194147e-08,-1.31083686685777e-06,-6.11209581159117e-09,-5.47223596310209e-15,-2.36099071935605e-08,1.51009081783367e-14,1.8180669052758e-15,-3.72126062781295e-15,4.46411859051473e-16,1.00669230921263e-15,2.28391818015975e-16,-5.85878338142175e-08,-1.94949090132326e-15,3.68836618521702e-14,2.36870205789236e-15,3.59793918406787e-15,5.81918376891597e-15,-2.66454090986747e-09,-1.03960639062417e-14,2.24871394525487e-15,-6.7185942971711e-15,-6.52327439337521e-15,-6.59882381815614e-15,6.98776820892065e-14,-0.10000000000002
"t21",-0.143421544621855,-0.104600602964619,-0.026196221895331,0.0254545522772824,0.00979561108204438,-0.00197901001477215,-0.175529300006965,-0.0624244223598133,-0.00616657525903267,0.00142476950532582,-0.137914453627655,-0.0134846116512208,-0.177590265210056,1.91997992544444e-07,0.000544006078417762,-0.0946613801453647,-0.00105300416213709,2.74493532075759e-05,-0.0115666895259933,-8.19833524272768e-06,-0.00160010915294068,-2.53140036830832e-05,-1.96831454687333e-06,-1.31588808880832e-06,3.4537376883118e-05,-3.12168837623257e-06,1.67103137184314e-05,-0.00258965233281149,-0.273844923260537,-4.03513251612452e-07,8.47218541835551e-07,-2.77307127721973e-05,-1.16779283937755e-05,0.0788080772261068,-5.45809285237066e-06,-9.5938028650884e-06,-1.83929792221974e-06,-2.5951463200613e-14,6.15713771426784e-06,-5.33737048140163e-15,3.82262816317425e-14,-1.23288643371844e-07,0.0017223487847221,0.318063685195602,8.75729001360995e-06,4.15635391199537e-07,7.88613163823231e-10,-3.20380320871754e-15,0.161177149072131,2.25052725377571e-05,8.44526779508149e-08,-1.51533746341399e-07,-6.86154740130668e-15,0.39257407109288,9.60779711656108e-08,0.707106781186643,-1.36770668431663e-07,-8.3826317986899e-14,2.14197256099782e-09,-2.01801544585395e-07,-3.00260059726349e-07,2.50846596157978e-08,4.68552680074025e-07,-1.21175440321337e-15,4.81090184448095e-07,7.73427211892025e-09,-5.14084183015478e-15,1.46981812245959e-15,-4.70678145292247e-07,-2.81922755459461e-15,0.000220334290300079,1.96801856102261e-08,-1.13702004772348e-14,-7.74582923194526e-15,8.21384981557709e-08,6.62285143612927e-08,-1.31083687109752e-06,-6.11209771386907e-09,-8.12763263992461e-15,-2.36098959759091e-08,5.56017561067701e-15,1.52592852138093e-15,3.22036628425547e-15,1.04298451127984e-15,3.13772062670275e-15,-1.49948887357472e-15,-5.85878327996332e-08,-1.59019674787407e-15,9.15681121696341e-15,3.95567133478906e-15,-4.01227293827396e-15,5.05644985460651e-15,-2.66453175927303e-09,-2.60654032927211e-15,1.32944766274997e-15,-3.97711490597727e-15,4.04055980679287e-15,-7.34968094660428e-15,7.06011582744478e-14,-0.100000000000006
"t31",-0.143303429605733,-0.104419404409469,-0.0260975369485471,0.025343468478781,0.00974087213381659,-0.0019651820907984,-0.173672213805166,-0.0613075775286297,-0.00605310426386596,0.00139664616037219,-0.134808431652255,-0.0131553954768463,-0.172901536143056,1.85832747164225e-07,0.000510639242239709,-0.0883441911132686,-0.000978834707179169,2.54830887764665e-05,-0.0106528994645808,-7.48177203346395e-06,-0.00143999627831392,-2.24255564578722e-05,-1.71279874572886e-06,-1.14013659368367e-06,2.98405509459817e-05,-2.66797068502341e-06,1.4221511057555e-05,-0.00217765010648421,-0.224088880652729,-2.89807048526075e-07,5.90470143330061e-07,-1.88845473022471e-05,-7.87629249613586e-06,0.0492827390953454,-3.36004866994767e-06,-5.35412962146755e-06,-9.97423569407103e-07,-2.15105711021124e-15,1.88212286464699e-06,4.74311231316005e-15,-2.25988859420256e-14,3.11428439156959e-08,-0.000676769348630941,-0.223861394242874,-1.25889357312623e-05,-8.89118887483615e-07,-2.88702658447879e-09,-1.04952825097964e-14,-0.873719993637579,-0.000129827180862071,-1.00575295398906e-06,-8.39042496476482e-07,2.68225839242891e-14,0.0294288599797095,4.3564794522462e-07,-6.3537647733115e-14,-4.41360807206128e-07,-3.59912628140078e-15,4.99211984451926e-09,-3.75525228266794e-07,-5.34660530955705e-07,4.39823066352161e-08,8.20138356250421e-07,7.52274780597106e-15,8.07103867058526e-07,1.26576213005905e-08,-5.24000930289754e-17,4.42642720142599e-15,-7.460790149922e-07,-1.076852142303e-15,0.000335685645159209,2.98534996064661e-08,-3.37353888456676e-15,4.12153106005002e-15,1.20454072678185e-07,9.70733194981823e-08,-1.91970637707929e-06,-8.86871450118723e-09,3.48457976034463e-15,-3.41782418709877e-08,-1.36404684350247e-15,-1.20168727985152e-15,-2.06430019626353e-16,-1.98268471989536e-15,1.16302106124019e-15,-9.71990326944356e-16,-8.14518346649742e-08,2.32818610926982e-15,-1.10152009711711e-14,2.54904492114969e-15,2.2891122555558e-15,5.19419908402842e-15,-3.6605370222308e-09,-7.14798773692866e-15,1.55462934648256e-15,-2.43620661464919e-15,-2.99165421773892e-17,-3.99139050134829e-15,7.01828898255919e-14,-0.099999999999964
