accepted_species,estimate
t5,-1.1494532290948358
t62,0.24888207131359474
t96,-0.33370442115415005
t116,-0.1403791349799413
t202,0.11856960206813888
t201,-0.34387984220591283
t205,0.2714622923512412
t350,-0.22302614304816884
t287,-0.1814772800502569
t424,0.6464856769044156
t373,-0.10381670119024607
t315,-0.6904664668023873
t398,-0.1615677408483926
t361,-1.109717169636871
t362,-1.109717169636871
t381,0.12974325334304138
t406,0.13867288150655482
t249,0.3673694526421412
t250,0.3673694526421412
t255,-0.24553519401992144
t321,0.061067788481660466
t312,0.8987710488872986
t453,1.3241891566172068
t130,1.0624259660980302
t463,-0.07982385928348534
t486,1.770986764394674
t297,0.30248525152326505
t455,0.35045466415073306
t268,-0.047971523584127866
t440,-0.38700385298018924
t300,-0.47044665272206726
t126,-0.3964037963445391
t170,0.10055582570013291
t228,1.0181744160860862
t391,-1.0152388185713617
t390,0.23333950104194354
t438,0.6527200250744377
t326,1.119038324971927
t183,0.36259080743412364
t220,-0.2193819236809999
t322,-1.1200819087456348
t333,-1.2497821336503132
t247,-0.9100966177937828
t253,0.06522831584689398
t254,0.06522831584689398
t181,0.3451102250445176
t280,0.744357579936713
t26,-0.21334281435941788
t27,-0.21334281435941807
