accepted_species,estimate
t23,0.3620970656406688
t50,0.6313628876722528
t51,0.5369022914926245
t33,0.4728024985478696
t59,0.661540772525191
t60,0.7155719099941359
t195,0.8535415196864999
t32,0.6770478156271753
t85,0.49515968245577835
t41,0.5416272123932239
t144,0.9460590987868143
t54,0.9255060515605891
t212,1.3553697215008387
t22,0.22291418885928202
t74,0.5820164999719775
t71,0.5300500502280325
t61,0.5881114418141811
t104,0.48149994837052645
t129,0.6068488632713431
t130,0.6307906716271896
t18,0.10003354366343051
