accepted_species,estimate
t7,-0.7393858002176897
t24,0.45418562618932634
t194,0.4140775397212707
t223,0.4040250867099741
t298,0.5027637387390417
t290,0.4933002972616707
t151,0.561057611236264
t339,0.6304390085525774
t165,0.6332738267741747
t452,0.6065263492665535
t463,0.5957803629698984
t436,0.6030909637713446
t364,0.6143359787612512
t399,0.6137495025161036
t224,0.5749916662088328
t68,0.307733402816663
t486,0.609046896579221
t359,0.594484249958934
t219,0.49308060729376546
t349,0.4993170962715237
t192,0.31201312510616436
t169,0.3075755902407884
t143,0.25746199523101904
t279,0.21353853530849246
t52,0.5478638624362229
t63,0.6002991491174814
t381,0.3437390184615446
t405,0.2660274193562523
t152,0.3258437530301038
t389,0.38745066541417605
t380,0.3317683716282935
t155,0.3227326597877194
t431,0.16358470539587167
t76,0.17472290007788838
t282,0.7319244118084245
t311,0.724152049464404
t267,0.7035180808568275
t148,-1.0153877373193547
t141,-1.0161693305978734
t317,-0.8871356096943206
t213,-0.8839144998549036
t130,-0.8991703701030195
t402,-0.8119123069360372
t343,-1.267633755072904
t316,-1.3024312342311322
t337,-1.306222053305436
t245,-1.295596573898891
t218,-1.3962078669655913
t27,-1.7852159981183322
t8,-3.9173791210808084
