"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t182",-0.0536197962716537,0.0177723099592724,0.000186980835770829,0.0028522344720362,0.000476352867783731,-0.0453384769993466,0.170449952239643,-0.0354790694406587,-0.0528401753965635,-0.0303876391713503,0.261427481440358,-0.159011764190293,-0.00259141822177308,0.56951386342188,-0.105490818780651,0.0140379256715131,0.00505306245462465,0.00782383800740171,-0.00857983991532104,-0.128630253125957,0.0321190817246804,0.0217117251051588,0.0167211574984393,7.54636899287538e-05,-0.00415075584617806,-0.0516458973648473,0.00373179389159467,6.43642022666798e-05,-0.000285339343254933,-0.0107002846642622,-5.08849699333733e-05,-0.0098944489008516,-0.000243204379394596,-0.0017294146720863,0.000187145401123717,0.00070990295665845,7.01234091097839e-06,-0.00016214074920683,-0.00162156567494057,-1.39428302577434e-05,0.000469363430871639,-9.33625786785729e-05,0.000524611871668349,0.000151660578907323,0.000116046747185667,-1.21459456121553e-05,3.58247887989993e-16,0.000453296345370744,-0.000265840436635935,8.47721714643328e-06,-0.000174430930794996,-0.000161219401015188,-8.68629179057539e-05,-0.00102682071667491,6.40400948267976e-06,1.68535932165727e-16,0.000490471868134988,-1.49969367432496e-15,-1.3499000163596e-05,-3.23315335978973e-16,-0.00149265260558314,2.4865173449306e-16,0.000164310540751114,0.000190102243648605,-6.24863361020004e-05,-0.000100486663289306,-5.51283469284148e-05,2.49780769243764e-15,-1.502919864941e-16,6.9465097643465e-05,-4.07382513960363e-05,1.03655396411127e-15,-4.36567329443797e-05,2.48412042144844e-15,-3.60664080675684e-15,3.92568060295339e-15,-1.40124161619155e-15,-0.000166086606873372,-7.65739014703699e-15,-8.33720912455712e-16,3.87027186749196e-16,2.4618087447308e-05,1.14322875138374e-05,-2.78536146972612e-07,-2.05485609424993e-14,-1.79787867649905e-14,-2.1336055990718e-14,1.50788024998401e-14,-3.79938657762744e-14,-1.55800951328106e-15,3.35405281328203e-15,-1.00252534200608e-14,6.25919534732006e-14,2.36446583697245e-14,0.707106781186544,-1.1439202610683e-14,7.26952232464207e-14,-8.12265551685984e-14,-7.65705385745105e-14,-0.100000000000013
"t183",-0.0536197962716535,0.0177723099592723,0.000186980835770748,0.00285223447203601,0.000476352867783667,-0.0453384769993467,0.170449952239642,-0.0354790694406588,-0.0528401753965631,-0.0303876391713505,0.261427481440357,-0.159011764190293,-0.00259141822177211,0.569513863421877,-0.10549081878065,0.0140379256715138,0.00505306245462506,0.00782383800740173,-0.00857983991531978,-0.128630253125955,0.0321190817246811,0.0217117251051574,0.0167211574984384,7.54636899292483e-05,-0.00415075584617768,-0.0516458973648425,0.00373179389159556,6.4364202268253e-05,-0.000285339343256532,-0.0107002846642637,-5.08849699336438e-05,-0.00989444890085219,-0.000243204379394502,-0.0017294146720846,0.000187145401123667,0.000709902956654534,7.01234091461997e-06,-0.000162140749206979,-0.0016215656749421,-1.39428302627596e-05,0.000469363430871884,-9.33625786834458e-05,0.000524611871670879,0.000151660578909233,0.000116046747184338,-1.21459456134086e-05,-3.33826627085376e-16,0.000453296345369854,-0.000265840436634336,8.47721713856474e-06,-0.000174430930794715,-0.000161219401010019,-8.68629179107421e-05,-0.0010268207166749,6.40400948107469e-06,4.41059150169603e-17,0.000490471868138686,1.02787744272698e-15,-1.3499000164711e-05,2.19588474146996e-16,-0.00149265260558303,2.07245081153658e-16,0.000164310540745511,0.000190102243650702,-6.24863361141235e-05,-0.000100486663287924,-5.51283469389109e-05,-1.51000985555922e-15,-5.63152513239899e-17,6.94650976403588e-05,-4.07382513963363e-05,-6.59799247723062e-16,-4.36567329490557e-05,-1.97993431288436e-15,1.15927580924028e-15,-2.70796205880429e-15,1.23715397301048e-15,-0.000166086606853685,7.25351835837047e-15,8.86680026946336e-16,-1.0382777451081e-15,2.4618087455975e-05,1.14322875090435e-05,-2.78536224837396e-07,1.75787309301086e-14,1.91909081256179e-14,1.79012406410871e-14,-1.09623246466473e-14,3.48727399420729e-14,3.21570206440041e-16,6.30628310864615e-15,7.20808542721737e-15,-6.53869550676476e-14,-2.94653824726761e-14,-0.707106781186552,9.70165520696408e-15,-8.35458845870514e-14,6.03052839142971e-14,2.64950934990656e-14,-0.0999999999999878
"t111",-0.0633475542125968,-0.00851570817197379,5.7634369250857e-05,0.00135593756770916,0.000238988243725385,-0.0236304577451235,0.0977214452722717,-0.0119090740323728,-0.0194820756559664,-0.011251449650983,0.0979345155936888,-0.0214234492127929,-0.000271559436915454,0.0409398204716531,0.0013485089857655,-0.0102534269013114,-0.0117866645800152,-0.0124135536907239,0.0154508976062148,0.29283867275874,-0.0557832084092735,-0.0696225837114584,-0.0704407002119078,-0.000536375100256358,0.0621007247651889,0.883828950069826,0.116701439865038,0.00113535359550376,-0.00206963769139234,-0.252731170051266,0.00110461965414429,-0.0324266801082026,-0.000753399740104038,-0.0179394215284522,0.00184254404322469,0.00192397124814518,1.79848554889663e-05,-0.000412404482552873,-0.0123030758110496,-3.2386551116233e-05,0.00317311875658669,-0.000213105349587755,0.00307931590932771,0.000807280603270919,0.000223591727629318,-2.33979989203803e-05,-3.28986216031844e-16,0.00224397720175207,-0.00128387247594908,1.53184617045849e-05,-0.000312865168364909,-0.000712751378603864,-0.000348147413035171,-0.00182108098263744,2.82614292643197e-05,7.0107066612709e-18,0.00211945996431217,2.90514384903518e-16,-2.32170466971569e-05,4.66417493139738e-16,-0.00614518606003189,-2.72257354737663e-16,0.000643015700872655,0.000309997157874114,-0.000243612859817985,-0.000391164586341027,-8.84268605802584e-05,2.65396653052665e-16,-5.79507651311613e-16,0.000109849775685234,-6.42776051397248e-05,2.78409691881718e-16,-0.000160111137569832,-5.20645612229044e-16,-2.78672223583186e-16,-1.03843593927209e-15,1.67833651718786e-16,-0.000596071804029857,2.48883159173426e-16,5.56113108895427e-17,-3.17565701819272e-17,3.77482681909301e-05,1.74015300717103e-05,-4.22963355053074e-07,-6.06813661529339e-16,9.70458734091195e-16,-1.3599330117543e-15,1.24880646570796e-15,-1.37238672814378e-15,-6.81591401481593e-16,3.32683501795968e-15,-2.03860696061618e-15,-1.48316822925522e-15,-2.81251980711381e-15,2.80331313717852e-15,-6.68736449661821e-16,-5.55284982098212e-15,-1.03966210936165e-14,-2.5551794283922e-14,-0.0999999999999988
"t108",-0.0966731022380632,-0.0840122853089485,-0.000281376889664532,-0.00210291829644458,-0.000278138213688876,0.0131946252192264,-0.0701057378642391,-0.00452278070569326,-0.00225430488063608,-0.00117765872058352,0.00745505832211814,0.00128437413308666,-8.89261788650847e-05,0.0494173442518106,0.332127759570497,0.00115208718124227,0.0344434221130164,0.00117854753773353,-0.00210457181487578,-0.083193692860806,-0.213103985095837,-0.00595188195810294,-0.00196219694426073,-2.63422767729504e-06,0.000357987667776632,-0.0014264008377171,-0.000301945613700659,-2.34359784779177e-06,-9.92377096682527e-06,-0.00900300871993852,6.06832071841302e-05,0.000270918186322761,-1.85646400125536e-06,-0.00854313937274281,-0.0111119217779401,2.96805758307385e-06,8.47865546490653e-08,-2.26207290260095e-06,-0.00222620365633177,-1.86540216023309e-07,0.00272174657135928,-8.25276904304278e-08,0.000927068730734842,-6.15635236323984e-05,-3.12516727530898e-06,3.2927881780211e-07,1.84151896304748e-15,-0.00325485151314797,0.000588194048049316,-1.4210056442997e-06,4.1062196287335e-05,0.00888594230507418,0.00453564691608201,0.000335999107346649,-0.000137185458974685,-5.56968043967881e-15,-0.868978764460053,-7.7472356760814e-14,-7.16299476882295e-06,4.94477599929772e-15,-0.00576408059754915,5.6231478832633e-15,0.00156072213540454,8.78524590486329e-05,-0.00514436864832102,-0.215661768764201,-7.97468401808104e-06,2.28489789050228e-15,-1.1524485790014e-15,9.99916016720054e-06,-5.83697387062681e-06,1.9585564171966e-16,-0.000670796568713098,1.2223196961851e-15,-3.98562075457998e-15,1.22335569433096e-15,1.73516231340176e-15,-0.000228033454296908,-2.66000664389029e-15,3.12434979558114e-16,9.24942971637694e-16,3.31025019972737e-06,1.51779398596073e-06,-3.68388998223292e-08,-1.42208670478159e-15,-7.63046394242543e-16,-2.4174418039973e-15,3.09993272582072e-15,-2.5935756798441e-15,1.66346826719171e-15,5.21397163728251e-15,-3.1465389956585e-15,-1.97687320949655e-15,-3.2322042286089e-15,-4.14251966063262e-15,1.12833730334951e-15,-6.22763083288522e-15,-1.3002220713924e-14,-2.48735196481988e-14,-0.0999999999999957
"t121",-0.0970604231476194,-0.0848786239393674,-0.000285246615476099,-0.00214223673390656,-0.000284017767711011,0.0136409719672124,-0.0731289873720174,-0.00474573761959399,-0.00237085523731312,-0.00123880310818009,0.00784726843138406,0.00136399138558657,-9.63617031682424e-05,0.0537236984059968,0.361635732150724,0.00131445571649324,0.0402965303397746,0.00138070155792114,-0.0024767451978814,-0.0987009155446754,-0.254127438063307,-0.00716159205090073,-0.00238239128883014,-3.24696136732438e-06,0.000443709065481935,-0.00178909046253148,-0.000388883628748787,-3.04702766133666e-06,-1.35655582055809e-05,-0.01270475981286,8.58813559212865e-05,0.000398164665432366,-2.92784126905495e-06,-0.014169481759843,-0.0188659048714105,5.26906579210571e-06,1.64952297369385e-07,-4.48874201863906e-06,-0.00468365926848971,-4.71167297773374e-07,0.00718523854012372,-2.22334436377746e-07,0.00605679190093361,0.000315157426458458,5.29838066962376e-06,-5.55497687468764e-07,-4.97217924993792e-16,0.00410170868029409,-0.000499997048612917,4.21160555821635e-07,-9.17535691198905e-06,-0.00142139444395661,-0.000662640724430888,-4.88262612926363e-05,1.53940526921225e-05,-2.02113327934357e-15,0.036123892873097,5.63561512852909e-15,-1.64151896437491e-07,-3.23447383344642e-15,-0.00017241180375027,7.15233589477637e-15,-0.00182004133039761,-0.000195316792136233,0.0143794401067239,0.869307887100727,-8.84379824763893e-06,-4.69856815710174e-15,-1.12875917691056e-15,8.12472425421671e-06,-4.63926132029277e-06,-2.37994991354061e-15,-0.000511418508695008,2.01222676893685e-15,-1.58903331263225e-15,1.441255202876e-15,-1.52868752398996e-15,-0.000165841849952082,-4.01579011073742e-15,-2.26387973662242e-16,-1.98752054676453e-15,2.38324971167044e-06,1.09042179489582e-06,-2.64700676037395e-08,-4.39434181529875e-15,-7.34679235220629e-16,7.55342968946156e-16,5.56571359981202e-16,1.19263198861738e-15,-2.53784053525058e-15,6.52594078230006e-15,-2.30519547379404e-15,-5.39636318118547e-16,-1.94864087309569e-15,-7.21644966006352e-16,-3.59721331555791e-15,-4.31899176483595e-15,-1.01682104450569e-14,-2.36306105115889e-14,-0.100000000000006
"t172",-0.0973667617281737,-0.0855617301634122,-0.000288292888917052,-0.00217311683718761,-0.000288630274849397,0.0139891427430671,-0.0754778404436804,-0.00491851274522116,-0.00246108371955202,-0.00128613432179595,0.00815078837272868,0.0014253729492353,-0.000102047149468145,0.0570122420924701,0.384155596172152,0.00143624685033512,0.0446497298316974,0.00153098473061166,-0.00275301471567576,-0.110182279440404,-0.284451450014775,-0.00805330182552575,-0.00269127753134074,-3.69537093238961e-06,0.000506340757988926,-0.00205319196915901,-0.00045173327857634,-3.55429227732531e-06,-1.61593589293899e-05,-0.0153221827528797,0.0001036870519708,0.000487361851904159,-3.6687176273848e-06,-0.0180263967742482,-0.0241611607565421,6.82969394950369e-06,2.186403205099e-07,-5.97624304422855e-06,-0.00631391042796987,-6.56548164687278e-07,0.0100813824353274,-3.12897477341149e-07,0.0092386824872634,0.000536080156473022,9.99488334867168e-06,-1.04863413645934e-06,-1.58432607053736e-15,0.00811305249083332,-0.00107204551372562,1.26631593084415e-06,-3.12455421953882e-05,-0.00571742578432783,-0.00279851910884394,-0.000206810764809622,7.55639280253335e-05,3.69037972671569e-15,0.347853736629616,2.76325580794841e-14,1.49997407842281e-06,2.20886496808647e-16,0.000501055380585537,-7.7364957569948e-15,0.000842561582634875,7.7711568488887e-05,-0.00548796455870967,-0.314210533940176,4.04436607997785e-07,1.54935768249549e-15,3.28400880275958e-15,1.19283755828346e-06,-7.95209871916444e-07,3.39605073106344e-15,-0.000117267228090497,-4.54526786929661e-15,9.23524841364064e-16,1.2089023366329e-15,-4.18856703335022e-16,-5.67011331827418e-05,3.51049392751963e-15,1.64269226586729e-15,-6.49873114479727e-16,9.5301726341341e-07,4.81779424816102e-07,-1.20265993650846e-08,-2.73948163226357e-14,8.96221585207908e-15,-7.51367243063202e-14,-9.74237399697376e-15,-8.46207440963084e-14,9.41972287368045e-15,-0.707106781186544,-4.44653707538659e-12,3.68576331169831e-16,-4.44987052874677e-15,-2.60208521396521e-15,5.83370208141695e-15,-2.09000439656183e-14,6.72199002823861e-15,-1.5465670887083e-14,-0.100000000000031
"t173",-0.0973667617281737,-0.0855617301634122,-0.000288292888917151,-0.00217311683718732,-0.000288630274849503,0.013989142743067,-0.0754778404436803,-0.00491851274522169,-0.00246108371955208,-0.00128613432179605,0.00815078837272851,0.00142537294923537,-0.000102047149467691,0.0570122420924703,0.384155596172152,0.00143624685033559,0.0446497298316976,0.00153098473061128,-0.00275301471567596,-0.110182279440404,-0.284451450014776,-0.0080533018255264,-0.00269127753134142,-3.69537093201355e-06,0.00050634075798965,-0.00205319196915698,-0.000451733278575738,-3.55429227761263e-06,-1.61593589295039e-05,-0.0153221827528808,0.000103687051970271,0.000487361851903542,-3.66871762701272e-06,-0.018026396774248,-0.0241611607565413,6.82969394851203e-06,2.18640321019572e-07,-5.97624304420491e-06,-0.00631391042797228,-6.56548166403551e-07,0.0100813824353282,-3.12897478358371e-07,0.00923868248726279,0.000536080156476029,9.99488334857607e-06,-1.04863413921228e-06,-1.3939769251039e-15,0.00811305249083605,-0.00107204551372685,1.26631593265081e-06,-3.124554219401e-05,-0.00571742578433078,-0.0027985191088442,-0.000206810764810871,7.55639280233124e-05,3.20898067050207e-15,0.347853736629617,3.02527822299755e-14,1.49997408186342e-06,-6.55433577401023e-16,0.000501055380588952,-3.22852841641798e-15,0.000842561582634025,7.77115684903542e-05,-0.00548796455870546,-0.314210533940179,4.04436610491765e-07,2.54099889420196e-15,-7.71011045873114e-16,1.19283755489377e-06,-7.95209878147218e-07,-6.73912181891546e-16,-0.000117267228085874,2.29535938999962e-15,3.05443999016702e-16,-1.77320926730667e-15,5.17353290785537e-17,-5.67011331907584e-05,2.13900457393804e-15,-1.72817997950901e-15,1.72104179136132e-15,9.53017250576628e-07,4.81779488446003e-07,-1.20265634571966e-08,2.88706142192268e-14,-5.48256618799729e-15,7.02595313587142e-14,1.40009422485688e-14,7.91355777506535e-14,-1.06748031853696e-14,0.707106781186551,4.44616253826305e-12,-3.69988210449995e-15,-1.71609850406402e-15,3.81639164714898e-16,-6.8616857730419e-15,1.01086045784975e-14,-2.66260019126534e-14,-3.67069765439409e-14,-0.0999999999999633
"t168",-0.0961875280097194,-0.0828378634233307,-0.000275906094858083,-0.00204391830533895,-0.000269054554291165,0.0123942154781016,-0.0640705571428224,-0.0040451252371498,-0.00199766434290888,-0.00104268378350257,0.00658242836659267,0.00108726537050557,-6.53430030652647e-05,0.0351879118620302,0.232670301381637,9.69141930544107e-05,-0.0252237402330416,-0.000940745092358965,0.00219304126804275,0.133188644434861,0.44138412597076,0.0193369480869614,0.0104164295469038,4.51893812387519e-05,-0.0147605148757979,-0.0435486985410972,-0.00273041263423365,-1.82991362562124e-05,-5.71076018076814e-05,-0.0503297322368136,0.000339477907653771,0.00159334004417747,-1.49736079662836e-05,-0.131693219822933,-0.422136564371736,-3.62005324989907e-05,-8.59888601941626e-08,1.03200547609902e-06,-0.00134407433700509,-4.03633343769542e-07,0.00659325830700924,-2.09275189489453e-07,0.00753325703987668,0.000429927698821019,7.49610650685465e-06,-7.86054356294947e-07,-5.67623537340145e-16,0.00586483279818723,-0.000724094810649965,6.1215343332703e-07,-1.309879559151e-05,-0.0019421571940923,-0.000889350123370325,-6.54554657672894e-05,1.9200612437053e-05,-1.6385655925552e-17,0.012271525541032,-3.99683825585777e-16,-9.87607293053928e-07,2.35691654584172e-15,-0.00129448664269669,3.56024727855955e-16,0.000436545048011387,1.62192732305582e-05,-0.000670008206136732,-0.00223159497528926,-4.68391724591933e-06,-1.53599445140313e-15,1.73452009561293e-15,6.09923607188453e-06,-3.59461779808308e-06,1.3601190868482e-15,-0.00042366128653937,1.17185977809203e-15,2.26332826054676e-15,-1.63399428525384e-16,1.1135098372379e-15,-0.000152692851841367,-4.91467308170134e-16,-8.00140238129743e-16,-3.52854425118549e-15,2.29406640718757e-06,1.08015850537348e-06,-2.64324775020539e-08,8.14384032995424e-15,-4.8666453123698e-15,9.68907347516122e-14,5.4248689753386e-15,0.707106781186546,5.65988787320573e-14,-7.66042206042046e-14,-9.50868239413069e-14,-1.18387171501545e-14,-9.93946067021402e-16,3.50552920025393e-14,-5.3557819085296e-15,-9.35404865798284e-15,2.34030544432205e-14,-1.90949857100172e-14,-0.100000000000012
"t169",-0.0961875280097194,-0.0828378634233307,-0.000275906094857568,-0.0020439183053389,-0.000269054554291159,0.0123942154781024,-0.0640705571428223,-0.00404512523714922,-0.0019976643429088,-0.00104268378350257,0.00658242836659273,0.00108726537050589,-6.53430030649601e-05,0.0351879118620298,0.232670301381636,9.69141930551173e-05,-0.0252237402330419,-0.000940745092359165,0.00219304126804221,0.133188644434861,0.44138412597076,0.019336948086961,0.0104164295469035,4.51893812389146e-05,-0.0147605148757977,-0.0435486985410976,-0.00273041263423356,-1.8299136256267e-05,-5.71076018065652e-05,-0.0503297322368134,0.000339477907653354,0.00159334004417818,-1.49736079648053e-05,-0.131693219822933,-0.422136564371737,-3.62005324989341e-05,-8.59888612428737e-08,1.0320054758677e-06,-0.00134407433700432,-4.03633344335648e-07,0.0065932583070097,-2.09275190659781e-07,0.00753325703987656,0.000429927698820891,7.49610650894308e-06,-7.86054357896544e-07,-5.56071631723161e-16,0.00586483279818675,-0.0007240948106506,6.12153436020243e-07,-1.30987955904807e-05,-0.00194215719409051,-0.000889350123373292,-6.54554657649076e-05,1.92006124359932e-05,5.38384974688303e-16,0.0122715255410323,1.39691051853121e-15,-9.87607295766501e-07,-9.15254030840842e-16,-0.00129448664269449,-1.3026035274545e-15,0.00043654504800978,1.6219273230873e-05,-0.00067000820612938,-0.00223159497528467,-4.68391724643312e-06,1.38639806660781e-15,-1.10331273041328e-15,6.09923607365735e-06,-3.59461778781429e-06,-1.2944552953237e-15,-0.000423661286531803,-1.37169314088201e-15,-4.33495567560345e-15,1.29051225277083e-15,-1.10983056902192e-15,-0.000152692851833749,4.25030681943896e-16,5.01379550486088e-16,3.54288998768239e-15,2.2940663993639e-06,1.08015859803041e-06,-2.64325466320636e-08,-1.15838035331679e-14,6.88803375864196e-15,-9.99031959781254e-14,-1.87789046319486e-15,-0.707106781186549,-5.81053206998119e-14,8.6777240533719e-14,9.18348832763841e-14,9.09701908013541e-15,-4.47454835092508e-15,-3.78377884580061e-14,3.57846096286622e-15,-1.03552199304663e-15,-4.52452699242099e-14,-3.01882380019429e-14,-0.0999999999999932
"t113",-0.095769878440574,-0.0819070693100825,-0.000271759160613762,-0.00200197288100688,-0.000262798475998323,0.0119278020369653,-0.0609709308578939,-0.00382015044536895,-0.00188088302620579,-0.000981458951841346,0.00619053423178455,0.0010103233226859,-5.89756238016765e-05,0.0316020433381057,0.208456219494062,8.0045186432894e-05,-0.0197618213659428,-0.00073476506459133,0.0016950756022066,0.100968692343727,0.330346430374138,0.0141373523821134,0.00742772326814946,3.07937094231262e-05,-0.00987964681236854,-0.0279765457607461,-0.00157642295591774,-1.01059025246429e-05,-2.27773602392138e-05,-0.0140569746736828,9.07821764853448e-05,0.000146608567093314,5.66105337966788e-06,0.120778482143193,0.536882714066624,8.31562335573943e-05,9.83967088839851e-07,-2.46590929999045e-05,-0.021714169434407,-1.70942506489796e-06,0.0252387123308555,-7.70864642199824e-07,0.0172246675708118,0.000811310068930754,1.30643066862471e-05,-1.36940592064605e-06,-1.03073559928521e-15,0.00998415084375776,-0.00119652998106188,9.50664188741548e-07,-2.01073564125682e-05,-0.00294780687000424,-0.00134627634144263,-9.90698521736274e-05,2.88671766816242e-05,1.19170522543025e-15,0.0181459149169059,4.22408782552594e-15,-1.42724855915594e-06,2.57933213480651e-15,-0.00184256608505048,-0.707106781186547,0.000599704453107979,2.22288201237541e-05,-0.000917693352110857,-0.00305416284522735,-6.31272323431805e-06,-4.22675466800516e-15,4.59751156988352e-15,8.10951410654151e-06,-4.76950164443159e-06,2.35502568445584e-15,-0.000559186653276153,-2.29334044597041e-15,7.42811989688366e-16,-5.65385737437034e-16,6.68249419502252e-16,-0.000199118702719338,-2.7569086514653e-16,7.4546420277529e-16,-1.12920074846317e-15,2.96945005176855e-06,1.38978633171645e-06,-3.39444598807673e-08,1.12415548710314e-15,-6.40897284542181e-16,-1.4088700658721e-15,5.96532773024023e-16,-1.10511953320896e-15,3.49014153277082e-16,6.82800342243768e-15,-8.1996672785241e-16,-4.60612353695255e-16,-3.01574989642851e-15,-1.14491749414469e-15,-1.84249359032234e-15,-4.45856691250189e-15,-1.09438236065066e-14,-2.41212017593344e-14,-0.0999999999999996
