accepted_species,estimate
t61,-1.5549700585742388
t64,-1.635063038573084
t31,-1.7318245875324272
t239,0.8793909005381841
t240,0.7957143561671409
t241,1.0679934355615746
t282,1.372164535514855
t219,0.5200356212204104
t104,0.24258936601455588
t243,0.06443753248751966
t153,-0.5716107030166718
t199,-0.7876402340802772
t108,-0.6362377277140984
t266,-0.41694821847578917
t252,-0.3650496829990307
t35,1.2250038397037866
t183,1.0136667857029842
t118,1.0805164433325567
t155,-1.1444017584108586
t89,0.017101031835473783
t176,-0.8383296424996297
t169,-0.8488679087236787
t272,-0.6767803529640983
t251,-0.7493424159066144
t113,-0.8827924093798267
t133,-0.7927146017275412
t107,-0.38194348242468884
t152,-0.3237941930093989
