accepted_species,0,1
t5,0.9777091,0.022290867
t19,0.9783058,0.02169417
t20,0.9760547,0.023945268
t33,0.9754557,0.02454428
t49,0.9649603,0.035039727
t50,0.9764592,0.023540808
t53,0.9734145,0.026585517
t54,0.9764592,0.023540808
t57,0.9777884,0.022211619
t69,0.975406,0.02459403
t79,0.95364136,0.04635865
t95,0.9787797,0.021220332
t125,0.9750827,0.024917297
t130,0.97150993,0.028490037
t135,0.9591166,0.040883403
t143,0.97716767,0.022832356
t153,0.9266883,0.07331167
t167,0.97718185,0.022818165
t188,0.9771479,0.022852149
t206,0.96126425,0.038735718
t207,0.96126425,0.038735718
t215,0.9775834,0.02241662
t228,0.95778346,0.042216565
t231,0.9149617,0.08503831
t238,0.967717,0.032282982
