"accepted_species","estimate"
"t20",0.119243330011469
"t211",-0.183937804094959
"t204",-0.188648406767161
"t130",0.0235764337152309
"t288",-0.62030557084686
"t247",-0.432805179178751
"t275",-0.658275176528287
"t156",0.294481629344209
"t232",0.0799087748028685
"t138",-0.108689329484728
"t363",0.433302802062895
"t215",-0.562245251822074
"t76",0.111607573935784
"t365",0.534036083437906
"t351",-1.04418719071472
"t387",0.00566314766217529
"t272",-1.07673432640636
"t253",-0.485653434726346
"t372",0.472955061699735
"t324",-0.466677945987562
"t355",-0.797878493003736
"t356",-0.797878493003736
"t84",0.0952043282653765
"t187",0.496395703719857
"t227",0.429465598068961
"t330",0.747339761363723
"t311",0.079815293755994
"t246",0.360757755927187
"t216",0.0121179493777693
"t307",-0.644365213527957
"t383",-0.675690822864685
"t392",-2.56308596848828
"t177",-0.180849337219631
"t375",-2.00579300341391
"t318",-2.87676750456
"t139",-0.114117237123393
"t91",0.15016627059946
"t121",0.0333526457891945
"t31",0.121682500921472
"t18",0.119433290070328
