accepted_species,estimate
t20,0.1965116175788815
t211,0.3662147755597649
t204,0.3687560874035
t130,0.5044710883470324
t288,-0.22383306787097415
t247,-0.22029009988303352
t275,-0.2686412137891127
t156,0.019932099901230606
t232,-0.6089790974195292
t138,-0.32391649830118685
t363,0.08311675871647878
t215,0.07536784117207262
t76,0.2636857518583962
t365,-0.30977035626703625
t351,-0.33600256741183243
t387,-0.3378469141239443
t272,-0.2803468872238155
t253,-0.279908240248172
t372,-0.29060907422403265
t324,-0.23133109022023338
t355,-0.24183329077428264
t356,-0.24217621157007022
t84,0.05913759223070218
t187,0.5080961871727502
t227,0.5189939399104092
t330,0.5299022013888687
t311,0.5342840904830425
t246,0.514338648646143
t216,-0.05974955288012349
t307,-0.07279283631213476
t383,-0.15138084731134926
t392,-0.15169016772729974
t177,-0.41159320914697145
t375,-0.5816212507093462
t318,-0.5436903269825674
t139,0.2314595474331977
t91,0.09244406593443664
t121,0.039901582348139134
t31,0.19380854051083823
t18,0.2069467071651202
