accepted_species,estimate
t20,-0.08646797106998273
t211,-0.11578320752430017
t204,-0.14597286781652408
t130,0.28755136308290663
t288,-0.39503513925306244
t247,0.05428693107683523
t275,-0.5912026748483985
t156,0.287841452983013
t232,-0.3559387161368588
t138,0.31683430951781566
t363,-0.21118768515264308
t215,0.009448237116658861
t76,-0.26319373380658284
t365,-0.21387411421236835
t351,-0.3418475292237617
t387,-0.3571277092534866
t272,-0.33515654612166845
t253,-0.3004227204628296
t372,-0.25829276499366227
t324,-0.3692895241256595
t355,-0.3187743506597809
t356,-0.3650938659801336
t84,-0.4319352325643485
t187,0.40946665209001365
t227,0.3270555878355075
t330,0.5395526957321988
t311,0.623591505325763
t246,0.5259327458756959
t216,-0.9063111041893688
t307,-0.8740428063786576
t383,-0.1258713122956283
t392,-0.1612657350570328
t177,-0.06467476224974679
t375,-0.6431243576287584
t318,-0.6709623354443506
t139,0.28789187930541327
t91,0.20770868747507532
t121,-0.0597063232981513
t31,0.07064418271551019
t18,0.05812941816048521
