accepted_species,estimate
t20,0.1058099423335706
t211,-0.35142125938607144
t204,0.3174973420541489
t130,0.08682254837607911
t288,-0.15103588272001728
t247,-0.8642429996709956
t275,-0.49194619110939447
t156,0.2969666731405552
t232,0.05008707149017428
t138,-0.10822666168133116
t363,-0.05497491027271278
t215,0.027457962286765066
t76,0.2073527289530102
t365,-0.05672799875584638
t351,-1.1101039506533383
t387,-0.8187120062803362
t272,-0.1339287129237709
t253,0.04339891210945363
t372,-0.29369560925374566
t324,0.11833112199021906
t355,0.5141550211749725
t356,0.11649039281045598
t84,-0.03849503295566408
t187,-0.02665404661379716
t227,0.6051266035370363
t330,0.9297026270013579
t311,0.7025713601683959
t246,0.5805142607553152
t216,-0.0075384521509497746
t307,-0.003503114925893884
t383,-0.7803497490374384
t392,-0.5956779803090541
t177,-0.65141547113229
t375,-1.6488092592539259
t318,-0.6395635802145881
t139,0.18924158776942873
t91,0.19031362131476032
t121,0.31132540603619946
t31,-0.2128822468527793
t18,-0.3562248020934999
