"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t62",-0.00127572437943722,-0.00406696139428974,0.22863554904336,-0.428837152364671,0.0844176313938575,-0.0278909464647647,0.0587990519582245,-0.102932452640343,0.0166885139028702,-0.0134769717381447,0.00277384494626948,-3.01975084128931e-05,-0.0179565371941056,0.00112143353897786,-0.00033812942301424,-0.000127250169120749,-5.64836343041569e-05,0.00326045196839834,-0.000173103340523165,0.00201024180852667,-0.000586542070012503,0.00242477443480326,-0.00108818888479687,6.11931385143605e-05,-0.277303472883911,0.0128351131848644,-0.00382329739911174,0.00312838125653162,-0.000241210198072976,3.09520686680624e-05,-5.34007571503575e-06,-0.000116167949999105,0.000414742447467782,-0.000229310247296016,8.75547833694929e-05,-3.16370671506502e-05,6.12074190577153e-18,-2.92461059363679e-05,-2.83670778649975e-17,-0.000115667165613853,0.00026201392379266,0.000151778737984773,0.00025450928444799,-0.000293079077347437,2.21455534091217e-06,9.13852280248553e-17,9.67190303912884e-16,3.6587696134656e-05,0.000217060289522181,-0.390944742388866,-8.47868228040743e-05,-2.82035373835029e-05,2.58526077679171e-05,3.1785450984471e-07,1.56291816865703e-16,6.58223045686397e-06,5.30505919931844e-17,6.16360014617084e-16,1.29531334330341e-16,1.69762116358897e-06,5.63656088359341e-06,-4.81053826799673e-07,-1.72120423959656e-07,-2.61120429575714e-16,-1.36073258083283e-07,-1.18110415674701e-15,-4.38126403275336e-06,1.01805222824254e-15,1.91183150366159e-15,2.99177167471277e-17,1.54217078297757e-15,0.707106781186548,-3.98303520361803e-16,-7.52634864408668e-06,-2.84545062976979e-16,-1.42487113338876e-15,-1.67945567783616e-15,8.7033555515566e-16,2.06596632257516e-16,1.85135484386732e-16,5.33302222017552e-06,1.8770532941118e-16,-8.42816682232764e-17,-4.5929274813502e-06,-7.74731549144744e-17,1.37292034854361e-16,6.1669621383591e-17,5.70519307939399e-07,7.77240074868259e-17
"t63",-0.00127572437943702,-0.00406696139428958,0.22863554904336,-0.428837152364672,0.0844176313938567,-0.0278909464647658,0.058799051958224,-0.102932452640344,0.0166885139028699,-0.0134769717381445,0.0027738449462693,-3.01975084121409e-05,-0.0179565371941056,0.00112143353897834,-0.000338129423014213,-0.000127250169120721,-5.64836343042115e-05,0.00326045196839854,-0.000173103340523053,0.00201024180852639,-0.000586542070011896,0.00242477443480309,-0.00108818888479701,6.11931385143559e-05,-0.277303472883911,0.0128351131848647,-0.00382329739911182,0.0031283812565315,-0.000241210198072747,3.09520686679522e-05,-5.34007571517349e-06,-0.000116167949999284,0.000414742447467671,-0.000229310247295955,8.75547833693644e-05,-3.16370671506808e-05,-9.41591505143636e-17,-2.92461059366956e-05,7.93973487434256e-17,-0.000115667165614469,0.000262013923792035,0.000151778737985038,0.00025450928444767,-0.000293079077347404,2.21455534163036e-06,5.60263098095235e-16,1.3593964566466e-15,3.65876961386552e-05,0.000217060289521768,-0.390944742388863,-8.47868228030521e-05,-2.82035373857728e-05,2.58526077682044e-05,3.17854509534191e-07,6.78532550634949e-17,6.58223045688406e-06,2.66327261018459e-16,8.13913081160994e-16,1.79549300460195e-18,1.69762116308448e-06,5.63656088374769e-06,-4.81053824582379e-07,-1.72120430921823e-07,4.39981181085284e-16,-1.36073253201382e-07,8.0039045171882e-16,-4.38126403688257e-06,-1.14885035102898e-15,-2.27525435943578e-15,1.4072293396092e-16,-1.21294876317388e-15,-0.707106781186548,4.192643187362e-16,-7.52634862368754e-06,4.2225385309394e-16,2.03355085149488e-15,1.85962350669346e-15,-1.510606289559e-15,-2.00810502811692e-16,-2.71621421447515e-16,5.33302221793259e-06,-1.55319520205726e-16,-1.54028627709976e-16,-4.59292747867141e-06,1.3934820958088e-16,-1.19634635805107e-16,4.92710698639582e-17,5.7051931002651e-07,-1.20341124124808e-16
"t37",-0.00127238234693539,-0.00404786106682267,0.225192969990515,-0.421538919482051,0.0825095424961693,-0.0271504873641331,0.0571063282037581,-0.0996740981568076,0.01611579956338,-0.0129677582809021,0.00266377900740843,-2.87848672171327e-05,-0.017094550963934,0.00105682089024814,-0.000318496858402796,-0.000118365335695205,-5.22366800912898e-05,0.0030047277695352,-0.000157553631237196,0.00182419447075839,-0.000525250027025873,0.00211700405966491,-0.000930755891468858,4.79496793383766e-05,-0.215239174824003,0.00991448750722305,-0.00288084669501061,0.0023342146140521,-0.000163276507569745,1.86282529589699e-05,-3.17316326037467e-06,-6.5582448035619e-05,0.000202258579550923,-9.06723158738055e-05,2.73437316176443e-05,-7.04686092046918e-06,8.17717632602067e-17,-2.2092581811605e-06,-3.96491261185322e-17,-4.72330675122147e-06,-3.89729493039309e-06,-2.41545048789031e-05,-6.06144108750512e-05,0.000109939732608547,-1.39551346976452e-06,-8.24999523934594e-16,-2.6004935940515e-15,-5.03338675718499e-05,-0.000433050692084037,0.832187443862203,0.000340350847183295,0.0001332108149976,-0.000365146422860249,-5.4872637016863e-06,-3.3929179920111e-16,0.000157792410818903,-2.81588855841835e-16,-1.32071532674798e-15,-1.45575268659516e-16,2.07153609247964e-05,6.56845676092226e-05,-4.3909339570562e-06,-8.72811539194155e-07,-2.82237523526387e-16,-5.605978542895e-07,2.12768126556391e-17,-1.6252796380562e-05,2.59703130922691e-16,5.48263901729193e-16,-1.54191007817174e-16,-2.88044241159193e-16,9.15933995315754e-16,-2.4864870065525e-17,-1.86025616436789e-05,-1.52595714888989e-16,-3.01348869474007e-16,1.65066481289696e-16,4.69805518472373e-16,3.79205126316513e-17,3.58393176351183e-17,1.12690828047595e-05,1.91563427900878e-16,-2.63362741919511e-16,-9.38209831070265e-06,-1.0632611397163e-16,-6.43551150759185e-17,5.31805945955281e-17,1.11373094735853e-06,2.2502796439478e-16
"t12",-0.00124866082946867,-0.00391152995122701,0.199915088926224,-0.36765667391391,0.0681991129544754,-0.0215342312559339,0.0441841676621703,-0.0745920295460706,0.0116726608473594,-0.00897656735605783,0.00179619688105486,-1.74082013643636e-05,-0.0101264808376024,0.000518612286258064,-0.000154730549519519,-4.13763465460877e-05,-1.47715804309089e-05,0.00072392748200623,-1.3264352781217e-05,8.09931733475842e-05,7.4744045562417e-05,-0.00117300909289091,0.000884749639767688,-0.000176852969008176,0.892474510622019,-0.0436048721143256,0.0171018435854882,-0.015600054904609,0.00441947523617377,0.000974307102729816,-0.000139011574971763,-0.00187997586272486,0.00380100597184248,-0.00152082072918748,0.000485051918000703,-0.00015224340096228,9.66736768033566e-17,-0.000118406203401342,2.70279495483705e-17,-0.000452385072009214,0.000972552379525781,0.000498217021802955,0.000784763984703972,-0.000813957221516578,5.07034563037247e-06,1.36090662296261e-16,-1.62551374593235e-18,4.13741757029989e-05,6.17198814654208e-05,-0.0422601406164388,0.000192982868523008,8.87864289512704e-05,-0.000374151925018441,-5.79403039360924e-06,-2.32871949540754e-17,0.000203227180258129,6.0542576845465e-17,3.20710540315249e-16,4.5802780656295e-18,2.85092889569623e-05,9.09427031924841e-05,-6.30020542974353e-06,-1.40417956788059e-06,1.13645672619259e-16,-9.48023415500199e-07,2.44897565198978e-16,-2.82263343349332e-05,-9.52387910987505e-17,-1.15880389874756e-16,3.00080737918806e-17,2.46513641714995e-17,-5.82867087928207e-16,1.89786504353417e-18,-3.5859953451187e-05,-7.40553845224289e-18,-1.08653480191821e-16,-3.93221456046596e-16,9.63831068067404e-18,-3.82930409431076e-18,1.29610732911751e-19,2.24824437351511e-05,1.16432024030069e-16,-2.81013480110207e-16,-1.88346127433819e-05,-2.92673153219408e-19,1.51106822553057e-17,2.90513445918306e-17,2.25236857276048e-06,-7.27085041097595e-17
"t74",0.0803671776493491,0.150841505303589,-0.170092338491142,-0.0528434055119902,0.00592810215155126,-0.200939626972357,-0.00404432832365252,0.00431507496860457,0.00107752490109809,-0.0134030190721989,-0.00011101034611961,0.145601231014394,0.000172858022433092,-2.63807554960532e-06,2.53692720788797e-07,-4.00383610429928e-06,-2.82102338547467e-06,0.00294441326498628,-7.71355508044137e-06,2.64450187131629e-05,-0.00378019232683928,4.30338969263791e-05,-0.000966294092069846,3.26837817619138e-07,-0.000588443145827178,3.55178177141591e-06,4.62130745328502e-05,-0.000210408283059383,0.00227903071674743,2.39280249078213e-05,-3.7380180066265e-06,-0.0105313750641098,0.000212390050312985,-0.174558716954053,-0.000112454089968187,1.70318320527405e-05,1.13849995317801e-15,2.23424290523293e-06,-6.79546527561028e-16,0.00127241536875214,-3.73109912920743e-05,-0.000132087725287275,-5.54595449405243e-05,4.53691245477631e-06,2.30893630457407e-08,1.63507198446652e-15,5.18235331045872e-17,0.57729886193417,-3.57583316399737e-06,4.65593186620428e-05,-9.34951437039267e-06,-0.00736852643185482,0.000991287510792933,2.084946253777e-08,-3.04743586200121e-16,-1.79159284622884e-06,1.04193500138042e-16,1.62881734386048e-16,1.90441510929724e-16,-2.24413397947745e-07,-2.31307288057777e-07,0.0290993783418769,-0.0365613652911397,8.20304944671829e-16,-1.05421893230202e-09,-1.52960128464188e-16,-1.59181614588763e-06,-2.25651336499318e-16,-3.28243308740637e-16,1.48811369256625e-16,3.6942905247501e-16,4.32986979603811e-15,-1.8058217566312e-16,-2.46472437846928e-05,2.89684262977377e-16,-2.05514848402118e-14,0.707106781186548,-9.79841974086963e-16,-1.0770103103254e-15,1.56226834221253e-15,4.19834986752334e-07,-7.31030626395276e-16,-1.44224264122237e-15,-3.75199980794344e-07,-7.17955944436943e-16,1.46356266833184e-16,3.49984851538893e-16,7.04224478859356e-06,-5.32234735133202e-16
"t75",0.0803671776493491,0.150841505303589,-0.170092338491142,-0.0528434055119902,0.00592810215155076,-0.200939626972357,-0.00404432832365287,0.00431507496860428,0.00107752490109819,-0.0134030190721989,-0.000111010346119671,0.145601231014394,0.000172858022433109,-2.63807554971027e-06,2.53692720681353e-07,-4.00383610417958e-06,-2.82102338527225e-06,0.00294441326498679,-7.71355508045785e-06,2.64450187130345e-05,-0.0037801923268395,4.30338969261536e-05,-0.000966294092069694,3.2683781763017e-07,-0.000588443145828066,3.55178177132223e-06,4.62130745326837e-05,-0.000210408283059124,0.00227903071674741,2.39280249076983e-05,-3.73801800660787e-06,-0.0105313750641101,0.000212390050312727,-0.174558716954054,-0.000112454089968332,1.70318320528651e-05,1.07304485407882e-15,2.23424290525835e-06,-5.57807747056299e-16,0.00127241536875265,-3.73109912919871e-05,-0.000132087725286689,-5.5459544939741e-05,4.53691245493699e-06,2.30893628774224e-08,2.52537110229654e-15,-9.16890057530704e-17,0.577298861934169,-3.57583316400303e-06,4.65593186619595e-05,-9.34951437042534e-06,-0.00736852643185451,0.000991287510793967,2.08494621938868e-08,-8.55815259616391e-17,-1.79159284571985e-06,5.71774174421087e-17,1.22906091483832e-15,-9.82560228282251e-17,-2.24413397694985e-07,-2.31307287394127e-07,0.0290993783418771,-0.0365613652911398,-9.25411925527679e-16,-1.05421951230665e-09,9.14293375093932e-16,-1.59181614684393e-06,2.65676327035358e-16,4.54058502674558e-16,-2.85076432111011e-16,-7.68139673193885e-17,6.10622663543836e-16,-1.4718497752822e-16,-2.4647243784617e-05,-1.58816161031136e-16,2.01316229412303e-14,-0.707106781186548,7.10996781025391e-16,1.07298484982654e-15,-9.1050806908669e-16,4.19834983628688e-07,8.35261838070928e-16,8.58550269108555e-16,-3.75199981008165e-07,1.3037969448094e-16,-6.70629802340492e-17,-4.67554866597781e-16,7.04224478696416e-06,8.13114746490765e-16
"t47",0.080297946432016,0.150608421855611,-0.169247268514358,-0.052546498858059,0.00588379675790018,-0.199173779832224,-0.00400576442203554,0.00426979590183496,0.00106525812423193,-0.0132348644256303,-0.000109546955304043,0.143333961972321,0.000170094956953915,-2.5873290740528e-06,2.48774249783645e-07,-3.91018757345328e-06,-2.74986333209442e-06,0.00286686815331669,-7.48015993551495e-06,2.56200005379972e-05,-0.00364659889521768,4.11752537188437e-05,-0.000918493521782008,3.02176255466993e-07,-0.000542433540592968,3.2691517622991e-06,4.2208997158327e-05,-0.000191596369798219,0.00201482915888946,2.04404236197084e-05,-3.18162455384217e-06,-0.00883586539754132,0.000171330249060638,-0.133751993216896,-8.18888980652425e-05,1.16746443174124e-05,2.86060966897017e-16,1.36529664886005e-06,-3.02172135822211e-16,0.000754236127566372,-2.09951126728309e-05,-6.35366348892328e-05,-2.40583104619107e-05,1.57668973476056e-06,3.93564153649297e-09,-9.62425892872808e-16,4.33577708106287e-17,-0.291549149488286,4.78136427298003e-06,-7.28805318805925e-05,0.000108181368444269,0.384241735444908,0.00532609836569098,1.03546871131767e-07,-4.50687967231597e-18,-6.03436376824182e-06,8.65047192830758e-16,-2.07848670273757e-16,-3.90592031512248e-16,-7.01372038687626e-07,-7.19619949480891e-07,0.089173857719503,-0.330566774861848,2.46707569278814e-15,-5.09354773599209e-10,0.707106781186547,-1.59568325356555e-06,-1.41168299351019e-16,-5.698913367172e-16,3.97467119685077e-16,1.50399792645679e-15,1.77635683940025e-15,-1.10756744447436e-15,-3.17011931017703e-05,-5.96366964612282e-16,5.09385483893103e-16,8.85882665208768e-16,-5.36936498815215e-17,2.06718160036336e-17,-1.46395263783152e-15,5.26927641678717e-07,1.10718746053396e-15,-7.43962870058118e-17,-4.67392002897649e-07,-3.34126492308084e-16,-3.34190195850107e-16,8.70718414151785e-17,8.67749787999609e-06,7.27505881291426e-17
"t48",0.080297946432016,0.150608421855611,-0.169247268514358,-0.052546498858059,0.00588379675789974,-0.199173779832224,-0.00400576442203536,0.00426979590183463,0.00106525812423189,-0.0132348644256303,-0.000109546955303999,0.143333961972321,0.000170094956953668,-2.58732907384984e-06,2.48774249863226e-07,-3.9101875733158e-06,-2.74986333214289e-06,0.00286686815331706,-7.48015993552622e-06,2.5620000537992e-05,-0.00364659889521761,4.11752537188698e-05,-0.000918493521781971,3.02176255455839e-07,-0.000542433540592746,3.26915176235981e-06,4.22089971582979e-05,-0.000191596369798297,0.00201482915888931,2.04404236195556e-05,-3.18162455382016e-06,-0.00883586539754104,0.000171330249060528,-0.133751993216896,-8.18888980651788e-05,1.16746443174261e-05,4.57514357545745e-16,1.36529664880414e-06,3.16660219272738e-16,0.000754236127566125,-2.09951126726397e-05,-6.35366348896619e-05,-2.40583104622564e-05,1.57668973383622e-06,3.93564158514104e-09,-3.62220137793161e-16,-3.09570435062615e-16,-0.291549149488285,4.78136427237049e-06,-7.28805318803705e-05,0.00010818136844407,0.384241735444907,0.00532609836569026,1.03546871122557e-07,5.80911792484351e-16,-6.03436376835377e-06,-1.7219734772329e-16,1.15058133005982e-15,-1.10325020678138e-16,-7.01372038046617e-07,-7.1961994871693e-07,0.0891738577194978,-0.330566774861846,-3.44556270584266e-15,-5.09340139366577e-10,-0.707106781186549,-1.59568321506606e-06,-2.73125804467174e-16,9.44590089354175e-16,-2.62023460970045e-16,-1.770229168933e-15,-3.33066907387547e-16,9.49973116648689e-16,-3.17011931006917e-05,7.60750635458025e-16,8.9066931229948e-18,-7.50064879977265e-17,2.83637782111172e-18,1.37919403337528e-16,5.65085299339489e-16,5.26927641648323e-07,-1.52654761669233e-16,-3.17045580682889e-16,-4.67392003936442e-07,4.70810442208863e-16,-1.24610962192374e-17,2.01995412390165e-16,8.67749788017165e-06,1.55299951408855e-16
"t42",0.0802536851967237,0.15045968726952,-0.168713082218376,-0.0523591535598501,0.00585598263241544,-0.198069202076439,-0.00398169116797209,0.00424160477525111,0.00105763931316952,-0.0131307556699808,-0.000108642505712048,0.141941767998959,0.00016840022866671,-2.556477306008e-06,2.45785248577379e-07,-3.85388928791225e-06,-2.7072955786139e-06,0.00282061952608004,-7.34241979374276e-06,2.51343338865118e-05,-0.00356882239587795,4.01155315091252e-05,-0.000891688137767011,2.89253628443551e-07,-0.000518494226343535,3.1226208703234e-06,4.0170482411942e-05,-0.000182086674993484,0.00188998549782602,1.89113486583621e-05,-2.93956023399444e-06,-0.00812020005268623,0.000155332958524478,-0.119363068008295,-7.2077410863674e-05,1.01284381049694e-05,6.4683069468053e-17,1.15773100216749e-06,3.4459679290875e-16,0.000636235471229257,-1.75645485293774e-05,-5.20630202238659e-05,-1.94985040058966e-05,1.25453324628242e-06,3.03170604611714e-09,-3.40010127724834e-16,-4.7252668195264e-16,-0.206788690796868,3.20143465902024e-06,-4.82472045232746e-05,6.28762349537152e-05,0.215010459378432,0.00229084694608925,4.26647146192638e-08,-4.97104811735189e-16,-1.14442048769057e-06,-1.00967849920538e-15,-1.07510119781546e-15,-2.2095129535124e-16,-1.16203989329222e-08,3.62281632940119e-09,-0.0149432322611025,0.874885732207926,1.29656461620082e-15,-6.76649633927515e-09,1.15956336246117e-15,-6.7126290214569e-06,6.91086371048837e-16,6.32735772124471e-17,-1.66561087885944e-16,-9.49164007635013e-17,-4.77395900588817e-15,2.95854290601674e-16,-4.94497880370369e-05,-3.61365476415138e-16,-1.57123270466447e-16,4.65566959085595e-16,-1.57646408678108e-16,4.20299638619353e-17,-1.23786684323135e-16,7.1340607168907e-07,-1.38557084017645e-16,-4.84910095605916e-16,-6.17509076845459e-07,4.75239929097848e-16,8.50292908177794e-17,2.13455310911231e-16,1.11240430701645e-05,-3.79065627533532e-16
"t35",0.0800429024142828,0.149751103631648,-0.166163257970798,-0.0514645729091873,0.00572303024222251,-0.192785375385213,-0.00386648654930849,0.00410662092261649,0.00102114085791842,-0.0126316889450862,-0.000104305286974549,0.135256624502291,0.000160260462026329,-2.40802517208899e-06,2.31401586409802e-07,-3.58236031863888e-06,-2.50177753196006e-06,0.00259719053613233,-6.67552258921955e-06,2.27816360623828e-05,-0.00319117357854448,3.49472067681725e-05,-0.000760493849096756,2.25070486660297e-07,-0.000399409607099246,2.39313831657635e-06,2.99811334888277e-05,-0.000134478307711743,0.0012553865315575,1.10020624886757e-05,-1.68516378944063e-06,-0.00438461536803681,7.01724062169451e-05,-0.0407775165141234,-1.7117553379888e-05,1.20158162265831e-06,-1.16160581239507e-16,-1.12486598969236e-07,6.26202701936574e-17,-9.73014974709301e-05,4.34764407045336e-06,2.7680722790205e-05,1.40879913951451e-05,-1.45276518559049e-06,-9.38485407724451e-09,-1.52856602139883e-15,-2.53917990468604e-16,-0.209406374826856,-3.16356159866399e-07,1.17252635575549e-05,-9.94514949482042e-05,-0.419727974126959,-0.0111731099011751,-2.32063071015182e-07,6.72869578211311e-16,2.53456745447091e-05,3.25474481308148e-16,-1.07601440757693e-15,-5.7323323490988e-16,4.30922690903366e-06,4.62420028902517e-06,-0.799771313717431,-0.112379303537221,4.36773666629576e-16,-1.95119907903002e-08,2.91362689339661e-15,-2.0133415014497e-05,-2.44810774651692e-16,2.53891534140976e-16,2.55600732808561e-16,-6.97836573437274e-16,-3.33066907387547e-16,1.61260508998489e-16,-0.000115485896143409,1.12217063086785e-16,-1.09514725406491e-16,-5.28199931214175e-17,5.95817258178368e-17,-2.99846757371956e-16,-6.08485543791078e-17,1.45218605585787e-06,2.71111009589875e-17,-6.93284448342604e-17,-1.21918171364699e-06,-9.83829728658621e-17,2.25090591405985e-16,-6.48404669116478e-17,2.10754141007633e-05,1.33926263492749e-16
