,0,1,2,3,4,5,6,7,8,9
t7,-0.09022443,0.57216054,0.17722556,0.18607606,6.4558163,-0.15245153,-0.061492566,-0.029027568,-0.31071383,11.664475
t12,-0.09877477,0.53070396,0.22712642,-0.00799104,7.2688775,-0.17715706,-0.049463872,-0.096213646,-0.33292222,12.574083
t15,9.535743,0.0348917,0.11897872,-0.69279665,0.46938908,-0.21636552,-0.053497706,-0.8552768,-0.18990827,-0.03344907
t17,6.9083657,0.002840571,0.036295608,-0.51819074,0.45578435,-0.22848126,-0.055812515,-0.6747334,-0.14527845,-0.021715192
t18,7.21888,0.026273707,0.10429595,-0.5858946,0.4382045,-0.22085662,-0.051514864,-0.68373907,-0.16113122,-0.018442724
t20,-0.9914072,0.2520583,0.48029897,3.1906216,3.7828698,-0.1387864,-0.065948986,-0.08784783,14.191748,-0.015948977
t21,-1.4952453,1.081334,0.9246908,0.6800774,0.020782016,-0.960742,13.7353,12.629142,-0.20292884,4.1800723
t22,-1.5367283,1.1473315,0.9099885,1.0559144,0.008646185,-0.9821283,13.716527,13.076048,-0.23421967,4.5361123
t23,-0.15377711,0.009053661,0.0672846,2.9002314,0.02313391,-0.072679654,-0.04609006,-0.35464448,-0.25897595,2.4184322
t24,-1.4739369,0.6249912,0.48037907,10.716292,7.334549,0.92008555,0.50228816,12.273543,-0.0041595465,6.1588836
t27,8.786057,0.018194743,0.097453736,-0.6344979,0.47787896,-0.21395999,-0.05320619,-0.8209497,-0.18345048,-0.030897178
t30,-0.035420418,0.44071013,0.19730915,-0.09152468,7.0160737,-0.13604249,-0.026134908,-0.10615533,-0.43145573,11.959778
t31,-0.94635063,0.24081884,0.43096566,3.5579834,4.403237,-0.15091363,-0.08020613,-0.10349265,15.963589,-0.029003404
t32,-0.8967503,0.22882272,0.40476993,3.2700677,4.1399436,-0.13550735,-0.075257316,-0.10068643,15.352158,-0.028679373
t33,10.2460785,0.06077902,0.13226654,-0.7982337,0.4429161,-0.200934,-0.0599787,-0.86352956,-0.12884651,-0.02903159
t34,-0.3475794,0.1209088,0.28748095,4.8586917,0.9656366,-0.17414895,-0.047781084,-0.32142475,-0.2802242,2.6851804
t35,-0.36848605,0.02660656,0.31783324,5.021801,0.87267435,-0.18074821,-0.04633932,-0.27320015,-0.25179604,2.3581755
t37,8.99877,0.020584373,0.123863325,-0.6460251,0.46504426,-0.19574234,-0.05046549,-0.8411666,-0.19833241,-0.033798356
t38,9.150288,0.044196617,0.13619769,-0.67873377,0.45680344,-0.20491374,-0.054930437,-0.8253378,-0.16835685,-0.03000581
t39,10.062312,0.038001236,0.13867936,-0.74608403,0.5386862,-0.24237317,-0.058736216,-0.91692466,-0.20389776,-0.036487177
t41,10.442956,0.0529836,0.1662101,-0.82626534,0.4613963,-0.20613854,-0.05714206,-0.8929276,-0.15116717,-0.030209702
t42,-1.5299383,1.1516392,0.91612256,0.8993432,0.01716102,-0.98384744,13.773893,13.041153,-0.20235555,4.3884478
t43,-1.5250903,1.1657314,0.92601544,0.8392761,0.018149395,-0.9916712,13.983713,13.045455,-0.22056663,4.397672
t44,10.633531,0.04951686,0.17588466,-0.8353508,0.47294405,-0.20731047,-0.057122033,-0.91956234,-0.1630698,-0.032518644
t45,-0.0037938035,0.47804055,0.19075291,-0.081458606,7.47151,-0.15485474,-0.03420195,-0.08696995,-0.42231244,12.484163
t46,0.049428716,0.4796689,0.18433659,-0.09559123,7.339109,-0.12829244,-0.032221112,-0.09547071,-0.428501,12.262632
t47,-1.5647147,1.1867622,0.9564269,-0.048577745,0.07202138,-1.1672732,15.670932,13.933185,-0.25199926,4.453744
t48,-1.5714742,1.1402185,0.9235145,0.4254817,0.0008278464,-1.0352901,13.861505,13.164623,-0.11684482,4.2813606
t50,10.56239,0.074375995,0.14204848,-0.8227525,0.42037246,-0.17532583,-0.059466243,-0.87540114,-0.107805364,-0.031207716
t51,10.429578,0.06875475,0.135292,-0.806701,0.431707,-0.18570444,-0.059674107,-0.8694455,-0.12040139,-0.030523263
t52,-0.968557,0.18459514,0.41940406,3.5883503,4.7524705,-0.21791364,-0.059994474,-0.043472897,16.617731,-0.038726714
t53,-1.0300953,0.26322335,0.5359981,3.376623,4.141013,-0.12164894,-0.06980728,-0.09556327,15.056294,-0.020280192
t54,-1.0328656,0.39367738,0.5412505,3.0941534,3.7538223,-0.057369493,-0.06124943,-0.09234947,14.169182,-0.0034711538
t55,10.173549,0.04233378,0.14963678,-0.7549346,0.53216314,-0.22983338,-0.05878653,-0.9216801,-0.19142984,-0.03821015
t56,10.5208,0.06411416,0.13918556,-0.8083839,0.44381404,-0.19029619,-0.060678676,-0.8866862,-0.12500602,-0.032508515
t57,10.461862,0.068699196,0.1346521,-0.800089,0.4491381,-0.19353044,-0.06295236,-0.8849058,-0.11879601,-0.03217094
t58,10.390867,0.07305118,0.12885769,-0.78844327,0.42401642,-0.18226089,-0.061482627,-0.8679999,-0.10313586,-0.032043125
t59,9.5071125,0.023300014,0.1127165,-0.70962584,0.47885966,-0.18557304,-0.048631754,-0.85992384,-0.18050903,-0.03754119
t60,9.4530525,0.0207579,0.10350464,-0.6999376,0.47260928,-0.190375,-0.04976429,-0.8497717,-0.17344071,-0.03573566
t61,-1.3118688,0.6629977,0.4857441,10.4426565,7.4797053,0.946203,0.16765776,11.533054,-0.053380556,6.1571383
t62,-1.3121415,0.65158343,0.4815877,10.380242,7.491282,0.8945135,0.16620713,11.5173645,-0.057056073,6.1415415
t63,-0.11241411,0.49183977,0.27050185,0.36016476,6.0066175,-0.06311302,-0.02780997,-0.08354592,-0.36509454,10.561223
t65,-1.4550029,0.560224,0.52304953,11.196104,8.148529,1.374562,0.1119326,12.479845,-0.03425124,6.410332
t66,-1.5140152,0.5485998,0.81679165,8.847688,6.4045777,0.845544,2.471241,9.885677,-0.13612594,5.223977
t67,-1.5336149,0.5670723,0.8466789,8.831329,6.462861,0.74481475,2.737704,9.93329,-0.12755454,5.237456
t68,-1.5457371,1.0972666,0.9182983,0.6493928,0.00052216765,-1.0124714,13.797965,13.238506,-0.16768661,4.465946
t69,-1.5288451,1.1055809,0.91428405,0.60419655,0.008547897,-1.0090342,13.795121,13.116342,-0.17131926,4.369488
t70,-0.1137257,0.011710576,0.012473702,3.0820248,0.009921623,-0.08549189,-0.05685937,-0.4110812,-0.3013917,2.5469577
t71,-1.5505463,0.5487739,0.8593881,9.15532,6.6378326,0.81866395,2.6648707,10.552447,-0.2013291,5.4385095
t72,-1.4572654,0.58068675,0.5074098,11.240878,8.190422,1.31587,-0.0021553547,12.609905,-0.033478342,6.6072364
t73,-1.4591123,0.5728532,0.4968053,11.079805,8.047467,1.2089442,0.019297078,12.557181,-0.032164745,6.5276074
t74,-0.99827224,0.30304858,0.59191513,3.3918662,4.0716705,-0.08961401,-0.046951376,-0.20859864,15.0150585,-0.024276234
t75,-1.0192277,0.29788646,0.59681773,3.4016461,3.9568908,-0.07281519,-0.044357132,-0.20923005,15.0614805,-0.028306808
t76,-1.6015136,1.1409999,0.9260262,0.065380275,0.0211367,-1.0787709,14.481982,13.476653,-0.122894906,4.151717
t77,-1.6240882,1.1620855,0.9415966,0.21263781,0.009946141,-1.0806814,14.510672,13.598044,-0.114512786,4.241445
t78,-1.0269632,0.27288356,0.5357734,3.3228307,4.218089,-0.15216829,-0.06530531,-0.083404854,15.156011,-0.017506855
t79,-1.0264652,0.27135083,0.52597374,3.3140638,4.181786,-0.15825397,-0.06580698,-0.07991929,15.087167,-0.017198186
t80,10.85583,0.06025989,0.18863751,-0.8665631,0.48024762,-0.20814627,-0.05935676,-0.9260314,-0.15381846,-0.03053857
t81,-1.553263,0.55426055,0.87834585,9.269187,6.815,0.9051417,2.5503216,10.452262,-0.18968086,5.405063
t82,-1.5543404,0.5575915,0.88460284,9.232463,6.805575,0.8812754,2.6542735,10.447055,-0.19463676,5.440067
t83,10.611647,0.07084168,0.13692796,-0.83173645,0.4191149,-0.18187988,-0.058257632,-0.8720048,-0.11713842,-0.02993955
t84,10.6468525,0.07054841,0.13604105,-0.8270809,0.42610294,-0.18665504,-0.059310686,-0.8795272,-0.11797349,-0.030616684
t85,10.255078,0.04577035,0.15651071,-0.7613496,0.5323116,-0.21892016,-0.057596352,-0.93149745,-0.18982433,-0.040259313
t86,10.227946,0.045212086,0.153473,-0.7517167,0.5275305,-0.21875873,-0.05770008,-0.930786,-0.19207662,-0.040550143
t87,-0.058862917,0.5013081,0.16659157,-0.0707218,7.0315275,-0.10547711,-0.029400585,-0.10372427,-0.37392375,12.339646
t88,-0.06578175,0.49765155,0.16697353,-0.06795175,7.0200067,-0.10325136,-0.03036402,-0.107444815,-0.36891943,12.317674
t89,-1.0574198,0.29613993,0.56461996,3.276068,4.0433235,-0.10974248,-0.06712891,-0.11727229,15.189456,-0.019835081
t90,-1.0479223,0.28641692,0.55635446,3.3232367,4.125321,-0.10837155,-0.06954472,-0.12578511,15.248298,-0.02126764
t91,-0.17303337,0.21472241,0.23815544,3.5162537,0.023055494,-0.094608,-0.021741053,-0.28481257,-0.053931233,1.8226423
t92,-0.1837151,0.20832926,0.24318737,3.569131,0.021201931,-0.09175023,-0.019729095,-0.28791183,-0.055940952,1.83426
t93,10.66819,0.085059926,0.12848812,-0.81749064,0.43597814,-0.18837832,-0.0642142,-0.88406926,-0.109625496,-0.028820286
t94,-0.11961704,0.0038373687,0.0013222859,3.1164722,0.043038696,-0.08618426,-0.059361458,-0.4073574,-0.3027078,2.7069027
t96,-1.0226531,0.29576206,0.6116762,3.4724553,4.0643406,-0.0836877,-0.044188954,-0.19485539,15.015309,-0.026152689
t97,10.86111,0.0644996,0.1907451,-0.87028974,0.47975922,-0.2086587,-0.05961186,-0.923844,-0.15145984,-0.02969555
t98,9.096332,0.0384261,0.13120778,-0.637638,0.46571994,-0.20485628,-0.05926006,-0.8397409,-0.16601045,-0.033596653
t99,9.106726,0.038902633,0.13224941,-0.64023006,0.46435216,-0.20511606,-0.058898017,-0.8389227,-0.16582674,-0.033284828
t100,-1.0208783,0.39534354,0.51593035,3.1081488,3.6946256,-0.062149223,-0.062051143,-0.059981637,14.203571,-0.0036304414
t101,-1.0193741,0.38963968,0.5163294,3.0781057,3.6875606,-0.061155647,-0.061656203,-0.057429112,14.198042,-0.0043537063
t102,-0.98084813,0.16833666,0.44978267,3.7041554,5.2480955,-0.20900548,-0.06805335,-0.05377911,17.160847,-0.04115446
t103,-0.97978,0.16548255,0.44978714,3.7381604,5.265836,-0.20434569,-0.06902783,-0.054124735,17.158358,-0.041048586
t104,-1.5574259,0.5706089,0.8799789,9.543859,6.677047,0.9917039,2.6029186,10.690317,-0.20346972,5.582149
t105,-1.5600895,0.5740922,0.8826823,9.567587,6.699875,1.0031884,2.59402,10.679248,-0.19917285,5.5810614
t106,10.703873,0.08908398,0.13060151,-0.82291245,0.44618723,-0.18888833,-0.06517685,-0.8939808,-0.11154393,-0.029354885
t107,10.699599,0.08921629,0.12933023,-0.8222054,0.44574615,-0.19003415,-0.06531603,-0.89328575,-0.108967595,-0.029406056
t108,-1.6022302,1.2365936,0.9509511,-0.07508818,0.090032265,-1.232119,16.066666,14.371692,-0.24877171,4.646236
t109,-1.6020335,1.2338117,0.95082414,-0.07594867,0.09049734,-1.2312005,16.064802,14.361469,-0.24880698,4.64333
t110,10.898336,0.06461007,0.1900104,-0.87140614,0.48144665,-0.21184102,-0.059754953,-0.9268894,-0.15338834,-0.029713035
t111,10.877306,0.06416984,0.18905044,-0.87056535,0.4795481,-0.21159023,-0.05939512,-0.9237132,-0.15329988,-0.029494304
t112,-1.6023582,1.2360162,0.9499864,-0.077127814,0.09376996,-1.2309507,16.082354,14.342933,-0.24574243,4.613728
t113,-1.602977,1.2367537,0.95119345,-0.07523604,0.09319638,-1.2298185,16.080387,14.343513,-0.2455981,4.612391
t114,10.735827,0.060100503,0.17997609,-0.8691591,0.478806,-0.21124376,-0.06019917,-0.9138791,-0.14923735,-0.028533302
t115,10.740234,0.06013676,0.18045254,-0.8698589,0.47844094,-0.21092367,-0.060099453,-0.91388863,-0.14916961,-0.02855015
t116,-0.97435796,0.16236109,0.4465115,3.7260296,5.2654624,-0.2086991,-0.06878822,-0.053348303,17.16321,-0.041392986
t117,-0.97531384,0.1626829,0.4473391,3.7270873,5.2655344,-0.20818591,-0.06875836,-0.05367709,17.165346,-0.041418403
t118,10.793425,0.07900818,0.1543998,-0.8511972,0.4349924,-0.1703987,-0.05899121,-0.8943685,-0.117519274,-0.032221086
t119,10.791178,0.07893182,0.15434854,-0.8507659,0.43535918,-0.17044653,-0.059040762,-0.89448047,-0.11752149,-0.032286
t120,-0.11555766,0.0033922647,0.0052048545,3.0701444,0.0030732867,-0.0864166,-0.058294352,-0.4114068,-0.296518,2.6113384
t121,-0.115243964,0.0034643332,0.0056244023,3.0697153,0.0008409051,-0.08631972,-0.058308106,-0.41148037,-0.2964008,2.60831
t122,9.224034,0.017779931,0.106782675,-0.6539305,0.5079969,-0.20988744,-0.056994405,-0.8719239,-0.17142555,-0.036900476
t123,9.224042,0.017782548,0.106782764,-0.65392905,0.50799793,-0.20988768,-0.056995943,-0.87192446,-0.17141892,-0.03690067
