"accepted_species","estimate"
"t12",-0.112137462885677
"t56",0.270286220859838
"t100",0.192816063188397
"t134",-0.119856188610987
"t165",-0.24730920350695
"t109",0.639926515400191
"t182",0.501239264925694
"t289",0.273337357110539
"t274",-0.0903877355315879
"t166",0.451337665240643
"t283",0.62554229081341
"t63",0.870879604262796
"t86",0.537058294560053
"t239",-0.133931604234017
"t307",-0.365067130692961
"t203",-0.00200703910105038
"t213",-0.0519088254850667
"t228",-0.433620804299786
"t176",-0.0899989130975748
"t177",-0.0899989130975748
"t107",0.704225667998673
"t108",0.704225667998673
"t327",1.8462402041966
"t270",1.9588225047785
"t181",1.81297861428579
"t150",0.982260765102193
"t112",1.02300220538062
"t341",0.0901760425084574
"t301",2.44097762601481
"t163",1.84104899337807
"t161",0.976746924674874
"t317",1.77642285933651
"t92",1.37532818905102
"t93",1.37532818905102
