accepted_species,estimate
t12,-0.05182792850701161
t56,0.33738092323190844
t100,0.12302989414902533
t134,0.5137738212945979
t165,0.2954033649745105
t109,0.2969145658627247
t182,-0.20858840789569622
t289,0.1742231446269379
t274,0.29640164293770066
t166,-0.2403889456469771
t283,0.2699367139017882
t63,0.5184960297635567
t86,0.271388329209992
t239,0.0680489058328594
t307,0.01329430309015446
t203,-0.11049834693333997
t213,-0.12650982209491918
t228,0.06732774723195657
t176,0.09027100229893044
t177,0.06421382260997234
t107,0.28383819866909804
t108,0.23620875988290835
t327,1.7477458308683456
t270,1.7465394905778153
t181,1.6477228746411523
t150,1.7984832536985182
t112,1.5394542415664578
t341,1.5926689809691872
t301,1.5070720555302988
t163,1.4288652604203003
t161,1.3271024259985582
t317,1.3993915115290405
t92,0.867163333695865
t93,1.0062044066125204
