"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t79",-0.116186808867873,-0.0585629263657795,-0.301693342992632,0.0103697110759546,0.0020685462455177,-0.0866338347075084,0.000999526898991164,-0.0156993921656429,0.00271363825372827,-0.000324256592549706,0.000419468409118637,-0.0197965311689373,-4.46118058157366e-05,0.00604652143697639,-0.00221340675147587,0.000472684687767537,-3.85081545506884e-05,0.000815764067802606,-0.00269034751466204,0.262987186902992,-0.0706499282575575,0.000526711729241321,-0.000121717940975634,6.58038135829462e-05,-0.000124033124458689,8.35415622172846e-05,-5.77285510714367e-06,0.0303498719536492,-6.91951371360976e-05,5.76528321608195e-05,5.88000859281584e-05,0.000607119437457681,-0.000546302932116692,-0.0365185256009882,1.54340649858095e-05,1.80763990682103e-05,-5.90317119940647e-06,-1.59553022455307e-06,-2.36477733189812e-06,5.88593630977725e-06,2.4675252484493e-06,8.7675592951948e-07,-5.99655347589548e-06,-1.32127664124015e-18,-2.00627592508064e-15,-8.80078492655368e-14,-1.42997684520256e-12,1.80234692684406e-18,6.04983886067581e-05,-0.000100697518589795,-2.99271612833142e-06,1.9787846065996e-16,-1.55518522470103e-05,3.99292202686151e-16,4.30319094656661e-06,3.43747023056516e-16,-5.37738665648927e-05,-0.524776332156373,6.47245376031391e-17,1.47953181378771e-16,4.16558058021315e-16,5.6810978159363e-16,7.04685230574972e-17,1.11687976002297e-16,1.73570455057129e-06,8.90870991292023e-06,2.78284153307224e-16,-0.144317642035204,2.97826432074578e-16,4.23562967404931e-06,3.17960908616213e-20,1.3371172062116e-07,1.66302848441293e-16,6.59297128667331e-17,-8.48063576452549e-07,-2.70393900565422e-17,-2.42180548847148e-16,-1.36985377713639e-15,2.80146705216929e-15,3.99038671126406e-07,-0.707106781186547,-5.62914684136997e-16,-9.23888870457138e-16,-6.61958315698219e-16,1.47701435946365e-07,5.79157212469088e-17,2.29730332558167e-17,5.95771146544441e-16,5.91690277272996e-16
"t80",-0.116186808867873,-0.0585629263657798,-0.301693342992632,0.0103697110759546,0.00206854624551817,-0.0866338347075087,0.000999526898990947,-0.0156993921656424,0.00271363825372855,-0.000324256592550121,0.000419468409118462,-0.0197965311689372,-4.46118058157705e-05,0.00604652143697687,-0.00221340675147567,0.000472684687767519,-3.85081545507858e-05,0.000815764067802296,-0.00269034751466206,0.262987186902992,-0.0706499282575576,0.000526711729241269,-0.000121717940975715,6.58038135828976e-05,-0.000124033124458731,8.35415622173839e-05,-5.77285510724899e-06,0.0303498719536484,-6.91951371360716e-05,5.76528321608637e-05,5.88000859281339e-05,0.000607119437457533,-0.000546302932116588,-0.0365185256009882,1.54340649858774e-05,1.80763990678542e-05,-5.90317119912584e-06,-1.59553022457836e-06,-2.36477733195993e-06,5.88593630938529e-06,2.46752524836765e-06,8.7675592952439e-07,-5.99655347641123e-06,1.10949844869145e-17,-2.55165890259923e-15,-8.79426715284749e-14,-1.43031773462054e-12,-3.90403721377547e-16,6.0498388606382e-05,-0.000100697518590052,-2.99271612841009e-06,-3.96911573120822e-16,-1.5551852247676e-05,1.37462692090743e-16,4.30319094631763e-06,2.22852565017981e-16,-5.37738665648247e-05,-0.524776332156372,1.17868194379784e-16,1.7223303617202e-16,2.90401600428089e-16,2.75551082146844e-16,4.07094702070504e-17,-4.46156288364291e-17,1.73570455032263e-06,8.90870991333343e-06,5.13582735908143e-16,-0.144317642035205,3.42682557803302e-16,4.23562967406686e-06,2.22656607184194e-16,1.33711721516298e-07,-1.37529581289661e-16,-1.0606491949732e-16,-8.4806357644487e-07,2.24258537534757e-17,1.67948532915582e-16,-7.67162076416391e-16,-3.15519783142808e-15,3.99038681157677e-07,0.707106781186548,6.21305451780944e-16,8.32205592729624e-16,5.50772666630621e-16,1.47701443338787e-07,-2.92323165745731e-16,-1.06868905149579e-16,-5.86841307172417e-16,-1.70837040046212e-16
"t74",-0.115922931296111,-0.0581926578261244,-0.299492892345207,0.0102825630477643,0.00204683349624178,-0.0854101719405553,0.00097873645683669,-0.0153058335575442,0.00264309927762132,-0.000313544290146894,0.00040456034518253,-0.0190068075735562,-4.28005944983996e-05,0.0057874536305213,-0.00211200792470596,0.000449370402855953,-3.64874208746141e-05,0.000768677187588074,-0.00251761408323019,0.245614788094005,-0.0658427687909869,0.000490112459399027,-0.000111767064363667,5.98801037647668e-05,-0.000110207459739103,7.25536176252129e-05,-4.98680650742593e-06,0.0260065001303511,-5.90536092730991e-05,4.89982845561372e-05,4.85405735228097e-05,0.000500412384287742,-0.000449982504443355,-0.0300568222677215,1.2567274824949e-05,1.46153740608519e-05,-4.73785042658854e-06,-1.265493278779e-06,-1.86584089135717e-06,4.34280102650383e-06,1.79425332820395e-06,6.32085357269864e-07,-4.22336827520987e-06,5.26914049055216e-17,-1.55308789975148e-15,-5.62528252016421e-14,-8.74434030112326e-13,-9.87544108745961e-17,3.57760800791271e-05,-5.90810119388546e-05,-1.68342137799694e-06,4.67766122748513e-17,-5.23387996610152e-06,2.37990845730016e-16,9.07692275035335e-07,-6.64491734068634e-17,-1.93540782562435e-06,0.132125163383381,-2.60910424807591e-17,7.97562331552422e-17,-1.01957626387098e-15,-2.41839006676238e-15,1.84447097488947e-17,2.85295799223324e-16,-3.68698957954826e-06,-2.04712627825658e-05,-7.80916158464881e-16,0.889165505526623,-1.84977336741026e-15,-5.98629594881465e-05,-7.78197401480873e-16,9.38622388574313e-07,-4.36495501537817e-16,2.99880087025521e-16,-3.90894725094378e-06,1.41319304763658e-16,1.05167043968113e-16,-7.37451965099769e-16,1.59498852143179e-16,7.6564638917902e-07,4.92661467177413e-16,-1.34409586150871e-16,-7.72663347350636e-17,1.17322154483228e-16,2.64669339710852e-07,-9.45555639335051e-17,-7.38393807485853e-17,5.30747909138545e-16,2.25421209558516e-16
"t94",-0.116116119345688,-0.0584633451953936,-0.301100988200566,0.0103462257415482,0.00206268299665936,-0.0863022300504734,0.000993855958949442,-0.0155915927018873,0.00269429939927008,-0.000321299326503881,0.000415342685222125,-0.0195770389136051,-4.41080538209886e-05,0.00597430669112088,-0.00218505886672012,0.000466144012051845,-3.7939472124543e-05,0.000802443308168338,-0.0026411642231428,0.258031470633032,-0.0692758914130366,0.000516235348882797,-0.000118834166537625,6.40726976614605e-05,-0.000119903448271019,8.01909136552316e-05,-5.53200223233524e-06,0.0290093584462561,-6.60538031844061e-05,5.49621119442928e-05,5.55273624825893e-05,0.000573034278460251,-0.000515517440519019,-0.0344518823895096,1.45085400596741e-05,1.69521657486874e-05,-5.52222218946126e-06,-1.48653492042901e-06,-2.19926318759921e-06,5.34436461065998e-06,2.22839154928941e-06,7.89243384526683e-07,-5.35024657389533e-06,-1.54204228999499e-16,-1.43810579798832e-15,-7.61795048671707e-14,-1.20491281224863e-12,1.58445849800911e-16,5.02010532931421e-05,-8.32645162565902e-05,-2.42756601863448e-06,1.02686397450348e-16,-9.51252458403536e-06,-5.56759521903818e-16,1.90022667476663e-06,-8.54161175462166e-17,-4.97661504387145e-06,0.464611745464634,1.07889479591737e-16,-1.74412819815992e-17,1.79423837893368e-16,1.14535604755238e-15,-7.12022162013131e-17,7.48837243311766e-17,3.27044152647204e-06,1.67257043887933e-05,3.54786125590909e-16,-0.289500858380084,7.1705974873332e-16,1.06755336545518e-05,-2.46773597287917e-17,1.23885419730266e-07,5.25026880176879e-16,3.18131307419866e-17,-8.99794366699981e-07,-7.58978787146634e-16,-3.35367956416876e-17,0.707106781186548,-1.27439802508133e-16,4.45254031131712e-07,-7.0082828429463e-16,-4.55052185505627e-16,-2.91340761923046e-16,1.1673937476045e-16,1.63870722601725e-07,9.92863179513613e-17,-3.16020908870419e-16,-6.02382760152516e-16,1.15655325061845e-16
"t73",-0.116116119345688,-0.0584633451953933,-0.301100988200566,0.0103462257415482,0.00206268299665942,-0.0863022300504734,0.000993855958949356,-0.0155915927018873,0.00269429939927024,-0.000321299326503871,0.000415342685222078,-0.019577038913605,-4.41080538209584e-05,0.00597430669112099,-0.00218505886672009,0.000466144012051845,-3.79394721245439e-05,0.00080244330816835,-0.0026411642231427,0.258031470633032,-0.0692758914130366,0.000516235348882836,-0.000118834166537571,6.40726976615133e-05,-0.000119903448271091,8.01909136552074e-05,-5.53200223237821e-06,0.0290093584462562,-6.60538031843955e-05,5.49621119442698e-05,5.55273624828707e-05,0.000573034278460311,-0.000515517440518979,-0.0344518823895092,1.45085400595302e-05,1.69521657483856e-05,-5.52222218933628e-06,-1.48653492049422e-06,-2.19926318767376e-06,5.34436461073695e-06,2.22839154899002e-06,7.89243384686517e-07,-5.3502465737897e-06,6.2727207870937e-17,-2.11397158911235e-15,-7.54011513894058e-14,-1.20459549241043e-12,-2.87521319369133e-17,5.02010532929953e-05,-8.32645162566264e-05,-2.42756601859923e-06,-1.93109462689781e-16,-9.51252458439373e-06,-3.20012435253671e-16,1.90022667478601e-06,-3.21604116955725e-16,-4.97661504292579e-06,0.464611745464636,-3.05201987606898e-16,-1.60984055056542e-16,1.04857648348568e-17,1.10665715371348e-16,-5.73167353986237e-17,-5.00150159666776e-16,3.27044152657308e-06,1.6725704389675e-05,-3.3329041178267e-18,-0.289500858380085,7.28566887883307e-16,1.06755336545731e-05,7.93076403379392e-16,1.23885420021107e-07,-1.26317616334085e-16,-2.10969061524975e-16,-8.9979436566963e-07,6.49173013584429e-16,-5.24872512639056e-17,-0.707106781186546,-2.37997986523173e-17,4.45254030192808e-07,1.11022302462516e-16,6.67236939491834e-16,3.50767665783198e-16,-1.90900953473334e-16,1.63870722506159e-07,-2.50060075773888e-16,3.36207939778018e-16,5.96277034780319e-16,2.74810330229344e-16
"t8",-0.1106490580511,-0.050645490365729,-0.254426579804028,0.00848790645715593,0.00159501152005041,-0.0594752787208793,0.000522528656410915,-0.00647013451071946,0.00105145216278209,-6.21737138180823e-05,4.96871598084608e-05,0.00027568088536023,1.60920750925448e-06,-0.000650706994767561,0.000453751022151139,-0.000153573946021728,1.6828038996502e-05,-0.000516950203808569,0.00241109401024631,-0.256556462753202,0.0750858413393066,-0.000594049888011357,0.000211743172790968,-0.000146287648886826,0.000479287170695325,-0.000521842880686608,4.03620026285842e-05,-0.252357062880283,0.000628901483113022,-0.000575664105854554,-0.00127694509743012,-0.0138845567675277,0.012783849129114,0.877553757060766,-0.000572990183553581,-0.000989690955399284,0.000596515362938024,-0.000707658195208925,-0.000329399415481274,0.000108952589934076,4.01548303767278e-05,1.33845502364627e-05,-7.93828341710795e-05,2.22251671054297e-16,-2.48565359460475e-14,-8.34951576946933e-13,-1.22509326947374e-11,1.97415220552211e-17,0.00048758585159109,-0.000801556125624781,-2.24355634360694e-05,8.70517406136364e-16,-7.92773373334273e-05,1.56721115702889e-16,1.80572295046939e-05,-1.84470780703921e-17,-0.00015519030600106,-0.00450706814078161,-3.96807986561106e-17,-5.91260794467696e-17,1.52664833162037e-17,-1.27627708012964e-16,8.77320772450012e-17,-2.86274295563243e-17,7.02862710030579e-06,3.42216794197755e-05,-1.21157136393335e-16,-0.0076860838647812,2.49591426172024e-17,-2.94579000950677e-05,1.73005699570701e-16,1.43957142663227e-06,-1.76245163249794e-17,1.47552150766065e-16,-7.23875902544091e-06,2.29071674621364e-17,-3.40121224058877e-17,-2.95909045502141e-17,-4.88210270029846e-17,2.15966107940444e-06,-4.71844785465692e-16,2.87594303921233e-17,-4.37097464433662e-17,-7.72633618835758e-17,7.64662066314631e-07,1.38852524817111e-18,-8.87770407786687e-17,-3.96933740913128e-16,1.7908023628357e-16
"t33",-0.11069930674617,-0.0506246001943797,-0.254163347463802,0.00847100467719364,0.00158762550975672,-0.0587236070447929,0.000497643688635162,-0.00582780255046483,0.000929144958618233,-3.4235051454991e-05,5.44785798707158e-06,0.0031695924141307,8.46890594821264e-06,-0.00173808799131976,0.000939268430942525,-0.000283460002858573,2.96847467177396e-05,-0.000889075733560352,0.00419069552603966,-0.449660563835441,0.13306729994702,-0.00106268469531522,0.000427940696281048,-0.000337453331988362,0.00247457731627854,0.00246674317890198,-0.000114961355205157,0.410460202744144,-0.000807202801920987,0.000587782531392895,0.000246075570596339,0.00236508914557168,-0.00205801874084798,-0.132139461461521,1.5508138946335e-05,-3.57705486433203e-05,5.45319489016449e-05,-0.000115415088367388,-6.24544215457332e-05,4.20936329390802e-05,1.64752528640684e-05,5.65753585892476e-06,-3.58378658677689e-05,3.83617345431284e-17,-1.28199478741118e-14,-4.41039623776281e-13,-0.707106781171576,-1.15818038265257e-14,0.00027169283916242,-0.000448694474615252,-1.28305956870062e-05,5.67421943023311e-16,-5.00702011674011e-05,5.55988572255639e-16,1.1675310200411e-05,1.29539748476063e-16,-0.00010227826048713,-0.00196600611119635,3.36433822613085e-16,-2.86271308906092e-16,4.60258349714321e-17,-1.71310846782164e-16,1.20646784465057e-16,-2.48017278307242e-17,4.94856172096516e-06,2.41132046383616e-05,-2.28779448481944e-16,-0.00371985232742728,4.6307670838516e-17,-2.12042344268975e-05,2.02244128288644e-16,1.04611573905691e-06,8.51774143914475e-17,1.46923475010874e-16,-5.29096004328364e-06,-3.74711081756946e-18,1.12199575729945e-17,-3.28015524682756e-17,6.79084696857836e-17,1.64171252975115e-06,3.67761376907083e-16,-6.5840333535376e-17,-2.67874325178063e-18,-5.52824911006731e-17,5.85619514855343e-07,-4.77837051808207e-17,-1.08139854187875e-16,1.06573207102553e-16,1.73479823298239e-16
"t47",-0.110699306746084,-0.0506246001942689,-0.254163347463159,0.0084710046771691,0.00158762550975112,-0.0587236070444996,0.000497643688631554,-0.00582780255041093,0.000929144958609504,-3.42350514543049e-05,5.44785798735174e-06,0.00316959241408238,8.46890594840904e-06,-0.00173808799129085,0.000939268430925396,-0.000283460002853149,2.96847467171247e-05,-0.000889075733539569,0.00419069552593013,-0.449660563823236,0.133067299943276,-0.00106268469528417,0.000427940696265658,-0.000337453331974991,0.00247457731614618,0.00246674317873419,-0.000114961355197112,0.410460202712352,-0.00080720280185594,0.000587782531344158,0.000246075570570712,0.00236508914531167,-0.0020580187406207,-0.132139461446823,1.55081389443441e-05,-3.57705486385567e-05,5.45319488937204e-05,-0.000115415088349974,-6.24544215363443e-05,4.20936329282047e-05,1.64752528583614e-05,5.65753585607081e-06,-3.58378658544356e-05,3.85438869377875e-17,-1.14357376747834e-14,-4.31690648541171e-13,0.70710678120152,1.15197555167721e-14,0.000271692839876444,-0.000448694475595502,-1.28305957027315e-05,-4.20392615392803e-16,-5.00702011841228e-05,-6.31551279157219e-16,1.1675310203288e-05,-1.67778622221481e-16,-0.00010227826050974,-0.00196600611160055,-3.50755908137843e-16,3.88087457620035e-16,-5.78513579198747e-17,-7.19294102893364e-17,-1.90502254575035e-16,5.88860980993195e-17,4.94856172184313e-06,2.41132046411956e-05,1.90135854673484e-16,-0.0037198523279352,1.10325910826544e-16,-2.12042344307549e-05,-1.03826483266675e-16,1.04611574257483e-06,-6.0312206221925e-17,-1.62403760002658e-16,-5.29096004360265e-06,-1.12953386898982e-17,1.91600366647486e-17,-1.65389881880218e-16,-8.99133456111017e-17,1.64171252979722e-06,7.91033905045424e-16,1.99784998160664e-16,1.40065125137706e-17,3.14963663329719e-17,5.85619514690353e-07,-2.67804007226003e-16,7.68483345256591e-17,1.89725530332654e-16,2.59443530349798e-16
"t2",-0.109037100650678,-0.0483650307166259,-0.240848811794176,0.00794904071604662,0.00146024576613035,-0.0518343815724783,0.000391539450875764,-0.00398088906010347,0.000605022092212644,5.71377694636409e-06,-4.46747224050244e-05,0.00525009672731624,1.30046092196529e-05,-0.0022733239633291,0.00108373888295638,-0.000296512154177028,2.90179601817103e-05,-0.000790182962613351,0.00333781436476024,-0.346869899195489,0.0990989142878061,-0.000770776120303413,0.00023639379364209,-0.000141305310328831,-0.000154488582439862,-0.00224464021992716,0.000141143402925393,-0.771341140236421,0.00187793071246055,-0.00171974890106438,0.00212917108713001,0.0129820342480797,-0.0090588562592031,-0.434088705369935,-0.000396071171465115,-0.000916699777706939,0.000631194598212321,-0.000828072600468903,-0.000395321313768125,0.000143023935146009,5.29121032232867e-05,1.76644386602576e-05,-0.000105045694916523,-2.39616633047558e-16,-3.30055700660871e-14,-1.10381935320428e-12,-9.44090490354622e-12,-2.53342964749282e-16,0.000645082858576773,-0.00106028010844874,-2.96490145740612e-05,-1.00853996066144e-15,-0.000104007157127126,3.74028925423835e-18,2.36280394798867e-05,6.83695657098421e-17,-0.000202502391127556,-0.00251468620504973,1.41250253725498e-17,5.96077933964591e-17,-6.01090378798745e-17,2.03015576139659e-16,4.31289936006454e-17,-1.09804642748773e-17,9.06850388969462e-06,4.41309018268248e-05,3.42197768350396e-17,-0.00460239373356422,9.08218104908204e-17,-3.83559189042671e-05,1.12999494934766e-16,1.85785669231103e-06,-6.27946092193071e-17,-7.86222954597574e-18,-9.32599155712525e-06,2.77293296798071e-17,-8.55443896568609e-17,-2.93735381300725e-16,-7.07771563037876e-17,2.75593743223633e-06,-6.66133814775094e-16,-4.25505586077825e-17,-6.12355352229067e-17,-5.83605212784561e-17,9.73971588299646e-07,-6.42442385544065e-17,-2.57219303885768e-17,4.5239431993362e-16,1.922261771887e-16
"t14",-0.10870901796812,0.0160692172350346,-0.00138036542100547,-0.000191095416351192,-0.000686095465695757,0.244385954449588,0.00142393611164237,-0.0199658387822337,-6.8693138969747e-05,0.000447126528419727,-0.00116672209043897,0.568322326341563,-0.0795885045517316,0.292137395439067,-0.0307706973777168,0.00106067325283894,-6.25443552012121e-05,0.0113305872342759,-0.00154650769162756,0.0274640709335208,0.00541267778130103,-0.000109775251224945,0.000173594588743164,-0.000164108680969947,0.00122175946031991,0.000716465114128946,-2.30494578451719e-05,0.0045355410280119,9.67673128944917e-05,-0.000173080726457468,0.000486148865820537,0.0111362216190756,-0.000528060509144671,-0.000308706860807861,-0.000190964418212822,-0.0010387773801522,0.000295586761524036,-0.000403455372568077,-0.000196050379680615,8.28863165891044e-05,3.13108529654348e-05,1.0568058307149e-05,-0.000152917255267021,5.83150600888074e-16,-4.48847632907861e-14,-0.707106781172081,-1.43722252728293e-13,-7.568530459219e-16,0.00102430179546896,-0.00168719405874861,-2.01993025826535e-05,-5.34920135784508e-16,-0.000175908894954631,5.67790737988874e-16,1.74480682821561e-05,5.85874305233717e-17,-0.000151476885342468,-5.65764988882909e-05,4.03553958901267e-17,-1.87353864059126e-16,4.36247941146529e-17,-7.59325097974093e-17,-5.00272052956575e-16,-3.02923970731629e-16,7.11282095997496e-06,3.4630453039416e-05,-1.87124275356019e-17,-0.00011921343657377,-4.36771037613354e-16,-3.07396545634114e-05,-1.96148957359286e-16,1.49697550295476e-06,-1.18929761401791e-16,-3.8884258304408e-17,-7.54869097303209e-06,-2.03576202312968e-16,-4.43764599993289e-17,-3.4934456048918e-16,-1.60032413257606e-16,2.30556732028268e-06,1.66533453693773e-16,7.64795331455302e-17,1.86432500064592e-16,-8.61324261199651e-17,8.20195585444464e-07,-5.68727747487452e-17,1.22020095680592e-16,-1.00785287114427e-16,1.98801346178835e-16
