"accepted_species","estimate"
"t100",1.12588606048942
"t193",0.767420780147627
"t190",0.73626661853283
"t203",0.699866175288966
"t155",0.860615823921639
"t218",0.9356408454998
"t219",0.9356408454998
"t209",0.9356408454998
"t260",0.492586462189254
"t348",0.663935447787205
"t349",0.663935447787205
"t379",0.586861538575015
"t409",0.586861538575015
"t410",0.586861538575015
"t343",0.586861538575015
"t344",0.586861538575015
"t339",0.549380385771083
"t407",0.344317380639896
"t327",0.589254148413243
"t328",0.589254148413243
"t362",0.552402791023361
"t360",0.553766012893548
"t346",1.14619491662752
"t377",1.2771219599216
"t401",1.37791687965988
"t368",0.103500545862405
"t369",0.103500545862405
"t439",-0.145230042013612
"t471",0.188619401172428
"t472",0.188619401172428
"t459",-0.106924080045012
"t460",-0.106924080045012
"t396",-0.00163044437033214
"t381",0.235131560800809
"t414",0.318388578475266
"t431",0.353901944229277
"t477",0.417307096997729
"t255",0.496296788762711
"t256",0.496296788762711
"t280",0.394999229584826
"t429",0.394999229584826
"t430",0.394999229584826
"t356",0.0521107219509629
"t187",0.922435715576311
"t206",0.922436317298483
"t220",0.922436317298483
"t221",0.922436317298483
"t195",0.922436317298483
"t158",0.931751570923563
