accepted_species,estimate
t211,0.6144160844612219
t225,0.7000596317692266
t182,0.45092038107964644
t169,-0.014068778328697035
t171,-0.006654015642481687
t170,-0.06500871653933755
t433,0.39704617144142157
t380,0.28501463141783717
t364,0.278546494428062
t373,0.2482570763822698
t463,0.21234111538756656
t252,0.341264157738588
t270,0.1957000956547426
t488,0.4255253908309384
t489,0.4255253908309384
t392,0.4114012089096161
t278,0.15502681056715378
t322,0.4508264960775441
t289,0.23767570534450122
t415,0.3314442266723986
t467,0.3314442266723986
t468,0.3314442266723986
t262,0.26650069713300717
t412,0.8137061734815085
t334,0.832321736956698
t491,0.9734422344660102
t275,0.9782219794351683
t276,0.9782219794351683
t274,0.9866957912014135
t308,1.1308028875971023
t257,0.8365271469204335
t292,0.7782560859562061
t297,0.6422449371245937
t272,0.6877540366957154
t428,0.9641609891919543
t385,0.9285170423491449
t287,0.47860041583865226
t465,0.5425072592838052
t466,0.5425072592838052
t295,0.4673234266138391
t336,0.3789775836455852
t320,0.6144415728882698
t370,0.6756449871940792
t284,0.46134879598665995
t181,-0.07090628484608612
t208,-0.09010180651091768
t174,-0.06619833713408517
t103,-0.48140819509987387
t101,-0.5090175825119668
