accepted_species,estimate
t211,0.08693515589939127
t225,0.0981636173341528
t182,-0.03261112081438989
t169,-0.033463958679462176
t171,0.011812797616204455
t170,0.04036672898319315
t433,0.19709145755079727
t380,0.26245790251365275
t364,0.27615529608470124
t373,0.2942395010021819
t463,0.27896219431169245
t252,0.30263669767478596
t270,0.24910856607629916
t488,0.4155514307134171
t489,0.41706883133984834
t392,0.4432704767431389
t278,0.3397416542855489
t322,0.3422978678909737
t289,0.27443510721374365
t415,0.32205119460192877
t467,0.23499329961092458
t468,0.27518854022916234
t262,0.22766552088180625
t412,0.9549428491325526
t334,1.0026625919471113
t491,1.0174468461476196
t275,0.41431085694474945
t276,0.6497169693215177
t274,0.5352865520863408
t308,1.1991021546367349
t257,0.2993271878604875
t292,0.4229678519409604
t297,0.862435002441833
t272,0.36571822476394455
t428,0.9442373685361929
t385,0.9769593797586764
t287,0.6514825466471419
t465,0.7074946438765058
t466,0.680117384330094
t295,0.40067158703512284
t336,0.7065181002604732
t320,0.6305030646051165
t370,0.6570948436830873
t284,0.32842865251206066
t181,0.01417982581292964
t208,0.008997283053321696
t174,0.010229636671285618
t103,-0.6875279812565415
t101,-0.5588942012399677
