accepted_species,estimate
t211,-0.110322144717581
t225,-0.11087530489303937
t182,-0.10801968749593552
t169,0.0717947622981967
t171,0.07172704659797699
t170,0.13230720370970353
t433,0.1919712692437127
t380,0.18954757596577806
t364,0.19203079536977305
t373,0.18890945129396783
t463,0.18489283468886322
t252,0.3253187023798923
t270,0.3545956279114269
t488,0.32826931768612705
t489,0.328269317686128
t392,0.3304799177791359
t278,0.35209484193978335
t322,0.33876468575516233
t289,0.34135639272424584
t415,0.3242521645228736
t467,0.32326175553122455
t468,0.32326175553122344
t262,0.348783750061426
t412,0.8760852999412717
t334,0.8572402882508954
t491,0.8920911627229529
t275,0.847573659613325
t276,0.8516001133688211
t274,0.851494984384978
t308,0.8729395844726453
t257,0.8055441321218526
t292,0.7926386179067708
t297,0.7964444352724025
t272,0.7883416462366214
t428,0.8793384323712949
t385,0.8713730249152467
t287,0.6096098104442158
t465,0.6200957108104094
t466,0.6197914772658364
t295,0.6106059813374195
t336,0.6152269194183034
t320,0.618572971629473
t370,0.6212585461931938
t284,0.6081001618296338
t181,0.167116678206349
t208,0.1674444462188074
t174,0.1473676857563701
t103,-0.2979629866941383
t101,-0.3062731615866133
