"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t76",-0.113670254653435,-0.0117712238042124,0.0139939543943473,-0.075621847369894,0.000180188565540899,-0.393588447124709,0.00757936923324867,-0.0827365517481962,5.7723854970022e-05,-5.83616973514891e-05,0.0814576299684919,5.29167632764729e-05,-5.73652073178013e-05,-0.00235745398905189,0.00155854881903628,-0.0486548998453184,0.000135410482400724,-0.0204224189242863,0.0010672439952183,-0.000105039072749896,0.000144987601151717,-1.83213639920206e-05,0.00491159706459694,-0.546110317852419,0.000222614576139154,-0.00472202456121871,0.00102581323194206,-0.000326377701290883,7.16546216689779e-06,2.70484125879965e-05,-0.000117805201500028,8.98991625689056e-05,0.000102273236733812,-5.42623453076965e-17,-0.00126680981429771,0.00010869939708033,2.65104267494091e-06,0.000624316494900082,-0.00100687835942575,-5.19977692929034e-05,0.001336789119966,1.05586260485927e-05,-2.18982153398864e-17,-0.0195518575661218,4.41885509787706e-06,2.15370187825395e-05,1.25737555293922e-17,-4.3919740628125e-05,-8.19594529863142e-16,-5.39161973957719e-16,3.36029341351795e-16,-1.88619763031186e-05,-1.29401494149854e-05,6.38348123153998e-17,-3.46835143146468e-18,-5.64632425785086e-17,0.000179570399803641,1.34195856216896e-05,-0.000158934515420422,-5.26467441706521e-06,-3.02350193030537e-05,3.79902329179589e-05,6.92809548574535e-17,-6.021624564651e-17,4.37021903169466e-17,3.44032069231378e-05,-3.38489717786337e-06,-3.27494857811136e-05,1.38192586106934e-16,-9.00498246522005e-18,1.66123451957173e-17,3.60889091516986e-16,1.05447656963042e-16,6.10452170561585e-07,-0.000147781943040996,-2.12005888200663e-16,-2.84370452167135e-17,1.61461519218824e-16,-2.62419414382439e-15,0.707106781186549,2.25778786091461e-15,-1.47657204312489e-05,-1.17487777485212e-16,-3.90716914960175e-16,1.08747597366878e-16,-2.35840661607875e-16,1.06449422151776e-18,-1.30509918297333e-16,-5.27921716969274e-16
"t77",-0.113670254653436,-0.0117712238042125,0.0139939543943472,-0.0756218473698942,0.000180188565540821,-0.39358844712471,0.00757936923324875,-0.0827365517481962,5.77238549698272e-05,-5.83616973512982e-05,0.081457629968492,5.29167632765686e-05,-5.73652073179305e-05,-0.00235745398905282,0.0015585488190362,-0.0486548998453186,0.000135410482400772,-0.0204224189242862,0.00106724399521848,-0.000105039072749747,0.000144987601151653,-1.83213639919662e-05,0.00491159706459771,-0.546110317852419,0.000222614576139069,-0.00472202456121852,0.00102581323194211,-0.000326377701290976,7.16546216693278e-06,2.70484125878085e-05,-0.000117805201499957,8.98991625689005e-05,0.000102273236733906,-6.37823999222365e-17,-0.00126680981429843,0.000108699397080385,2.6510426751414e-06,0.000624316494899686,-0.00100687835942626,-5.19977692926953e-05,0.00133678911996628,1.05586260485876e-05,4.42080466720266e-17,-0.0195518575661214,4.4188550978971e-06,2.15370187826109e-05,-7.50045501335146e-17,-4.39197406275181e-05,7.37743684294412e-16,5.50497227179333e-16,-1.03518910382427e-15,-1.88619763034125e-05,-1.29401494148643e-05,3.76306171148822e-17,-2.96606191189731e-17,6.31733982658442e-18,0.000179570399803391,1.34195856217612e-05,-0.000158934515420631,-5.26467441685186e-06,-3.02350193029799e-05,3.79902329184047e-05,-4.16864364449714e-18,4.43955068542411e-17,5.25959894264019e-17,3.44032069230095e-05,-3.3848971782353e-06,-3.27494857813808e-05,-2.46092389961674e-17,2.98441869843907e-18,1.59806732964092e-17,-3.0315472712164e-16,1.15588823299596e-17,6.10452170982612e-07,-0.00014778194304363,2.09143717281593e-16,2.31984260033123e-17,-1.59122112088656e-16,2.97194395709358e-15,-0.707106781186548,-2.4706164647972e-15,-1.47657204543088e-05,3.37239547465087e-17,4.48654917243541e-16,-3.01520623617222e-17,1.17752121600176e-16,1.79039587704838e-16,5.06255137113581e-17,8.11936195325364e-16
"t23",-0.113709123644805,-0.0117792108455003,0.0140086138738374,-0.0757170137048736,0.000180437991487117,-0.394210968537232,0.00759212874224298,-0.082862655960843,5.78082580743392e-05,-5.84457686223684e-05,0.081526106980649,5.29459524812435e-05,-5.73470383920016e-05,-0.00235422932254492,0.00155622989386965,-0.0481365490523157,0.000132681257041503,-0.0194819037241692,0.00100384819972127,-9.29491942931321e-05,0.000122366742698043,-1.43110012132564e-05,0.00218427984246789,0.383091491634572,0.000306670986214819,-0.0054551475900612,0.00117302397865287,-0.00037330634816241,8.20166807701712e-06,3.12475383493423e-05,-0.000138183011855453,0.000108628849367337,0.000123734599486977,5.4574641668875e-16,-0.0016186189254448,0.000141746325628784,3.48234174939472e-06,0.000873655378035743,-0.00150913971271223,-7.97111626633615e-05,0.00228484075426426,1.81579029203517e-05,9.16454223304318e-17,-0.389109797376175,-2.62002802191853e-06,1.0049729732421e-05,-5.29004380346511e-15,-3.13445378101713e-05,1.01069443554679e-14,1.01964288225422e-14,-0.707106781186549,-1.5077421598336e-05,-1.03527431566097e-05,7.17930814553526e-16,-5.96668215023483e-16,-1.60779935896506e-15,0.000146893050141719,1.09782358652435e-05,-0.000131482933973345,-4.39809112596099e-06,-2.58270711962688e-05,3.27945810461248e-05,1.15744988983137e-16,1.28154770761652e-16,1.14236726823235e-15,3.03853068653761e-05,-3.02645253257519e-06,-2.92981635081029e-05,-3.22349526405312e-16,-2.88862394551349e-17,1.84358501538415e-17,4.04700054927589e-16,8.13220903599302e-16,5.5475307135787e-07,-0.000135137621832948,-8.27445104764754e-17,-6.28074322858927e-17,-4.14455513039811e-17,2.94099869697685e-16,4.57966997657877e-16,2.95171927414906e-16,-1.37141096722411e-05,-1.72919075175516e-16,-1.85008164573607e-17,1.37698186982805e-16,-3.19355677594702e-17,-3.1616945414669e-17,-2.28945229767602e-16,1.16295103877844e-16
"t66",-0.113709123644805,-0.0117792108455004,0.0140086138738373,-0.075717013704874,0.000180437991486988,-0.394210968537232,0.00759212874224296,-0.0828626559608429,5.7808258074403e-05,-5.84457686223333e-05,0.0815261069806489,5.29459524811706e-05,-5.73470383921215e-05,-0.00235422932254481,0.00155622989386951,-0.0481365490523156,0.000132681257041674,-0.0194819037241691,0.00100384819972118,-9.29491942927229e-05,0.000122366742698219,-1.43110012135775e-05,0.00218427984246794,0.383091491634572,0.000306670986214965,-0.00545514759006072,0.0011730239786536,-0.000373306348162393,8.20166807727205e-06,3.12475383498211e-05,-0.000138183011855374,0.000108628849367435,0.000123734599486908,-1.06656370644925e-17,-0.00161861892544486,0.000141746325628541,3.48234174944225e-06,0.000873655378034754,-0.00150913971271283,-7.9711162664332e-05,0.00228484075426409,1.81579029215964e-05,3.45960055966194e-16,-0.389109797376181,-2.62002802420436e-06,1.00497297312151e-05,4.90904617162662e-15,-3.13445378124076e-05,-9.61040850580959e-15,-1.02657039782585e-14,0.707106781186546,-1.50774216088685e-05,-1.03527431495192e-05,-5.56633326795053e-16,1.50953262842655e-16,1.47861944834097e-15,0.000146893050142481,1.09782358507412e-05,-0.000131482933975005,-4.39809112845793e-06,-2.58270711975919e-05,3.2794581046119e-05,-1.30224437578644e-16,-2.59783200207952e-16,-1.10272429418301e-15,3.03853068653975e-05,-3.02645253307409e-06,-2.92981635090128e-05,5.28969864564023e-16,2.1644735693509e-17,4.65774452438377e-17,-2.97271828418551e-16,-7.61000541347135e-16,5.54753072552809e-07,-0.000135137621832309,8.47953313917715e-17,9.83863346245229e-17,-8.37624002784639e-17,8.97308276653174e-17,-8.18789480661053e-16,-3.72943133793905e-16,-1.37141096725319e-05,1.11164716567887e-16,1.15338215268761e-16,-2.6260200578878e-17,-3.28399345692048e-17,2.45200607282627e-16,1.49100310640443e-16,2.81368799343981e-16
"t32",-0.113338975851961,-0.0116990983029501,0.0138501142853582,-0.0746260242756414,0.000177446217674721,-0.385897738537323,0.00736625498932416,-0.0799450031307681,5.57032686292068e-05,-5.62954388010817e-05,0.0779590049563537,5.05084456805564e-05,-5.44055975407324e-05,-0.00222243845780334,0.0014683896534234,-0.0444517793000198,0.000121167703208796,-0.0175114204094669,0.000897976561469062,-8.22008988441497e-05,0.000107733371944911,-1.25457082605424e-05,0.00189941752647254,0.331652205570263,0.000261068816886007,-0.0043933207846338,0.000886403046104702,-0.00028023635274742,6.08392583332659e-06,2.14930671712802e-05,-8.6752528483878e-05,5.75119177193803e-05,6.50308129218549e-05,-5.53785600413824e-16,-0.000592164548543573,4.3927264380413e-05,1.01073882273501e-06,0.000111116985866552,5.56377248422046e-05,7.02141478902831e-06,-0.000729318992580026,-6.01888133295499e-06,-4.46612509587122e-16,0.834503791834293,2.11090532986761e-05,4.99468025176145e-05,4.09581366788908e-16,-7.65242945576302e-05,-5.38085446508955e-16,4.59480790710895e-17,3.57021403779023e-15,-2.90535356176357e-05,-1.99107408411776e-05,-6.54913256836383e-17,5.28421642228762e-16,7.86898570798473e-17,0.000268629217966311,2.00734724533671e-05,-0.000234253289941858,-7.65746832844067e-06,-4.26122029273001e-05,5.27153325130008e-05,7.85151028565895e-17,4.5971919352091e-18,5.49274804270948e-17,4.60700282914991e-05,-4.44248522790772e-06,-4.29407953833307e-05,2.26440450477512e-17,5.29792044890066e-18,-6.44177398843398e-17,-1.78956151136722e-16,7.78660244651577e-17,7.79063714754426e-07,-0.000186504134865722,-3.99153928539728e-17,-2.86225842452057e-17,1.02259751393785e-16,1.56497437396366e-16,2.56739074444567e-16,-9.50747643819205e-18,-1.80995279008695e-05,-7.80513269410548e-17,-9.44130287544673e-18,6.37060260992022e-18,-9.88893622872802e-17,3.96695270195224e-17,-1.92338102561129e-17,-2.74282227567095e-16
"t18",-0.136736488227715,-0.0213104453970043,-0.171616624335065,0.0829853912774128,-9.3037074439497e-05,0.0444087453793989,0.000693851552045086,-0.0106244800021101,7.66550052445209e-06,-7.82013224795186e-06,0.0127727137579016,1.09097692730236e-05,-7.15408006180256e-08,0.0411831443656831,0.000628850820387101,0.00842120085121831,-5.35161358358726e-05,0.0198446287153042,-0.00135558630303654,0.000273432326188346,-0.000539749134235777,0.000106261907245818,-0.639429256785314,-0.00211895612953811,0.00109332038767114,-0.00985567847055145,0.138295310115795,0.000354247492036296,3.44934791634337e-06,2.82199770219028e-05,-0.000123615755910079,9.24067339429501e-05,0.000105059720746382,6.39233556450633e-17,-0.00129580671767874,0.000112747473996725,2.77377522341e-06,0.0290296751089374,-0.000799722196180656,-4.24541600243931e-05,0.00112756807870959,8.90872179706744e-06,8.18403109966669e-18,-0.000528899910039606,4.22529108979227e-06,1.93636683193803e-05,9.25847166534326e-15,-3.84740271116197e-05,-0.707106781186548,1.16038588760505e-13,-9.26387292049881e-15,-1.63119100304727e-05,-1.11903064045086e-05,1.40818796993878e-16,3.15634276340475e-15,2.51865592481266e-15,0.000156256360795929,1.1678197564218e-05,-0.00496888733059584,-4.39250651615143e-06,-2.54015512400947e-05,3.18455691918594e-05,2.11901327220591e-16,3.88966254376585e-16,1.21934594349051e-15,2.86132067859629e-05,-2.80022036535643e-06,-2.70856211575909e-05,-3.0932104552649e-16,9.69816723066214e-17,-3.59584914437333e-16,-4.16587750394665e-17,-6.9265305065178e-17,5.02391562370568e-07,-0.00414491238331302,2.08535159219765e-16,-3.48552663170601e-16,8.84716920882527e-18,-9.58304375522246e-17,-1.22124532708767e-15,2.64736865968022e-16,-0.000389260795268765,6.57121853627134e-18,-1.37680842957882e-17,2.13863698569902e-16,-1.10342835729814e-16,1.05425727642282e-16,-9.65731317142861e-19,9.0687798530523e-16
"t19",-0.136736488227714,-0.0213104453970043,-0.171616624335065,0.0829853912774127,-9.30370744395101e-05,0.0444087453793988,0.000693851552045224,-0.0106244800021106,7.66550052419418e-06,-7.82013224803678e-06,0.0127727137579006,1.09097692734055e-05,-7.1540800636701e-08,0.0411831443656837,0.000628850820387198,0.00842120085121764,-5.35161358357398e-05,0.0198446287153044,-0.00135558630303626,0.000273432326188341,-0.000539749134235884,0.000106261907245818,-0.639429256785314,-0.00211895612953832,0.00109332038767088,-0.00985567847055142,0.138295310115795,0.000354247492036634,3.44934791647219e-06,2.82199770221181e-05,-0.000123615755910055,9.2406733942658e-05,0.000105059720746959,1.2719565383322e-17,-0.00129580671767897,0.000112747473996931,2.77377522359039e-06,0.029029675108937,-0.000799722196182796,-4.24541600253538e-05,0.00112756807870967,8.90872179621278e-06,2.97935064193377e-17,-0.000528899910038752,4.22529108988996e-06,1.93636683184155e-05,-8.99115094582667e-15,-3.84740270886184e-05,0.707106781186547,-1.16633216303578e-13,9.49926148219488e-15,-1.6311910031756e-05,-1.11903064066112e-05,-8.28727871048523e-17,-3.06355659189737e-15,-2.38612259904148e-15,0.000156256360790778,1.16781975607787e-05,-0.00496888733060033,-4.39250651660792e-06,-2.5401551238224e-05,3.18455691917969e-05,-1.91894294597111e-16,-4.90513926109011e-16,-1.11992317201773e-15,2.86132067854773e-05,-2.80022036597085e-06,-2.7085621158138e-05,4.04317207054156e-16,-9.16652344747885e-17,3.70734824121325e-16,3.82149644650787e-16,5.44510397671457e-17,5.02391562694468e-07,-0.0041449123833123,7.93817365417881e-16,2.5788332408783e-16,-1.80134810358694e-16,2.6717362719873e-16,6.10622663543836e-16,1.26839028693216e-17,-0.000389260795268795,-3.0137702018207e-17,-6.80533320823531e-18,-1.19504372773927e-16,-2.52012051245259e-17,8.12571285856602e-17,-6.34433178656148e-17,-1.33823576712575e-16
"t97",-0.143174422838916,-0.023569410877858,-0.205201116001611,0.105351012188744,-0.00012364226456362,0.0656692101312169,0.00134270623980012,-0.0261544927376032,2.01346440136181e-05,-2.0988536938923e-05,0.0594313706158459,6.84016075405595e-05,-2.95806001688169e-06,-0.385948119432775,-0.0052307549939924,-0.0101390376808001,4.05602289608699e-05,-0.00884415039423423,0.00052138978406502,-7.48256609376332e-05,0.000129294621128425,-2.23717330059549e-05,0.104619843931639,0.000299545009563473,-8.07313632962561e-05,-0.000500445313677706,0.016486200261409,4.39937038161048e-05,4.57096051250787e-07,4.82779792953595e-06,-2.46059844752458e-05,2.1069721343196e-05,2.40463983626301e-05,3.9991960144125e-17,-0.000330586124869039,2.94626983326252e-05,7.30204021336814e-07,0.00800877291756124,-0.000227539353846873,-1.2170867813124e-05,0.000331883870416001,2.62511673911597e-06,-1.1370658609438e-16,-0.000166785242083828,1.37494940731674e-06,6.65169368686515e-06,3.17998164238177e-16,-1.41346974296555e-05,7.53929284278667e-16,4.19090716940041e-16,5.44098915733768e-17,-6.38549825550593e-06,-4.38394544963346e-06,9.27450252021815e-17,-1.16545036174411e-16,6.96411789126126e-17,6.26056364476922e-05,4.67931804996388e-06,-0.00201878207194716,-1.80981893253722e-06,-1.0914305813529e-05,1.40629854007557e-05,-1.13521253332087e-16,4.79789353133455e-17,7.36892734651018e-17,1.39254769490912e-05,-1.51658712667219e-06,-1.47747207936561e-05,-7.58977719521758e-17,1.59622870039497e-16,-3.3419331458506e-18,-5.42893549539136e-17,-6.4116543180166e-16,4.53708103938674e-07,-0.307388411203988,7.73968833612779e-15,1.06848174092054e-16,-7.06039150574736e-16,-3.4892193157736e-15,7.66053886991358e-15,4.37519395736161e-15,-0.388792320246625,-2.15168328878566e-16,-1.79778357412861e-15,4.49563819891392e-17,-5.48490712030462e-16,-7.95272480914455e-16,4.07725987073052e-16,0.707106781186549
"t98",-0.143174422838916,-0.0235694108778581,-0.205201116001611,0.105351012188744,-0.000123642264563576,0.0656692101312168,0.00134270623980021,-0.0261544927376031,2.01346440136302e-05,-2.09885369388397e-05,0.0594313706158459,6.84016075404192e-05,-2.95806001692324e-06,-0.385948119432775,-0.0052307549939923,-0.0101390376807999,4.05602289607681e-05,-0.00884415039423421,0.000521389784065161,-7.48256609377838e-05,0.000129294621128474,-2.23717330060163e-05,0.104619843931638,0.000299545009563348,-8.07313632963026e-05,-0.00050044531367794,0.0164862002614093,4.39937038160918e-05,4.57096051116113e-07,4.82779792946121e-06,-2.46059844753047e-05,2.10697213432184e-05,2.40463983625436e-05,8.90816406836615e-17,-0.000330586124868841,2.94626983324752e-05,7.30204021409623e-07,0.00800877291756081,-0.000227539353846565,-1.2170867813247e-05,0.000331883870416099,2.62511673928113e-06,8.75024537366621e-17,-0.000166785242084305,1.37494940729779e-06,6.65169368683687e-06,-1.85860489088925e-16,-1.4134697429687e-05,-1.15129396970913e-16,1.33418986971624e-16,3.19691217288572e-16,-6.38549825586893e-06,-4.38394544917365e-06,5.45132494000433e-17,7.99429960723858e-17,-7.50492655981894e-17,6.26056364482493e-05,4.67931804951346e-06,-0.0020187820719469,-1.80981893275085e-06,-1.09143058129366e-05,1.4062985400972e-05,2.21654299897979e-16,-3.46501216593015e-16,7.98908165973653e-17,1.39254769492521e-05,-1.51658712660811e-06,-1.47747207924438e-05,-1.85319442005978e-16,5.96443895879691e-17,1.0378607639052e-16,3.64901994736388e-16,-8.74315949967351e-17,4.53708104067038e-07,-0.307388411203988,7.32157312095545e-15,7.52244517721949e-17,-4.73414745433615e-16,1.43026247495226e-16,6.32827124036339e-15,3.270652620227e-15,-0.388792320246627,-1.73949495007634e-17,-2.03586445936234e-16,-3.24755409755043e-16,3.99216532220767e-16,4.45797044627021e-16,-6.89537277780748e-16,-0.707106781186547
"t82",-0.143112464892026,-0.0235483352924523,-0.204900079403739,0.105156037018082,-0.000123380668451127,0.0654948647788636,0.00133780333407696,-0.0260432230986801,2.00463618831301e-05,-2.08956539938565e-05,0.0591246546173755,6.80325201678923e-05,-2.94053174714089e-06,-0.38348360322609,-0.00519711867792731,-0.0100551510754449,4.01894841484966e-05,-0.00875317378016466,0.000515854694600004,-7.39752546274746e-05,0.000127788769078187,-2.21052779257387e-05,0.103323308924354,0.000295755744190197,-7.963553297099e-05,-0.000492354361421025,0.0161813102879212,4.31708579689905e-05,4.48378900169141e-07,4.72605773116754e-06,-2.40417020677098e-05,2.05352796249678e-05,2.34344496732055e-05,-2.34895091718834e-16,-0.000321232259811784,2.86059854086107e-05,7.08785164607051e-07,0.00775952575051291,-0.000220147433833952,-1.1771091062809e-05,0.00032053561925822,2.53519497866409e-06,1.13680194757142e-17,-0.000160362798277858,1.31865336749521e-06,6.34553132235698e-06,1.81116043525039e-16,-1.3368008531904e-05,2.74113332954064e-16,-2.62270668107636e-16,6.77361552464063e-16,-5.97536557968661e-06,-4.10178301216393e-06,-9.06179575440782e-17,-5.02584447503076e-17,-1.49697845805888e-17,5.83226945299379e-05,4.35913709385612e-06,-0.00187536084509362,-1.67630090425099e-06,-1.00156600981053e-05,1.28233459795497e-05,-3.67246734954679e-17,-1.09837350171549e-16,7.16711284952201e-18,1.24081725404526e-05,-1.31933401099353e-06,-1.28337627874877e-05,3.72622151811986e-17,3.93808819022788e-17,-2.70515340233995e-16,-9.77348632228631e-17,1.96949454014141e-16,3.66251898016218e-07,-0.230802784976535,5.50694590405393e-15,3.1063666054039e-16,1.38710503468224e-15,2.90254766241868e-15,-1.31006316905768e-14,-7.21476414502413e-15,0.833552322094651,-7.06895823941701e-17,2.12696521548916e-15,3.21170519943562e-16,-2.65646587872497e-17,6.01137807285114e-16,9.52510323117122e-17,-9.13345434853552e-16
