"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t4",-0.112740959876755,-0.141127553838453,-0.0906409072928398,-0.00247153762672772,0.00112938664455842,-0.00735027074045674,-0.00891160861382577,-0.0821408600285825,0.121656157812685,0.017608733496186,1.06504368610632e-05,0.000168655175612221,0.0088860035803277,0.045756020980988,0.0696188024736956,0.632705789410677,0.105578114329653,-0.000519168930325742,0.012261310262569,0.00052065019560212,0.707106781186557,-0.00287835202656229,-0.0898978662787209,-0.000542928497995326,3.77353249583037e-05,-0.000637923616589687,-0.0158484115078361,0.000296431187858969,-4.91940526488924e-16,-0.0132756774710724,-6.93210696755989e-05,-0.00149597713550245,-3.47520520231823e-05,0.00111256153636153,3.56866649903504e-05,-0.000776129396256148,-2.96741111991489e-05,0.00123161149123094,1.38857652622684e-16,5.94686659851484e-05,0.000914895590351341,-3.42785773714481e-16,-0.000223742268911346,0.000235580281221685,4.05186929132582e-05,2.59770227753727e-16,-2.73890713314876e-05,-4.91037649305553e-05,6.20454324992151e-05,-0.000147032235711037,5.39875432786494e-05,1.53723757195063e-05,-1.63619920473913e-05,-3.26952675411853e-16,1.30141076803793e-16,-1.26216323498925e-15,-0.000343818655499021,3.09780435128046e-17,-2.55807576611197e-05,-9.44696765820566e-07,-1.15775662474873e-05,-8.85111366924759e-06,8.95309585607651e-17,0.000131819480786383,9.32691490930606e-05,3.25278970673033e-16,1.63547880101181e-16,-3.70370256060813e-05,2.54562836149786e-17,-2.44355298647252e-05,0.000124334146141782,3.4253295458902e-15,-1.46267884320078e-15,-1.13942207754302e-16,4.90472896918802e-16,2.46587759570786e-16,1.59868009359426e-16,-1.55822714801111e-16,-3.10880149590447e-06,-1.34841667837245e-05,2.09669795459611e-17,-4.29545987643547e-16,-1.14151337275805e-07,5.08797561364488e-16,2.36543539899879e-16,5.17595609819905e-16,-4.40946992344591e-16,-1.23399486368054e-15,2.60254236788364e-06,6.58181102714339e-16,7.9694847267422e-16,9.56482927819879e-16,-3.7254863732767e-06,5.58054968416318e-16,1.38214589972271e-15,-2.67902528494343e-15,-2.05222344839634e-15,-4.10856460910695e-15,-4.8207889303721e-13
"t5",-0.112740959876756,-0.141127553838454,-0.0906409072928407,-0.00247153762672726,0.00112938664455831,-0.00735027074045723,-0.00891160861382644,-0.0821408600285848,0.121656157812689,0.0176087334961861,1.06504368615974e-05,0.000168655175609928,0.00888600358032865,0.0457560209809883,0.0696188024736977,0.632705789410699,0.105578114329654,-0.000519168930329152,0.0122613102625678,0.000520650195597672,-0.707106781186538,-0.00287835202658383,-0.0898978662787083,-0.00054292849800333,3.77353249463262e-05,-0.000637923616587049,-0.0158484115078365,0.000296431187860567,-2.89449158193156e-16,-0.0132756774710705,-6.93210696719668e-05,-0.00149597713550418,-3.4752052020522e-05,0.00111256153635951,3.56866649915356e-05,-0.000776129396255997,-2.96741111992657e-05,0.00123161149123161,3.57335600665163e-16,5.94686659864647e-05,0.000914895590349949,1.21184743054085e-15,-0.000223742268913508,0.000235580281223418,4.05186929131703e-05,1.83377746389566e-16,-2.73890713341931e-05,-4.91037649297826e-05,6.20454324998543e-05,-0.000147032235711981,5.39875432780957e-05,1.53723757186372e-05,-1.63619920474671e-05,-3.22174096973061e-16,-4.59741486967253e-16,6.59354214503927e-15,-0.000343818655497708,-1.62886671004993e-16,-2.55807576605526e-05,-9.4469676520164e-07,-1.15775662480926e-05,-8.85111366944906e-06,1.56164281820334e-16,0.000131819480786211,9.3269149093292e-05,-7.96577257432509e-16,-1.16859052423336e-16,-3.7037025605213e-05,-2.10706762620139e-16,-2.44355298643876e-05,0.000124334146141983,2.66541176153854e-15,1.9772402402641e-15,-3.99142366253732e-17,-1.98159098202734e-16,-3.23755132859329e-16,-6.49991653474095e-17,-1.96314484871013e-16,-3.10880149643228e-06,-1.34841667853817e-05,-3.99108309091935e-18,-5.78835691831119e-16,-1.14151337565144e-07,2.61520372673218e-16,-9.06205412413949e-16,3.74365812557824e-16,-5.42971518330567e-16,-7.44289002862098e-16,2.60254236744935e-06,8.34234410485462e-16,1.12769210889228e-15,5.3564951957079e-16,-3.72548637291531e-06,5.9546252766132e-16,1.52255828675806e-15,-2.85300173689666e-15,-2.31590826524503e-15,-3.77600935957494e-15,-4.81689291227997e-13
"t33",-0.123203991125166,-0.170359557503761,-0.127185679313126,-0.0053262424846529,0.00618452247445992,0.0148486294111928,0.00875603708390403,0.0607488536982971,-0.0876811169607253,-0.0112987933818167,-6.56989110765395e-05,5.12697820967874e-05,0.0238884789057929,0.0805229896946369,0.614913900597732,-0.152852680486953,-0.0194177293191255,-0.000839390410521793,0.000678688279438699,7.00020637615993e-05,-6.10622663543836e-15,-0.00114908389427945,-0.092231205025078,0.0033500590460969,-3.02881784621257e-06,-7.72691426115438e-05,-0.0176164694512677,2.76436520946654e-05,-3.81163594964151e-16,-0.00259927563660639,-1.14462975791167e-05,-0.000257315837987786,-6.16860091947304e-06,0.000200710825753776,6.5694186994323e-06,-0.000144813882399862,-5.54807318535959e-06,0.000236914763508621,-1.46145742362751e-15,1.2237174731625e-05,0.000195724909688196,6.63017446404847e-16,-5.22437591168821e-05,5.64733498299608e-05,1.00434015823519e-05,4.39307166323293e-16,-6.95065709388808e-06,-1.27972601325357e-05,1.63037869356317e-05,-3.88188789334498e-05,1.47111828523885e-05,4.28649299971449e-06,-4.59989725879395e-06,3.93397837847375e-14,1.15111129021259e-14,-0.707106781186546,-9.81729298926661e-05,1.72665355871471e-14,-7.31136812806211e-06,-2.78838645680596e-07,-3.41753770695401e-06,-2.62596765177513e-06,-2.49145311878327e-15,3.93454122609438e-05,2.79361169781753e-05,3.27420121386362e-15,-9.21729551637216e-16,-1.11925278064675e-05,5.26843349266357e-15,-7.50841368841274e-06,3.82225712020578e-05,3.32606070700981e-14,-2.76397173746581e-15,5.53868308758081e-16,1.09888909766734e-15,5.07547626620413e-16,9.15002766838025e-16,1.03351921246547e-15,-9.8354948228517e-07,-4.2747102095068e-06,1.04316526590528e-15,-6.53770368239124e-16,-3.65952258782938e-08,5.71466709690277e-16,6.7517531338067e-16,2.84260121074066e-15,-1.89868176430394e-15,-1.6346493312179e-15,8.45783906208186e-07,-8.92479840099026e-16,8.43278933190611e-17,1.1761531461263e-15,-1.21999896251316e-06,8.43861387483118e-16,1.80322802354291e-15,-3.70167016296001e-15,-2.56458213642093e-15,-4.71539477500207e-15,-4.83130875889663e-13
"t34",-0.123203991125166,-0.17035955750376,-0.127185679313126,-0.00532624248465284,0.00618452247445962,0.0148486294111927,0.00875603708390416,0.0607488536982978,-0.0876811169607264,-0.0112987933818168,-6.569891107592e-05,5.12697820957543e-05,0.0238884789057922,0.0805229896946357,0.614913900597727,-0.152852680486957,-0.0194177293191281,-0.000839390410515727,0.00067868827943963,7.00020637611417e-05,1.9151347174784e-15,-0.00114908389427994,-0.0922312050250796,0.00335005904609584,-3.02881784581709e-06,-7.72691426114388e-05,-0.017616469451262,2.76436520951986e-05,-1.02851887626209e-15,-0.00259927563660127,-1.1446297578564e-05,-0.000257315837980773,-6.16860091889133e-06,0.000200710825753027,6.56941870093225e-06,-0.000144813882399708,-5.54807318466963e-06,0.000236914763505104,1.66805246563107e-15,1.22371747307572e-05,0.000195724909688101,-1.55580259984315e-15,-5.22437591108821e-05,5.6473349831676e-05,1.00434015884251e-05,-6.7687848066652e-16,-6.95065709460981e-06,-1.27972601292699e-05,1.63037869312586e-05,-3.88188789337344e-05,1.47111828544148e-05,4.28649297966283e-06,-4.59989725996611e-06,-3.95009229344429e-14,-1.14113933262132e-14,0.707106781186549,-9.81729295712074e-05,-1.7176205448742e-14,-7.31136820988858e-06,-2.7883864442537e-07,-3.41753773278895e-06,-2.62596764406122e-06,2.57420607381193e-15,3.93454122720221e-05,2.79361169775973e-05,-3.56070216008292e-15,1.46777973717207e-15,-1.11925278021083e-05,-4.9957492139816e-15,-7.50841369004008e-06,3.82225712034036e-05,-2.49033945440617e-14,6.1622328271988e-16,-1.00954713030267e-15,-3.77937042323669e-16,3.8892505055991e-16,-1.06796853998242e-15,-1.06215896945337e-15,-9.83549483795549e-07,-4.274710210711e-06,-6.94629503908874e-16,-2.12205845253983e-16,-3.65952274123351e-08,4.37935126171477e-16,-6.02717570879416e-16,-1.75082113516071e-15,8.97043271712825e-16,-3.89642965336243e-16,8.4578391070025e-07,2.21853649197012e-15,1.64991616800333e-15,4.89174358962729e-16,-1.21999896666808e-06,2.56332972090902e-16,8.11926390027323e-16,-1.64036171565697e-15,-1.59873253647039e-15,-3.72204266626647e-15,-4.8089305886302e-13
"t51",-0.125578215556462,-0.177169344226936,-0.136008339898112,-0.00607212459761315,0.00763500338628603,0.0230012571786994,0.0168406342112745,0.137918425567775,-0.202953886600907,-0.0289257609136193,-0.000522188491978628,-0.000772151251103032,-0.287469832864488,-0.02653549177861,-0.159924606439845,-0.0212406215762298,-0.00359424366433407,0.500782559613453,0.000291685241062941,3.26641090904769e-05,-2.91433543964104e-15,-0.00056554863595803,-0.0458899014640994,0.00167738780521976,-1.55761497069742e-06,-4.38066652856575e-05,-0.0103849775404619,1.63836291666379e-05,-4.78428362989942e-16,-0.00157337130364386,-6.99570784405708e-06,-0.000158323185627461,-3.81761725438166e-06,0.000124611369694518,4.0954508851002e-06,-9.05349392258193e-05,-3.47006454516502e-06,0.000149102897958683,9.06607504517558e-17,7.82357626756627e-06,0.000126342772468207,-6.37863455441915e-16,-3.45055988308517e-05,3.75677223786353e-05,6.74356105472619e-06,-3.46778532464618e-16,-4.69810627956242e-06,-8.71607305834988e-06,1.11307552684866e-05,-2.65382999563775e-05,1.01503777987461e-05,2.97775736997301e-06,-3.20323740142223e-06,-1.55357560305765e-15,-4.32973676199402e-16,2.63751289960455e-14,-6.86822458021481e-05,6.83233304399934e-16,-5.11655666108679e-06,-1.9702931438559e-07,-2.41491540010841e-06,-1.85840894896613e-06,5.00332763964551e-15,2.78958614875172e-05,1.98276081003389e-05,-4.26188972298046e-15,4.35362061003424e-15,-7.96535700832711e-06,-2.61148617188205e-15,-5.37066584664379e-06,2.73439844971293e-05,0.707106781186549,1.74310867535071e-13,1.34118996170309e-14,-1.74468990629644e-15,-7.24005136988264e-15,-8.08749697596203e-16,2.67099817760196e-14,-7.0983422813429e-07,-3.08700616966609e-06,1.02071456873887e-15,4.1252317160922e-15,-2.65185836051876e-08,9.02741825576528e-16,4.83260325806477e-15,9.24128317862305e-17,4.64834083647239e-16,-7.7419607206534e-16,6.15473776621953e-07,-2.83919012545669e-15,-2.2469340626057e-16,3.23675715284728e-16,-8.89883881080583e-07,-7.74003576857005e-18,-3.11088380635884e-16,-1.4535773295356e-15,-1.16491191321671e-15,-3.67928997873783e-15,-4.81328047657791e-13
"t52",-0.125578215556462,-0.177169344226936,-0.136008339898112,-0.00607212459761294,0.0076350033862862,0.0230012571786991,0.0168406342112751,0.137918425567773,-0.202953886600904,-0.0289257609136197,-0.000522188491978735,-0.000772151251103411,-0.287469832864487,-0.0265354917786091,-0.159924606439842,-0.0212406215762301,-0.00359424366433479,0.500782559613451,0.000291685241063773,3.26641090896066e-05,-2.33146835171283e-15,-0.000565548635958745,-0.0458899014640969,0.0016773878052194,-1.557614971119e-06,-4.38066652861373e-05,-0.0103849775404615,1.63836291682889e-05,-6.46058048506536e-17,-0.00157337130364247,-6.9957078439148e-06,-0.000158323185626759,-3.81761725512052e-06,0.000124611369693883,4.09545088517957e-06,-9.05349392259875e-05,-3.47006454356135e-06,0.000149102897962895,3.01151901827437e-16,7.82357626757003e-06,0.000126342772466268,6.49058684284697e-16,-3.45055988284713e-05,3.75677223708713e-05,6.74356105781533e-06,2.89576479076092e-16,-4.69810627879763e-06,-8.71607306162699e-06,1.11307552740592e-05,-2.65382999572132e-05,1.01503778017426e-05,2.97775737008278e-06,-3.20323741028349e-06,1.04511664246952e-15,7.7782943420104e-16,-3.15368795259643e-14,-6.86822457997214e-05,-9.82826015745907e-16,-5.11655665596899e-06,-1.97029316309276e-07,-2.41491539946391e-06,-1.85840895782759e-06,-4.89440505654371e-15,2.78958614968387e-05,1.98276081010211e-05,5.16190868468288e-15,-4.07621251475074e-15,-7.96535705404831e-06,3.44429911549906e-15,-5.37066600272374e-06,2.73439849778546e-05,-0.707106781186545,-1.74147347776475e-13,-1.36438420997283e-14,2.13511028769333e-15,7.31094139054696e-15,5.26631673207907e-16,-2.61793167461639e-14,-7.09834238657441e-07,-3.08700616192073e-06,-1.06198463705726e-15,-4.8095615358024e-15,-2.65185731917085e-08,5.30384366058734e-16,-4.52247281582e-15,7.45680937318576e-16,-1.33583067820601e-15,-1.39196389013836e-15,6.15473790644741e-07,4.08743804291031e-15,1.97807075128668e-15,1.14975273023927e-15,-8.89883876616139e-07,1.15155523823433e-15,2.96469594748731e-15,-3.79852802133942e-15,-2.71337391545461e-15,-4.18740779426025e-15,-4.82661223179666e-13
"t55",-0.125594813870525,-0.177216400789027,-0.136068365733487,-0.00607703336754929,0.00764420114029138,0.0230487187811536,0.0168849302695592,0.138326077334307,-0.203560508536698,-0.0290168275202724,-0.0005243002527271,-0.00077569191841918,-0.28880050868684,-0.0267561336635919,-0.161322887607255,-0.0215839941327152,-0.00366288477185268,-0.499214834851415,0.000273873147785804,3.17560750704048e-05,-2.4980018054066e-15,-0.000554208434660066,-0.0450229948423487,0.00164675404379242,-1.53282407036944e-06,-4.33625913875518e-05,-0.010295996489765,1.62464166462316e-05,-2.13241392700044e-16,-0.00156132139797497,-6.94426777838465e-06,-0.00015719148130361,-3.79099030947861e-06,0.000123753814010792,4.06775176709375e-06,-8.99298956504362e-05,-3.44691677676621e-06,0.00014813402181234,1.56999480168854e-16,7.77600937557213e-06,0.000125605355594486,-1.78470014818721e-15,-3.43229797265047e-05,3.73749459016193e-05,6.7103217299954e-06,5.41664049937552e-16,-4.67561005311135e-06,-8.6757059080862e-06,1.10797408761913e-05,-2.64174002961557e-05,1.01059853146658e-05,2.96512326931398e-06,-3.18979366561574e-06,-9.02458799298809e-16,6.33453576219649e-17,3.33100519777241e-15,-6.83999384870045e-05,2.41766585792106e-16,-5.09555347743693e-06,-1.96255247724701e-07,-2.40542899464533e-06,-1.8511594266762e-06,-3.37476481900225e-16,2.77879486878161e-05,1.97512773839398e-05,7.83707733467947e-15,-4.60204252357453e-15,-7.93507114465496e-06,-5.4282355896306e-15,-5.35071885507748e-06,2.72424942904862e-05,1.78468970132501e-13,-0.707106781186548,1.79145963826138e-14,-4.18241562015812e-15,-2.93888680011133e-15,-1.02677237169382e-14,-5.68808703072409e-15,-7.07305575407817e-07,-3.07604135802965e-06,-2.64025398906244e-15,-1.35342883770706e-15,-2.64259009659855e-08,9.10124495149366e-18,6.69272889191036e-16,1.28380672102982e-15,6.11944418341287e-16,3.60561121859489e-16,6.13365292181704e-07,-9.60048238740884e-16,-1.79361800210897e-16,-8.77757168796076e-16,-8.86869383807913e-07,6.87079720396742e-16,4.01095006675903e-15,-2.53637468147367e-15,-1.21819817360282e-15,-4.68971198672411e-15,-4.80245034800011e-13
"t56",-0.125594813870524,-0.177216400789027,-0.136068365733486,-0.00607703336754885,0.00764420114029156,0.0230487187811534,0.0168849302695594,0.138326077334307,-0.203560508536698,-0.0290168275202721,-0.000524300252727105,-0.00077569191841933,-0.288800508686839,-0.0267561336635922,-0.161322887607253,-0.0215839941327176,-0.0036628847718533,-0.499214834851415,0.000273873147784351,3.17560750702584e-05,1.66533453693773e-15,-0.000554208434659843,-0.045022994842348,0.00164675404379242,-1.53282407058548e-06,-4.33625913876832e-05,-0.0102959964897629,1.62464166460345e-05,-2.93475640295201e-16,-0.00156132139797482,-6.94426777743891e-06,-0.000157191481303423,-3.79099030888996e-06,0.000123753814011177,4.06775176461098e-06,-8.9929895650685e-05,-3.44691677711735e-06,0.00014813402181249,-6.03072391115823e-16,7.77600937536872e-06,0.000125605355594865,1.52437415710634e-15,-3.43229797285132e-05,3.73749459029357e-05,6.71032173307228e-06,-2.6893919792356e-16,-4.67561005518765e-06,-8.67570590901833e-06,1.1079740877808e-05,-2.6417400298244e-05,1.01059853174808e-05,2.96512327106486e-06,-3.18979366733778e-06,8.46791113447922e-16,-2.33775586848895e-16,1.02684808979571e-16,-6.83999384942477e-05,-4.44850364342042e-17,-5.09555348075078e-06,-1.96255244103213e-07,-2.4054289891153e-06,-1.85115942324081e-06,3.6266355638771e-16,2.77879486801299e-05,1.97512773757241e-05,-8.28471599687633e-15,4.59503775321228e-15,-7.93507115173487e-06,5.01116857019638e-15,-5.35071888343246e-06,2.72424943689324e-05,-1.72888861585745e-13,0.707106781186546,-1.78898990130759e-14,4.69486022147523e-15,2.99710284982061e-15,1.02856938099413e-14,4.77599502337628e-15,-7.07305575469669e-07,-3.07604135314855e-06,2.68076783224263e-15,3.33269373490786e-16,-2.64259050411547e-08,6.56504078520103e-16,-9.95501134150348e-16,-6.26711936051359e-16,-1.34407246322862e-15,-2.19380169416307e-15,6.1336529787617e-07,2.17561244269664e-15,1.82609822004321e-15,2.71473890265393e-15,-8.86869381083335e-07,4.14083198714405e-16,-1.092720696232e-15,-2.92345981198559e-15,-3.26611760536375e-15,-3.41422312313186e-15,-4.83641628274311e-13
"t7",-0.120200476188908,-0.162048927743393,-0.116925922977607,-0.00454498501850188,0.00483612625347708,0.00915930495104914,0.0042062435372252,0.0227564016661202,-0.0317211846000217,-0.00330628508279185,7.63914980532449e-05,0.000290299488620675,0.1152968444775,0.00434129482618927,0.0262408734338679,0.0429015214633311,0.00742246334696574,0.000644324882167252,-0.00154364823703429,-0.00030097954226762,9.6034291630076e-15,0.00959463840892904,0.943294241036247,-0.0393461897289641,9.25248717003683e-05,-0.000546885266311416,-0.162830757709355,3.1526234134136e-05,-4.17503571042896e-15,-0.0089313841788061,-3.81406076133334e-05,-0.000834089020703925,-1.94932054225933e-05,0.000625344094670974,2.00943974986298e-05,-0.00043736866713777,-1.67237296905528e-05,0.000694666179556528,-8.81387612422678e-16,3.35193360683483e-05,0.000515129359139739,3.11372923629475e-16,-0.000125747927572654,0.000132391266231087,2.27788534223395e-05,-2.6646226384559e-16,-1.5406776406486e-05,-2.76503509110895e-05,3.49519383960531e-05,-8.28481067954673e-05,3.04817712533802e-05,8.69552650990094e-06,-9.26217258206279e-06,-7.91254555757274e-16,1.99935414129862e-17,2.48583868022828e-15,-0.000194925687443017,-7.96381801718865e-18,-1.45043015982656e-05,-5.37616743510234e-07,-6.58873534253118e-06,-5.04034595448761e-06,1.6676754361776e-16,7.51247921827192e-05,5.31793888565612e-05,2.01983026681659e-16,2.09639476585378e-16,-2.11432598340321e-05,-1.30435915476852e-16,-1.39833659028588e-05,7.11559317914231e-05,4.89845126548435e-15,-7.2351177522567e-16,8.27838804583627e-17,1.14750426932778e-16,6.52501016297705e-17,-1.33746454434225e-16,1.64183998705356e-16,-1.7874002739276e-06,-7.7553862423795e-06,-2.16632776839177e-16,1.76121867395488e-16,-6.57829582146798e-08,6.15886889145186e-17,1.56332983725108e-16,7.68794219133814e-16,-6.11371639210443e-16,-1.04479773009634e-15,1.50354785370109e-06,9.34699847789491e-16,8.19523579880972e-16,1.07879665026065e-15,-2.15543289258697e-06,4.93262481506592e-16,1.02313942850211e-15,-2.81843705509924e-15,-2.12930183739939e-15,-4.03077626208522e-15,-4.81866220350532e-13
"t13",-0.122356591017458,-0.168025334545724,-0.124313988481466,-0.0051067139104496,0.00579526469677287,0.012865692822718,0.00667711491505231,0.0390531057002611,-0.0548926000104292,-0.0059602675250772,0.000179917673622461,0.000838372368829246,0.339113340892943,-0.0247801345252762,-0.112921767896591,-0.0383338026219385,-0.00523666585853756,-8.91006257825384e-05,8.24540227660053e-05,-5.07569580330358e-06,-3.33066907387547e-16,0.000417325813033406,0.0437476483615691,-0.00186911590626923,4.3015675908773e-06,0.000148153930012564,0.891350010697253,0.00106038166424991,2.41360627540041e-14,-0.0145698685214092,-4.84091204597406e-05,-0.000941003959606845,-2.03180629973625e-05,0.000628464852256927,1.93744377892703e-05,-0.00041115290006353,-1.56634864901501e-05,0.000620645578544639,8.33682825468701e-18,2.74988498329157e-05,0.000407926312595002,-1.5808679033644e-15,-9.45218890746694e-05,9.85455231858522e-05,1.67976069362958e-05,-4.65696112704166e-19,-1.13074582609153e-05,-2.02172388903901e-05,2.55343500430108e-05,-6.04996489077398e-05,2.22212996073097e-05,6.33828091820651e-06,-6.75241461877836e-06,-1.64245371427848e-16,3.6028426863063e-16,-3.31225123624578e-15,-0.000142190388552052,4.33884904016955e-16,-1.05808128107818e-05,-3.93099736343035e-07,-4.81765086460697e-06,-3.68726317022839e-06,6.05337169188905e-16,5.49915444496156e-05,3.89421103496145e-05,-1.23502131029396e-16,-2.23468395255594e-17,-1.54986034515181e-05,4.87178236726167e-16,-1.02722221476876e-05,5.22747248730967e-05,3.20605157744961e-15,-1.86883949976542e-15,-1.84115126077713e-16,1.75487925679098e-16,3.53516089469593e-16,-9.71921463450047e-17,6.92665867200817e-16,-1.31885251454188e-06,-5.72431827871885e-06,-2.9142382846158e-16,2.04796498813657e-16,-4.86483398702051e-08,3.54166567689719e-16,2.50860254949899e-16,1.3244581936209e-16,-2.84103405637726e-16,-8.33681287979725e-16,1.11467458879158e-06,-2.39784087109944e-16,7.29704209496114e-16,9.95646783647003e-16,-1.60027888429493e-06,2.6234989810338e-16,2.16084560546827e-15,-2.8401960197851e-15,-2.16135346539868e-15,-4.08675834346746e-15,-4.82109372919182e-13
